,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
26,2006-12-12,-0.09408546242820807,LONG,2006-12-18,1058.8,991.64,780.96,933.18,1284.88,1181.4,-2212.46,861.28,1625.38,1552.81,986.07,1008.03,1008.03,5008.549999999998,1064.6959759411782,1064.6959759411782,8543.040985497464,1.0,1008.03,2373.88,1.0,1008.03,2373.88
27,2006-12-19,-0.04992604765817582,LONG,2006-12-25,850.2,801.09,732.98,851.86,729.64,114.73,718.9,837.47,1514.4,1438.68,884.38,979.4,979.4,5987.949999999998,810.631846927221,810.631846927221,9353.672832424685,0.5,489.7,2863.58,0.5,489.7,2863.58
28,2006-12-26,0.12188567923591435,SHORT,2007-01-01,916.67,998.87,629.43,787.94,-3145.53,701.48,760.21,-6327.82,1573.48,-5065.37,-5125.87,1007.05,-5125.87,862.0799999999981,70.77289724716479,70.77289724716479,9424.44572967185,0.5,-2562.935,300.645,0.5,-2562.935,300.645
29,2007-01-03,0.4079676886359464,SHORT,2007-01-08,1156.61,1148.11,-5763.92,1075.17,920.08,827.18,484.64,957.95,-9456.67,1485.95,-1100.66,918.24,-1100.66,-238.58000000000197,386.9039884842558,386.9039884842558,9811.349718156105,0.5,-550.33,-249.68500000000006,0.5,-550.33,-249.68500000000006
30,2007-01-09,0.5727396285030095,SHORT,2007-01-15,-3367.13,804.19,-1847.16,1123.87,951.5,859.17,876.0,948.06,1691.48,1651.62,914.51,974.43,914.51,675.929999999998,553.2296371239979,553.2296371239979,10364.579355280102,0.5,457.255,207.56999999999994,0.5,457.255,207.56999999999994
31,2007-01-16,0.6730948099460532,SHORT,2007-01-22,862.85,820.61,726.17,779.87,-10364.94,824.96,839.32,932.7,1777.52,1548.04,725.07,788.95,725.07,1400.9999999999982,273.4965058414596,273.4965058414596,10638.075861121562,0.5,362.535,570.105,0.5,362.535,570.105
32,2007-01-23,0.6540001455921962,SHORT,2007-01-29,999.54,989.64,868.19,44.17,1027.09,904.53,676.26,-2629.87,1704.77,1637.12,843.39,902.74,843.39,2244.389999999998,348.360539466016,348.360539466016,10986.436400587578,0.5,421.695,991.8,0.5,421.695,991.8
33,2007-01-30,0.7120968247664039,SHORT,2007-02-05,573.65,602.48,-3383.15,1055.28,740.08,627.29,721.16,857.08,1223.57,1303.18,712.47,758.8,712.47,2956.859999999998,101.376242341222,101.376242341222,11087.8126429288,0.5,356.235,1348.0349999999999,0.5,356.235,1348.0349999999999
34,2007-02-06,0.6001293173123552,SHORT,2007-02-12,879.25,-627.03,1166.92,-6423.29,965.12,-10479.58,-9420.27,974.93,1614.82,1554.32,760.54,-7239.47,760.54,3717.399999999998,507.1403552588432,507.1403552588432,11594.952998187644,0.5,380.27,1728.3049999999998,0.5,380.27,1728.3049999999998
35,2007-02-13,0.7035212772878079,SHORT,2007-02-19,766.15,792.07,-327.31,1168.01,803.29,-905.22,-950.45,841.19,1632.91,1573.74,575.7,595.83,575.7,4293.099999999998,140.63920430800925,140.63920430800925,11735.592202495653,0.5,287.85,2016.1549999999997,0.5,287.85,2016.1549999999997
36,2007-02-20,0.6211929127070255,SHORT,2007-02-26,-9166.61,779.9,815.29,-29828.2,-17152.22,731.85,688.82,-25268.54,1476.29,-23303.7,767.11,788.24,767.11,5060.209999999997,455.30973289880296,455.30973289880296,12190.901935394455,0.5,383.555,2399.7099999999996,0.5,383.555,2399.7099999999996
37,2007-02-27,0.4811654350265738,SHORT,2007-03-05,899.54,-1379.03,-5226.76,1376.09,1217.01,-4285.96,-5251.49,1431.1,1843.79,1866.92,1197.32,1225.62,1197.32,6257.529999999997,538.4686024698251,538.4686024698251,12729.37053786428,0.5,598.66,2998.3699999999994,0.5,598.66,2998.3699999999994
38,2007-03-06,0.21333808756808592,SHORT,2007-03-12,879.38,920.83,1222.4,1451.12,992.43,-7738.29,759.67,883.91,1564.16,1581.63,855.92,-625.93,855.92,7113.449999999997,-10.718366659011508,-10.718366659011508,12718.652171205269,0.0,0.0,2998.3699999999994,0.0,0.0,2998.3699999999994
39,2007-03-13,0.27831566811220143,SHORT,2007-03-19,789.06,-5010.44,1136.1,1451.59,1247.8,854.62,-4170.01,993.77,-4397.48,1800.84,1074.31,1132.1,1074.31,8187.759999999997,64.89410901532796,64.89410901532796,12783.546280220597,0.5,537.155,3535.5249999999996,0.5,537.155,3535.5249999999996
40,2007-03-20,0.4473115433814123,SHORT,2007-03-26,904.65,948.97,979.48,1222.12,1116.78,271.76,938.93,1029.08,1624.18,1618.65,888.48,931.68,888.48,9076.239999999996,478.9896130367839,478.9896130367839,13262.53589325738,0.5,444.24,3979.7649999999994,0.5,444.24,3979.7649999999994
41,2007-03-27,0.5115040882297015,SHORT,2007-04-02,651.24,659.53,-1063.49,1510.79,1278.44,1142.12,885.38,984.76,1678.46,1010.24,873.13,946.76,873.13,9949.369999999995,569.8764939725675,569.8764939725675,13832.412387229948,0.5,436.565,4416.329999999999,0.5,436.565,4416.329999999999
42,2007-04-03,0.5017095602851918,SHORT,2007-04-09,680.01,-10152.66,1053.97,1305.77,1275.37,-9109.57,-10447.27,935.61,-10010.45,1626.85,844.54,-432.56,844.54,10793.909999999996,562.3067037833438,562.3067037833438,14394.719091013292,0.5,422.27,4838.5999999999985,0.5,422.27,4838.5999999999985
43,2007-04-10,0.5872094453326775,SHORT,2007-04-16,903.65,935.57,850.9,1120.26,1130.6,1061.55,1166.45,1254.89,1650.7,1465.05,747.49,844.57,747.49,11541.399999999996,531.9248079793887,531.9248079793887,14926.643898992681,0.5,373.745,5212.344999999998,0.5,373.745,5212.344999999998
44,2007-04-17,0.4183105935517511,SHORT,2007-04-23,848.5,-2154.88,1039.69,1352.41,1209.53,1047.64,1143.6,1266.98,1861.75,1833.97,610.8,689.78,610.8,12152.199999999995,412.8583668261605,412.8583668261605,15339.50226581884,0.5,305.4,5517.744999999998,0.5,305.4,5517.744999999998
45,2007-04-24,0.29690318415706235,SHORT,2007-04-30,839.63,876.68,986.61,1258.98,1265.58,1154.67,1078.18,1205.0,1398.81,1376.19,771.64,895.32,771.64,12923.839999999995,102.09574684720855,102.09574684720855,15441.598012666049,0.5,385.82,5903.564999999998,0.5,385.82,5903.564999999998
46,2007-05-01,0.4201325906544457,SHORT,2007-05-07,885.73,929.85,788.1,1051.25,1018.12,-800.68,912.42,1017.41,1432.81,1383.71,851.18,938.85,851.18,13775.019999999995,417.3227296580141,417.3227296580141,15858.920742324062,0.5,425.59,6329.154999999998,0.5,425.59,6329.154999999998
47,2007-05-08,0.4704383131316125,SHORT,2007-05-14,889.71,-9590.63,-2727.41,1126.08,-5749.51,1035.75,875.17,966.86,1193.57,1306.04,-1971.48,813.89,-1971.48,11803.539999999995,522.1105627564472,522.1105627564472,16381.031305080509,0.5,-985.74,5343.414999999998,0.5,-985.74,5343.414999999998
48,2007-05-15,0.5904148762099919,SHORT,2007-05-21,834.16,888.52,643.96,917.13,922.22,840.75,620.55,713.38,979.3,1098.38,689.08,685.18,689.08,12492.619999999995,526.2810590187431,526.2810590187431,16907.312364099253,0.5,344.54,5687.954999999998,0.5,344.54,5687.954999999998
49,2007-05-22,0.8475860991987698,SHORT,2007-05-28,791.67,-12466.04,630.0,900.79,931.24,-7541.17,-12072.74,934.31,1007.11,996.71,663.4,697.28,663.4,13156.019999999995,-272.2267987148929,-272.2267987148929,16635.08556538436,0.0,0.0,5687.954999999998,0.0,0.0,5687.954999999998
50,2007-05-29,0.8258349565300014,SHORT,2007-06-04,948.37,1019.19,669.55,889.04,937.94,54.19,865.86,946.15,1415.37,-10803.26,-5403.72,649.72,-5403.72,7752.299999999995,-286.43897800664433,-286.43897800664433,16348.646587377716,0.0,-0.0,5687.954999999998,0.0,-0.0,5687.954999999998
51,2007-06-05,0.8430679716853351,SHORT,2007-06-11,-2613.11,1139.47,-7649.29,1185.01,1070.1,976.62,916.1,1016.61,1349.06,1617.34,707.44,731.29,707.44,8459.739999999994,-279.3646171295269,-279.3646171295269,16069.281970248188,0.0,0.0,5687.954999999998,0.0,0.0,5687.954999999998
52,2007-06-12,0.8521419917836419,SHORT,2007-06-18,1086.54,1124.14,672.39,861.78,1018.4,879.49,-3868.65,1072.63,-3186.65,1081.15,640.74,-3552.35,640.74,9100.479999999994,-262.5615653589599,-262.5615653589599,15806.720404889229,0.0,0.0,5687.954999999998,0.0,0.0,5687.954999999998
53,2007-06-19,0.9474831549742372,SHORT,2007-06-25,940.79,-1359.13,864.49,999.56,1133.43,-1554.46,-4625.67,957.53,-2577.62,819.23,579.75,-5297.52,579.75,9680.229999999994,777.0169946877992,777.0169946877992,16583.73739957703,0.5,289.875,5977.829999999998,0.5,289.875,5977.829999999998
54,2007-06-26,0.8243530107763871,SHORT,2007-07-02,1219.76,1292.74,357.08,1214.33,1158.95,1061.96,983.12,1091.52,1525.81,1488.36,652.84,705.25,652.84,10333.069999999994,-285.69567646662574,-285.69567646662574,16298.041723110402,0.0,0.0,5977.829999999998,0.0,0.0,5977.829999999998
55,2007-07-03,0.4576393835577717,SHORT,2007-07-09,1010.73,1084.74,733.85,-2866.62,1100.51,-6422.65,-1175.78,1074.15,-9885.89,1201.09,611.68,-4435.22,611.68,10944.749999999995,499.4742656049874,499.4742656049874,16797.51598871539,0.5,305.84,6283.669999999998,0.5,305.84,6283.669999999998
56,2007-07-10,0.3231972824128879,SHORT,2007-07-16,992.1,1066.81,819.68,1069.99,1138.02,-3473.69,943.99,1052.35,-6521.58,1255.78,756.01,910.6,756.01,11700.759999999995,163.1021393543512,163.1021393543512,16960.618128069742,0.5,378.005,6661.674999999998,0.5,378.005,6661.674999999998
57,2007-07-17,0.27360585085542644,SHORT,2007-07-23,-8370.94,1017.63,905.87,-8488.39,-24075.84,981.76,1058.75,-31951.12,1528.1,-19592.59,610.79,757.83,610.79,12311.549999999996,56.40418538865515,56.40418538865515,17017.022313458398,0.5,305.395,6967.069999999998,0.5,305.395,6967.069999999998
58,2007-07-24,0.26545791809121994,SHORT,2007-07-30,1194.75,-425.25,1264.39,1702.41,2161.77,1827.46,1717.23,1981.84,1724.42,1753.17,782.81,-3613.87,782.81,13094.359999999995,42.6992742034131,42.6992742034131,17059.72158766181,0.5,391.405,7358.474999999998,0.5,391.405,7358.474999999998
59,2007-07-31,0.07636265300765932,SHORT,2007-08-06,1333.59,1344.17,1297.7,1669.32,-4646.24,1347.55,1218.41,-12772.21,1865.67,1939.56,987.12,1080.31,987.12,14081.479999999996,201.37018460629247,201.37018460629247,17261.091772268104,0.5,493.56,7852.034999999998,0.5,493.56,7852.034999999998
60,2007-08-07,-0.1256227220772499,LONG,2007-08-13,1258.58,1274.65,1509.65,-9812.1,-32596.85,1256.04,977.23,-28171.62,1921.07,-5884.84,1135.02,1143.38,1143.38,15224.859999999997,1240.968141781319,1240.968141781319,18502.059914049423,1.0,1143.38,8995.414999999997,1.0,1143.38,8995.414999999997
61,2007-08-14,-0.015289769281857268,LONG,2007-08-20,1468.58,1450.03,2158.33,2988.21,2481.15,-10537.3,-7733.55,2136.06,-9310.11,2134.25,991.12,982.7,982.7,16207.559999999998,617.7839595097373,617.7839595097373,19119.84387355916,0.5,491.35,9486.764999999998,0.5,491.35,9486.764999999998
62,2007-08-21,0.07745507579207173,SHORT,2007-08-27,1434.4,1422.73,1551.88,2142.83,1985.94,1419.76,189.06,-8054.16,1551.47,1778.31,922.95,1015.35,922.95,17130.51,197.56584206400686,197.56584206400686,19317.409715623166,0.5,461.475,9948.239999999998,0.5,461.475,9948.239999999998
63,2007-08-28,0.10484979135937872,SHORT,2007-09-03,1446.08,1420.92,1595.0,2397.96,2396.1,1586.98,804.68,1386.56,1704.5,2143.51,1016.7,-6208.31,1016.7,18147.21,112.80020946978522,112.80020946978522,19430.20992509295,0.5,508.35,10456.589999999998,0.5,508.35,10456.589999999998
64,2007-09-04,0.19694690975669205,SHORT,2007-09-10,1439.46,-8903.13,1588.87,2425.12,2111.29,-970.11,-243.17,2147.4,1635.55,-4034.46,1179.57,1210.47,1179.57,19326.78,-13.56715370663403,-13.56715370663403,19416.642771386316,0.0,0.0,10456.589999999998,0.0,0.0,10456.589999999998
65,2007-09-11,-0.06322536164345083,LONG,2007-09-17,1487.4,-11997.23,1650.05,2099.33,1580.78,-24892.81,-26575.04,1242.74,-4566.67,2570.9,1275.74,1367.2,1367.2,20693.98,886.9521200540228,886.9521200540228,20303.594891440338,0.5,683.6,11140.189999999999,0.5,683.6,11140.189999999999
66,2007-09-18,-0.4508071677406134,LONG,2007-09-24,1344.04,1326.59,715.64,1513.24,2009.56,-9031.25,-4219.8,1312.76,-1665.67,2069.33,1019.05,1133.45,1133.45,21827.43,938.4562764491395,938.4562764491395,21242.051167889476,0.5,566.725,11706.914999999999,0.5,566.725,11706.914999999999
67,2007-09-25,-0.42480489854724457,LONG,2007-10-01,1265.4,1248.16,-3397.31,1695.28,1956.78,1546.11,1123.32,1764.8,1880.9,2329.11,-3245.68,1140.0,1140.0,22967.43,1168.2205037871984,1168.2205037871984,22410.271671676674,1.0,1140.0,12846.914999999999,1.0,1140.0,12846.914999999999
68,2007-10-02,-0.3151986608241839,LONG,2007-10-08,1341.84,-1037.63,1202.7,1499.79,2055.37,1526.79,831.78,1456.79,1719.52,2162.38,1073.68,1161.75,1161.75,24129.18,1718.9083283229897,1718.9083283229897,24129.179999999662,1.0,1161.75,14008.664999999999,1.0,1161.75,14008.664999999999
69,2007-10-09,-0.14512874711760188,LONG,2007-10-15,1448.94,1474.49,857.73,-17143.26,-3360.14,1275.56,1269.04,-4563.23,1678.55,2120.7,966.22,953.86,953.86,25083.04,-2511.4390331874083,1343.664298027225,21617.740966812253,0.0,0.0,14008.664999999999,1.0,953.86,14962.525
70,2007-10-16,0.06698789738184424,SHORT,2007-10-22,1651.26,-3087.44,1676.99,2314.35,2502.64,-18258.28,-5390.12,2121.2,-5136.13,2366.45,1345.37,1385.85,1345.37,26428.41,1579.496276352141,235.30370058999466,23197.237243164393,1.0,1345.37,15354.035,0.5,672.685,15635.21
71,2007-10-23,-0.19131102578167855,LONG,2007-10-29,1539.33,-6547.61,1577.96,2014.21,2271.01,1844.99,1909.51,2195.89,2357.54,2561.07,1377.88,1416.45,1416.45,27844.86,-3060.297903500313,1554.0715838270537,20136.93933966408,0.0,0.0,15354.035,1.0,1416.45,17051.66
72,2007-10-30,-0.4006275063893449,LONG,2007-11-05,-11087.27,1595.45,1308.06,-28096.24,-18645.34,1845.6,1780.58,-3894.93,2209.91,2392.18,1178.51,-10715.98,-10715.98,17128.88,-764.8442114643694,1350.0012324325735,19372.09512819971,0.0,-0.0,15354.035,1.0,-10715.98,6335.68
73,2007-11-06,-0.16957775689426094,LONG,2007-11-12,2023.64,1787.72,2337.83,3176.39,2634.1,2066.09,752.71,1104.13,3031.59,3276.48,1453.42,1559.13,1559.13,18688.010000000002,-2838.953552516416,1461.8567241854448,16533.141575683294,0.0,0.0,15354.035,1.0,1559.13,7894.81
74,2007-11-13,-0.4582719119083562,LONG,2007-11-19,1930.28,1766.57,1369.45,2114.09,2391.16,1933.03,1563.39,1875.3,2429.62,2729.37,1370.32,1445.88,1445.88,20133.890000000003,1045.1164605901283,866.5783491186842,17578.258036273422,1.0,1445.88,16799.915,0.5,722.94,8617.75
75,2007-11-20,-0.5152479541162482,LONG,2007-11-26,2103.1,1940.16,-10163.71,2255.07,2797.35,2304.15,74.92,2190.16,2552.16,2821.99,-14368.6,1422.86,1422.86,21556.750000000004,2742.634327936696,253.22420786716498,20320.892364210118,1.0,1422.86,18222.775,0.5,711.43,9329.18
76,2007-11-27,-0.4402688982448846,LONG,2007-12-03,2427.59,2267.38,1879.77,2235.28,2050.26,1660.14,-1551.86,1572.27,2504.68,3061.8,1517.76,1577.41,1577.41,23134.160000000003,463.81709608759013,1035.5876711834262,20784.70946029771,0.5,788.705,19011.480000000003,1.0,1577.41,10906.59
77,2007-12-04,-0.24704,LONG,2007-12-10,1589.67,1510.21,-103.04,1726.5,-12599.91,1651.85,1327.2,-13636.16,2005.25,-1195.33,-10679.87,1359.2,1359.2,24493.360000000004,-3267.7203663645505,1715.745273629429,17516.98909393316,0.0,0.0,19011.480000000003,1.0,1359.2,12265.79
78,2007-12-11,-0.20296967409085195,LONG,2007-12-17,2031.19,706.11,488.8,1715.32,2134.13,1784.84,705.0,1454.86,2660.45,-12377.69,1769.9,1765.01,1765.01,26258.370000000003,-3148.669463007877,1597.538177116348,14368.319630925283,0.0,0.0,19011.480000000003,1.0,1765.01,14030.800000000001
79,2007-12-18,-0.09992003030430574,LONG,2007-12-24,1637.53,1639.65,1015.69,-10516.76,2066.36,1777.17,1482.9,1687.38,-1397.85,2824.35,1559.23,-11490.93,-11490.93,14767.440000000002,-1733.8372384785068,1097.9561495141352,12634.482392446776,0.0,-0.0,19011.480000000003,1.0,-11490.93,2539.870000000001
80,2007-12-24,-0.04808658678005412,LONG,2007-12-31,1567.59,1583.31,1024.63,-8555.86,1807.47,1623.12,1324.06,1499.75,2214.4,2700.1,1425.58,-4123.2,-4123.2,10644.240000000002,-676.0144644056932,800.1406449781764,11958.467928041084,0.0,-0.0,19011.480000000003,0.5,-2061.6,478.2700000000009
81,2007-12-31,-0.13192685243825206,LONG,2008-01-07,2059.88,2004.27,1489.96,2045.7,1975.44,-13920.93,-7512.25,1419.82,2390.85,2847.79,1452.32,-6715.38,-6715.38,3928.8600000000015,-2304.7187249212743,1274.8301495090705,9653.749203119809,0.0,-0.0,19011.480000000003,1.0,-6715.38,-6237.109999999999
82,2008-01-08,-0.20971915430735244,LONG,2008-01-14,1808.59,1735.73,1543.08,2267.51,-24347.02,1567.2,1032.56,-28350.65,2229.52,2551.16,1403.76,1480.84,1480.84,5409.700000000002,-3189.4762441393545,1620.5661614386531,6464.272958980455,0.0,0.0,19011.480000000003,1.0,1480.84,-4756.269999999999
83,2008-01-15,-0.37157307429855896,LONG,2008-01-21,1769.61,-10779.55,1373.09,1999.07,2119.67,-6528.29,-13725.11,1791.52,-18443.35,2817.45,1630.21,515.35,515.35,5925.050000000002,-1560.0546616925865,1524.1682137548237,4904.218297287868,0.0,0.0,19011.480000000003,1.0,515.35,-4240.919999999998
