,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
150,2009-04-28,0.8186952607023001,SHORT,2009-05-04,2194.87,2202.82,1776.42,1957.48,2740.88,13.02,-11152.72,1683.6,2812.71,3029.51,1749.44,1659.46,2026.46,2044.25,142.48,123.43,2740.88,-162109.85,-785.5169240332998,-27.79588142618195,-148755.60507479327,0.0,0.0,21758.225000000002,0.0,0.0,-3656.134999999993
151,2009-05-05,0.9345069959929057,SHORT,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,2026.17,2022.58,121.34,100.62,2696.29,-159413.56,1116.310971136344,-1063.3571255623465,-147639.29410365692,1.0,2696.29,24454.515000000003,0.0,0.0,-3656.134999999993
152,2009-05-12,0.9540251051161648,SHORT,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,1639.4,-15189.67,-1219.82,141.57,2814.67,-156598.88999999998,2307.8447408195416,-1308.7031249500633,-145331.4493628374,1.0,2814.67,27269.185000000005,0.0,0.0,-3656.134999999993
153,2009-05-19,0.9856445426014182,SHORT,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,2189.61,2262.83,213.68,195.52,2896.92,-153701.96999999997,5071.3075666497525,-1949.969852551474,-140260.14179618764,1.0,2896.92,30166.105000000003,0.0,0.0,-3656.134999999993
154,2009-05-26,0.970264612742204,SHORT,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,-1897.68,2319.44,265.93,242.72,-2679.98,-156381.94999999998,3586.7205027367263,-1589.0971769412417,-136673.42129345093,1.0,-2679.98,27486.125000000004,0.0,-0.0,-3656.134999999993
155,2009-06-02,0.8883426966292134,SHORT,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,2277.07,2088.58,225.48,195.56,3199.61,-153182.34,-493.50238029206866,-658.7546829801413,-137166.923673743,0.0,0.0,27486.125000000004,0.0,0.0,-3656.134999999993
156,2009-06-09,0.9653085696756742,SHORT,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,1928.79,1840.21,179.78,160.79,2995.41,-150186.93,3166.530842988078,-1494.1498514854138,-134000.39283075492,1.0,2995.41,30481.535000000003,0.0,0.0,-3656.134999999993
157,2009-06-16,0.8466283324621013,SHORT,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,1906.46,1853.8,198.52,178.55,2999.28,-147187.65,-888.9528594621743,-303.32467502667714,-134889.3456902171,0.0,0.0,30481.535000000003,0.0,0.0,-3656.134999999993
158,2009-06-23,0.8473278397498742,SHORT,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,1778.46,1799.04,211.5,193.98,2651.7,-144535.94999999998,-888.3791914974163,-309.8196616163468,-135777.72488171453,0.0,0.0,30481.535000000003,0.0,0.0,-3656.134999999993
159,2009-06-30,0.8678260869565217,SHORT,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,1447.44,1428.8,163.16,137.25,-7928.45,-152464.4,-787.1000137676083,-491.12350642986985,-136564.82489548213,0.0,-0.0,30481.535000000003,0.0,-0.0,-3656.134999999993
160,2009-07-07,0.7302173210907581,SHORT,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,1527.87,-1992.93,-1198.52,142.29,2349.18,-150115.22,437.0702902573039,860.3821531394315,-136127.75460522482,0.5,1174.59,31656.125000000004,0.5,1174.59,-2481.544999999993
161,2009-07-14,0.5306108883029403,SHORT,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,1462.88,1497.39,175.51,160.73,2029.99,-148085.23,1709.7796185314355,-865.876791498029,-134417.97498669339,1.0,2029.99,33686.115000000005,0.0,0.0,-2481.544999999993
162,2009-07-21,0.8059509465558437,SHORT,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,1286.91,1329.9,161.5,147.26,1753.64,-146331.59,-670.9793583128903,106.37489799189552,-135088.95434500626,0.0,0.0,33686.115000000005,0.5,876.82,-1604.7249999999926
163,2009-07-28,0.9008357628765792,SHORT,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,-1467.11,1620.3,131.91,115.08,2194.74,-144136.85,-201.16629562186972,-758.7096822139856,-135290.12064062813,0.0,0.0,33686.115000000005,0.0,0.0,-1604.7249999999926
164,2009-08-04,0.9390524208497072,SHORT,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,1549.51,1480.35,146.6,119.43,-781.24,-144918.09,1362.7521911823378,-1113.840992039024,-133927.36844944578,1.0,-781.24,32904.87500000001,0.0,-0.0,-1604.7249999999926
165,2009-08-11,0.9576502235631974,SHORT,2009-08-17,1783.95,-13174.19,1984.1,2182.28,2506.74,-4569.14,-5128.52,1623.27,2361.71,2638.91,1274.05,-2721.21,1521.97,-2655.97,150.12,134.09,2506.74,-142411.35,2569.3393444588664,-1364.0742517419567,-131358.02910498693,1.0,2506.74,35411.615000000005,0.0,0.0,-1604.7249999999926
166,2009-08-18,0.9161480510972811,SHORT,2009-08-24,-7477.2,1902.5,1552.94,-362.11,2012.08,1730.37,1086.66,1285.13,2314.65,2605.36,1123.76,1162.56,1347.2,1323.72,146.44,131.14,2012.08,-140399.27000000002,294.07326862277205,-886.6058766129572,-131063.95583636416,0.5,1006.04,36417.655000000006,0.0,0.0,-1604.7249999999926
167,2009-08-25,0.9269370185772544,SHORT,2009-08-31,1969.94,1838.03,1787.09,1932.35,2424.17,2101.71,1292.1,1492.12,2372.96,2641.0,1226.22,1267.84,1358.99,1346.35,-2311.58,138.89,2424.17,-137975.1,744.7735415957122,-985.9771761035117,-130319.18229476844,0.5,1212.085,37629.740000000005,0.0,0.0,-1604.7249999999926
168,2009-09-01,0.7759922627682923,SHORT,2009-09-07,1910.73,1878.88,1458.06,-10228.88,2117.1,1863.63,1332.5,1495.37,-1723.12,2493.78,1195.54,-10908.13,1355.89,-6478.88,267.86,230.16,2117.1,-135858.0,-290.5855141079928,427.62368839512874,-130609.76780887644,0.0,0.0,37629.740000000005,0.5,1058.55,-546.1749999999927
169,2009-09-08,0.9293127306273063,SHORT,2009-09-14,1919.5,1899.76,1110.96,1844.95,2111.68,1858.42,1213.61,1384.59,2208.77,-15331.15,1235.84,1333.4,1391.38,1380.54,257.53,230.72,2111.68,-133746.32,856.2808561991351,-1009.4599124592187,-129753.4869526773,0.5,1055.84,38685.58,0.0,0.0,-546.1749999999927
170,2009-09-15,0.8465741528106965,SHORT,2009-09-21,1915.48,1888.23,1636.71,-10784.04,1883.51,1680.06,1088.31,1205.57,1997.99,-13389.57,1209.04,1282.97,1340.8,1290.26,251.52,224.36,1883.51,-131862.81,-888.9900229942505,-302.8207379148307,-130642.47697567154,0.0,0.0,38685.58,0.0,0.0,-546.1749999999927
171,2009-09-22,0.8368882469517316,SHORT,2009-09-28,1973.76,1939.09,2059.71,2245.2,2086.78,1805.19,1295.16,1471.49,2354.05,2835.09,1380.45,1413.37,1509.93,1443.29,199.43,187.9,2086.78,-129776.03,-879.5659240704326,-210.72771323278084,-131522.04289974197,0.0,0.0,38685.58,0.0,0.0,-546.1749999999927
172,2009-09-29,0.8966966287900202,SHORT,2009-10-05,1818.33,-16862.96,1636.18,1755.74,2340.4,-11652.15,1467.79,1622.84,1943.27,2373.04,1271.33,1278.2,1199.72,1104.51,-1279.44,161.69,2340.4,-127435.63,-308.4753362408801,-725.4518819603854,-131830.51823598283,0.0,0.0,38685.58,0.0,0.0,-546.1749999999927
173,2009-10-06,0.925306006262454,SHORT,2009-10-12,1991.13,2001.54,1580.11,1920.42,2134.22,1891.98,1446.18,1561.02,-28045.66,2516.82,1225.38,1238.67,1251.02,1178.19,289.09,249.93,2134.22,-125301.41,670.8488413459872,-970.2330986737406,-131159.66939463685,0.5,1067.11,39752.69,0.0,0.0,-546.1749999999927
174,2009-10-13,0.93479549496147,SHORT,2009-10-19,-5072.06,2012.37,1135.16,1880.79,2147.24,2026.5,1519.26,1604.24,2544.55,2760.39,1264.19,1313.78,1273.05,1238.59,211.77,171.05,2147.24,-123154.17,1131.4206973344035,-1066.4635235349178,-130028.24869730245,1.0,2147.24,41899.93,0.0,0.0,-546.1749999999927
175,2009-10-20,0.8936396228920462,SHORT,2009-10-26,2183.87,2101.34,1740.09,-5221.45,1959.28,1834.01,1497.57,-10553.0,2596.26,2756.78,1391.23,1379.17,1399.1,1222.1,187.27,161.27,1959.28,-121194.89,-380.9665220954266,-701.0232542703197,-130409.21521939788,0.0,0.0,41899.93,0.0,0.0,-546.1749999999927
176,2009-10-27,0.951610525539913,SHORT,2009-11-02,2411.22,2265.95,1925.71,2032.78,2748.95,-5650.52,-3975.07,1905.44,-7146.61,3120.18,1743.25,1612.22,1762.76,636.76,-2375.11,181.84,2748.95,-118445.94,2140.9681455548625,-1273.7940152823812,-128268.24707384303,1.0,2748.95,44648.88,0.0,0.0,-546.1749999999927
177,2009-11-03,0.9059184249808367,SHORT,2009-11-09,2055.79,1949.73,1570.71,1643.72,2017.96,1846.06,1379.78,1526.07,2400.97,2679.13,1514.81,1457.81,1466.09,1334.69,267.51,255.03,2017.96,-116427.98,-54.41861412737853,-800.0803195812032,-128322.66568797041,0.0,0.0,44648.88,0.0,0.0,-546.1749999999927
178,2009-11-09,0.9135360528696748,SHORT,2009-11-16,1856.65,1769.99,1323.73,1400.47,1792.13,1654.63,1302.38,1432.33,2043.39,2295.19,1173.43,1097.96,1220.15,1103.5,84.79,250.64,1792.13,-114635.84999999999,198.07900552817136,-863.9635488752028,-128124.58668244224,0.5,896.065,45544.945,0.0,0.0,-546.1749999999927
179,2009-11-17,0.6887359732327456,SHORT,2009-11-23,1775.95,1633.16,1131.53,-14089.82,1941.67,1666.92,1196.04,-2173.22,1812.85,2041.21,1146.49,1080.57,1209.17,1083.41,282.26,271.5,1941.67,-112694.18,1080.069315267735,1078.593407346163,-127044.5173671745,1.0,1941.67,47486.615,1.0,1941.67,1395.4950000000074
180,2009-11-24,0.7421612062900496,SHORT,2009-11-30,2101.46,1943.6,-20089.24,2148.27,2482.37,2155.55,1531.51,1763.04,2267.01,2591.38,1221.83,1469.71,1688.77,1428.73,346.41,-622.38,2482.37,-110211.81,241.48265721485222,761.110081217028,-126803.03470995964,0.5,1241.185,48727.799999999996,0.5,1241.185,2636.6800000000076
181,2009-12-01,0.7544576523031203,SHORT,2009-12-07,1945.99,1803.22,1821.63,1784.88,1979.3,1782.23,1384.52,1543.53,1842.19,2139.03,1282.39,1155.89,1422.5,1181.02,427.9,421.26,1979.3,-108232.51,41.78410049944068,647.0757828721917,-126761.2506094602,0.5,989.65,49717.45,0.5,989.65,3626.3300000000077
182,2009-12-08,0.8876034548857767,SHORT,2009-12-14,1870.86,1726.82,-6182.98,1922.14,-19428.65,1394.34,1182.51,-4871.77,1825.13,-79.68,1251.23,1149.76,-8937.43,1140.22,353.0,353.14,-19428.65,-127661.16,-507.92837043290456,-652.8475009605509,-127269.1789798931,0.0,-0.0,49717.45,0.0,-0.0,3626.3300000000077
183,2009-12-15,0.6930490210957656,SHORT,2009-12-21,1619.33,-789.4,1807.1,1742.64,1410.11,1207.95,962.78,1131.31,1547.89,1952.45,1211.03,210.63,1355.17,1122.56,297.08,294.94,1410.11,-126251.05,1018.128979817956,1067.0057695914375,-126251.05000007515,1.0,1410.11,51127.56,1.0,1410.11,5036.440000000008
184,2009-12-22,0.5936363443009975,SHORT,2009-12-28,1247.02,1096.53,1565.68,1564.92,1510.0,-10246.09,-10931.34,1144.65,1570.07,1972.4,1136.79,1024.02,1291.99,1035.32,292.86,259.76,1510.0,-124741.05,-262.024602808307,1898.7078458670157,-126513.07460288345,0.0,0.0,51127.56,1.0,1510.0,6546.440000000008
185,2009-12-29,0.6069064646070306,SHORT,2010-01-04,1524.38,1394.58,1761.14,1709.01,1774.56,-2553.52,1214.02,1333.24,2107.85,2536.5,1337.51,128.48,1463.93,1222.24,-122.76,291.62,1774.56,-122966.49,-409.6188971001725,1859.5614183912976,-126922.69349998362,0.0,0.0,51127.56,1.0,1774.56,8321.000000000007
186,2010-01-05,0.7469823658251931,SHORT,2010-01-11,1427.57,1312.64,1596.69,1622.75,1680.87,1558.94,1120.91,1218.74,523.53,2200.83,1245.64,1128.86,1365.97,1206.79,289.53,284.08,1680.87,-121285.62000000001,-1134.5229862961723,162.75698755561098,-128057.2164862798,0.0,0.0,51127.56,0.5,840.435,9161.435000000007
187,2010-01-12,0.8451103921902492,SHORT,2010-01-18,-17858.42,1205.98,1387.34,1483.18,-7243.58,1449.07,969.49,-12324.06,1796.31,2040.77,-2324.99,1149.15,-2841.79,1147.85,246.89,-1214.22,-7243.58,-128529.20000000001,710.7756649766197,-889.6021973928018,-127346.44082130317,0.5,-3621.79,47505.77,0.0,-0.0,9161.435000000007
188,2010-01-19,0.8186248040984578,SHORT,2010-01-25,1709.64,1489.7,1686.48,1795.71,-3451.77,1679.64,1232.88,1399.8,1972.9,-8380.68,-3086.0,1248.3,-1457.92,1271.75,275.47,277.21,-3451.77,-131980.97,70.40613444771134,-784.9834626380571,-127276.03468685546,0.5,-1725.885,45779.884999999995,0.0,-0.0,9161.435000000007
189,2010-01-26,0.7345025905866966,SHORT,2010-02-01,1645.02,1470.87,1718.51,1788.96,-5469.66,1868.62,1212.74,-6138.99,2069.63,-12737.28,-1689.57,1223.43,-4791.56,1306.78,253.42,-1259.16,-5469.66,-137450.63,-1217.959927449304,366.9539207618609,-128493.99461430477,0.0,-0.0,45779.884999999995,0.5,-2734.83,6426.605000000007
190,2010-02-02,0.7268728751099593,SHORT,2010-02-08,1541.14,-10971.66,1503.59,1675.87,2217.35,-10580.41,-2630.43,1403.28,2367.43,2744.83,1496.67,1389.4,1851.3,1466.73,-589.2,298.25,2217.35,-135233.28,-1249.4692371712008,491.61303817247517,-129743.46385147597,0.0,0.0,45779.884999999995,0.5,1108.675,7535.280000000007
191,2010-02-09,0.4710105437744343,SHORT,2010-02-15,1413.07,1253.28,-431.83,1493.45,1836.34,1557.0,997.02,1173.11,1774.41,2218.17,1321.15,1193.51,1600.9,1265.07,285.52,303.51,1836.34,-133396.94,28.358847670643627,985.9853197987541,-129715.10500380532,0.5,918.17,46698.05499999999,0.5,918.17,8453.450000000006
192,2010-02-16,0.5788128606760099,SHORT,2010-02-22,1220.86,1059.63,1374.3,-7295.67,1911.57,1632.61,1020.52,1194.39,1872.7,-33689.14,1226.58,1091.98,1549.19,1254.21,290.59,300.47,1911.57,-131485.37,-110.58977489685913,1910.1786358265317,-129825.69477870218,0.0,0.0,46698.05499999999,1.0,1911.57,10365.020000000006
193,2010-02-23,0.7289502949880309,SHORT,2010-03-01,1550.35,-796.17,786.1,1517.58,2157.59,1834.84,1081.62,1268.71,2546.84,3148.73,1507.27,1360.68,1764.49,1441.62,229.83,232.39,2157.59,-129327.78,-1242.329117866033,457.7569883334254,-131068.02389656821,0.0,0.0,46698.05499999999,0.5,1078.795,11443.815000000006
194,2010-03-02,0.8334495988838506,SHORT,2010-03-08,1326.06,1203.92,1390.16,1394.89,1585.59,1329.81,1030.27,1214.22,1886.74,2361.81,1299.26,57.88,1493.04,1264.89,200.25,203.18,1585.59,-127742.19,427.14188567121664,-868.9639978344749,-130640.882010897,0.5,792.795,47490.84999999999,0.0,0.0,11443.815000000006
195,2010-03-09,0.9431649668613624,SHORT,2010-03-15,1362.22,1266.87,1445.83,1419.09,1460.39,1230.93,854.87,1012.06,1758.28,2208.34,1250.11,1156.41,-570.24,1216.6,202.66,206.96,1460.39,-126281.8,935.3755334262364,1601.4989096469335,-129705.50647747076,0.5,730.195,48221.04499999999,1.0,1460.39,12904.205000000005
196,2010-03-16,0.8985092825105598,SHORT,2010-03-22,1375.67,1203.09,-13353.28,1357.63,1545.36,1235.95,858.57,1070.29,1990.03,2399.5,1404.25,1322.7,1564.25,1301.0,173.87,181.35,1545.36,-124736.44,1646.390010692926,-262.79796289349815,-128059.11646677784,1.0,1545.36,49766.40499999999,0.0,0.0,12904.205000000005
197,2010-03-23,0.9154493812132278,SHORT,2010-03-29,1294.19,-5582.34,-5391.87,1507.32,1474.42,1125.87,795.29,1051.85,-10663.53,2440.62,1349.34,1250.77,1631.67,1357.3,167.28,184.2,1474.42,-123262.02,1625.6522526821177,267.9117842387077,-126433.46421409571,1.0,1474.42,51240.82499999999,0.5,737.21,13641.415000000005
198,2010-03-30,0.9464403228622464,SHORT,2010-04-05,1236.4,1056.27,1414.2,1455.93,1531.01,1216.69,-83.54,987.41,1866.56,2203.12,1177.08,1081.84,1399.72,1192.62,-769.91,197.75,1531.01,-121731.01000000001,783.234491468203,1802.710989943601,-125650.22972262751,0.5,765.505,52006.32999999999,1.0,1531.01,15172.425000000005
199,2010-04-06,0.9207312447849504,SHORT,2010-04-12,-2622.79,1022.23,1188.5,1302.58,1305.75,1077.57,743.17,937.37,1611.27,2075.61,1251.65,1176.23,1489.04,1322.78,205.82,69.3,1305.75,-120425.26000000001,1565.4574012620978,474.64954427547855,-124084.77232136541,1.0,1305.75,53312.07999999999,0.5,652.875,15825.300000000005
200,2010-04-13,0.9309016059931547,SHORT,2010-04-19,1453.56,-1443.81,-5755.37,1345.12,1602.65,1206.65,-2338.49,1139.02,2000.2,2291.34,-86.64,1140.24,986.28,1197.03,195.18,200.61,1602.65,-118822.61000000002,1361.6391617363042,933.4310408070842,-122723.1331596291,1.0,1602.65,54914.72999999999,0.5,801.325,16626.625000000004
201,2010-04-20,0.9032265866873066,SHORT,2010-04-26,1412.5,1263.27,1389.68,1412.78,1530.67,1204.4,874.4,1122.62,2024.28,2274.05,1357.13,1249.32,1650.46,1392.27,-568.25,166.93,1530.67,-117291.94000000002,1664.0530425469412,-134.23631318095977,-121059.08011708215,1.0,1530.67,56445.39999999999,0.0,0.0,16626.625000000004
202,2010-04-27,0.8417201610270917,SHORT,2010-05-03,-846.14,1270.57,1369.43,-415.25,-8565.23,1310.9,869.51,1096.61,2447.64,783.43,-3410.88,1201.96,-7623.12,1420.37,242.74,238.88,-8565.23,-125857.17000000001,628.7771439292128,-888.177590754769,-120430.30297315294,0.5,-4282.615,52162.78499999999,0.0,-0.0,16626.625000000004
203,2010-05-04,0.741732107737157,SHORT,2010-05-10,2130.37,1751.18,1804.35,2045.75,-2953.76,1426.08,1055.74,-5842.98,3270.61,-2321.76,466.33,1876.99,-7730.83,2229.3,308.54,311.86,-2953.76,-128810.93000000001,-1174.508701761757,248.5052330579083,-121604.8116749147,0.0,-0.0,52162.78499999999,0.5,-1476.88,15149.745000000003
204,2010-05-11,0.6646520256118724,SHORT,2010-05-17,-3584.46,1756.15,1511.32,-7259.94,-30643.4,1616.11,1196.06,-6810.16,3009.24,3753.59,-5578.66,1676.63,2717.8,2166.86,320.84,-148.22,-30643.4,-159454.33000000002,-1034.9601282914718,1394.1896545333593,-122639.77180320617,0.0,-0.0,52162.78499999999,1.0,-30643.4,-15493.654999999999
205,2010-05-18,0.4712012948561051,SHORT,2010-05-24,2244.75,1684.22,1487.11,1990.11,2764.6,1890.72,1003.71,1481.1,2607.44,3384.78,1268.17,1148.27,2281.16,1863.53,333.61,335.75,2764.6,-156689.73,30.03232928430043,989.0592129806046,-122609.73947392187,0.5,1382.3,53545.08499999999,0.5,1382.3,-14111.355
206,2010-05-25,0.22581139398891756,SHORT,2010-05-31,2373.97,1905.74,1536.11,1774.13,-8387.8,2065.08,1121.3,-4271.03,2402.32,2966.03,1510.99,1289.27,-5942.78,2102.35,267.83,245.72,-8387.8,-165077.53,-3279.0110546889346,-4766.596183633932,-125888.7505286108,0.0,-0.0,53545.08499999999,0.0,-0.0,-14111.355
207,2010-06-01,0.08865643254992528,SHORT,2010-06-07,2336.88,-17059.68,1511.95,1735.1,3779.71,-37309.53,-21648.46,2380.47,2668.05,3183.41,1652.29,-4723.09,2632.12,-3411.09,228.65,212.5,3779.71,-161297.82,1331.122990015498,-6936.474308352342,-124557.6275385953,1.0,3779.71,57324.79499999999,0.0,0.0,-14111.355
208,2010-06-08,0.06647554201755956,SHORT,2010-06-14,1839.15,-3699.16,1235.94,1332.46,2547.9,-10353.63,-7502.18,1488.38,1924.45,2114.14,1031.2,-15762.76,1697.19,1553.39,-773.47,238.14,2547.9,-158749.92,2340.8088707012557,-7072.009864329555,-122216.81866789405,1.0,2547.9,59872.69499999999,0.0,0.0,-14111.355
209,2010-06-15,0.3621438263229309,SHORT,2010-06-21,1637.38,1339.78,1270.1,-7769.87,2241.13,1624.86,1108.34,1459.02,-9326.47,2111.17,1204.61,-12557.52,1726.42,1569.91,257.87,255.15,2241.13,-156508.79,-1813.1350712573358,-1343.3941898152061,-124029.95373915139,0.0,0.0,59872.69499999999,0.0,0.0,-14111.355
210,2010-06-22,0.3662244836149979,SHORT,2010-06-28,-11358.51,1263.83,1325.16,-2212.61,-14912.61,1629.13,1110.03,-5061.11,1881.02,2069.49,1125.71,-5615.99,1735.69,-2905.55,217.94,-562.99,-14912.61,-171421.40000000002,-1726.4046363906364,-1241.1995192923268,-125756.35837554203,0.0,-0.0,59872.69499999999,0.0,-0.0,-14111.355
211,2010-06-29,0.27982087121726146,SHORT,2010-07-05,1861.69,-13356.72,1215.61,1471.55,2919.25,-21942.14,-7219.62,1765.28,1875.28,2032.58,1233.61,1231.0,1702.96,1607.72,207.2,215.55,2919.25,-168502.15000000002,-3229.419057932231,-3461.835553042748,-128985.77743347426,0.0,0.0,59872.69499999999,0.0,0.0,-14111.355
212,2010-07-06,0.029097160320896487,SHORT,2010-07-12,1623.32,1386.56,1120.13,-5973.6,2340.13,1702.35,1149.48,1563.65,-2103.88,1953.96,1216.09,1254.55,1555.9,-13822.0,216.87,217.63,2340.13,-166162.02000000002,3517.596448324233,-7146.2029440959495,-125468.18098515003,1.0,2340.13,62212.82499999999,0.0,0.0,-14111.355
213,2010-07-13,0.7482853223593964,SHORT,2010-07-19,1937.63,-3506.93,1416.99,1617.34,2652.98,-15105.41,-10677.61,1769.29,-4858.34,2166.2,1516.25,1530.37,1699.55,1545.35,204.69,192.37,2652.98,-163509.04,-1123.493677687161,141.5563876667411,-126591.67466283719,0.0,0.0,62212.82499999999,0.5,1326.49,-12784.865
214,2010-07-20,0.7233522083805211,SHORT,2010-07-26,1468.39,1200.63,1235.13,1381.2,1904.67,1348.87,1053.67,1401.91,-16598.85,2071.49,1033.02,1073.98,1506.76,1319.78,183.69,199.78,1904.67,-161604.37,-1259.1481240859912,548.7697533703413,-127850.82278692318,0.0,0.0,62212.82499999999,0.5,952.335,-11832.529999999999
215,2010-07-27,0.8843596885355887,SHORT,2010-08-02,1325.12,1121.68,1312.34,1408.98,1986.39,1452.97,1116.43,1462.47,1908.68,2075.99,1265.36,1296.68,1479.38,1387.51,182.58,203.98,1986.39,-159617.97999999998,1507.0337238576546,-567.6361794236564,-126343.78906306552,1.0,1986.39,64199.21499999999,0.0,0.0,-11832.529999999999
216,2010-08-03,0.7667100477191577,SHORT,2010-08-09,-2392.39,1349.93,1628.22,1737.17,-6259.99,1327.74,1067.06,-10436.39,2015.35,-2901.59,1403.08,1476.18,-16058.89,1407.73,-204.96,173.52,-6259.99,-165877.96999999997,-920.5016878536671,-151.22489548871454,-127264.29075091919,0.0,-0.0,64199.21499999999,0.0,-0.0,-11832.529999999999
217,2010-08-10,0.800666676370835,SHORT,2010-08-16,1627.28,1384.08,1483.28,1581.84,2162.74,1492.29,1199.9,1584.84,1726.74,2062.37,1384.61,1426.71,1785.78,1496.25,185.72,199.93,2162.74,-163715.22999999998,-330.8119117096221,-613.8806469578558,-127595.10266262881,0.0,0.0,64199.21499999999,0.0,0.0,-11832.529999999999
218,2010-08-17,0.7813169388266059,SHORT,2010-08-23,1548.7,1321.84,1267.63,1381.39,1985.21,1517.27,1072.49,1332.17,1761.97,2054.45,1370.15,-702.21,1630.25,1329.42,170.35,183.27,1985.21,-161730.02,-698.8062503614365,-366.9005393584239,-128293.90891299024,0.0,0.0,64199.21499999999,0.0,0.0,-11832.529999999999
219,2010-08-24,0.8023702978604391,SHORT,2010-08-30,1603.39,-10048.57,1862.53,1795.14,2037.18,-12676.66,-5848.42,1366.57,1653.63,2061.47,1459.25,1577.07,1589.19,-2709.25,183.75,188.87,2037.18,-159692.84,-294.8766208376928,-632.8453638676947,-128588.78553382793,0.0,0.0,64199.21499999999,0.0,0.0,-11832.529999999999
220,2010-08-31,0.7802299027039474,SHORT,2010-09-06,1553.31,1419.98,1624.66,1582.09,1618.7,-3777.29,985.59,1152.16,1493.68,1788.09,1261.15,1428.0,1304.08,1185.18,187.85,164.53,1618.7,-158074.13999999998,-717.0681289906597,-351.5655886623372,-129305.8536628186,0.0,0.0,64199.21499999999,0.0,0.0,-11832.529999999999
221,2010-09-07,0.7165291667771971,SHORT,2010-09-13,1389.53,1258.28,-8062.78,1577.29,1526.5,1220.67,1158.89,1327.06,1678.85,1856.47,1308.99,1458.58,1412.15,198.29,-1150.08,155.76,1526.5,-156547.63999999998,-1269.4095206649808,658.4710726553258,-130575.26318348358,0.0,0.0,64199.21499999999,0.5,763.25,-11069.279999999999
222,2010-09-14,0.7618667633901584,SHORT,2010-09-20,1522.83,1412.25,1556.76,-2850.76,1818.1,1646.79,1288.22,1385.49,-6959.46,1903.86,1603.08,-3784.47,1595.21,-14532.86,205.06,194.22,1818.1,-154729.53999999998,-982.3221016025063,-75.93671976834503,-131557.5852850861,0.0,0.0,64199.21499999999,0.0,0.0,-11069.279999999999
223,2010-09-21,0.843247753685407,SHORT,2010-09-27,1450.16,1315.28,1533.01,1464.99,1864.76,1688.05,1267.86,1361.49,1920.79,2019.93,1616.7,1787.62,1656.04,-1896.09,190.13,179.75,1864.76,-152864.77999999997,665.8068079126147,-889.3040009189326,-130891.77847717349,0.5,932.38,65131.59499999999,0.0,0.0,-11069.279999999999
224,2010-09-28,0.8327825512227363,SHORT,2010-10-04,1515.24,1384.82,1688.93,-1948.64,2067.61,-1022.76,435.35,1300.69,1918.37,2051.44,1561.44,1727.06,1800.42,-1604.31,-302.24,206.64,2067.61,-150797.16999999998,410.8694093401491,-866.4938340411945,-130480.90906783335,0.5,1033.805,66165.39999999998,0.0,0.0,-11069.279999999999
