,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
153,2009-05-19,0.3866455148543409,LONG,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,2189.61,2262.83,213.68,195.52,-7717.48,-252189.47,-4588.778246505779,-282.9793706773489,-250552.95772820074,0.0,-0.0,34556.49,0.0,-0.0,-13075.619999999999
154,2009-05-26,0.3955372370665151,LONG,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,-1897.68,2319.44,265.93,242.72,2791.16,-249398.31,-4533.847585903708,-411.1221747440295,-255086.80531410445,0.0,0.0,34556.49,0.0,0.0,-13075.619999999999
155,2009-06-02,0.4686074842256513,LONG,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,2277.07,2088.58,225.48,195.56,2879.16,-246519.15,-3539.3708410794347,-3233.7738633497274,-258626.17615518387,0.0,0.0,34556.49,0.0,0.0,-13075.619999999999
156,2009-06-09,0.4824459993915424,LONG,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,1928.79,1840.21,179.78,160.79,2711.03,-243808.12,-3249.818388667893,-4238.5829738637585,-261875.99454385176,0.0,0.0,34556.49,0.0,0.0,-13075.619999999999
157,2009-06-16,0.4294721309276277,LONG,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,1906.46,1853.8,198.52,178.55,2689.63,-241118.49,-4190.072042005984,-1276.7659431509223,-266066.06658585777,0.0,0.0,34556.49,0.0,0.0,-13075.619999999999
158,2009-06-23,0.4905054968176319,LONG,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,1778.46,1799.04,211.5,193.98,2423.09,-238695.4,-3068.407985108526,-4911.8169925773,-269134.4745709663,0.0,0.0,34556.49,0.0,0.0,-13075.619999999999
159,2009-06-30,0.6447544269963248,LONG,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,1447.44,1428.8,163.16,137.25,2022.37,-236673.03,921.3183383209972,-36991.75990273924,-268213.1562326453,0.5,1011.185,35567.674999999996,0.0,0.0,-13075.619999999999
160,2009-07-07,0.6446356951871657,LONG,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,1527.87,-1992.93,-1198.52,142.29,-15855.25,-252528.28,919.1737041512285,-36947.60235195886,-267293.9825284941,0.5,-7927.625,27640.049999999996,0.0,-0.0,-13075.619999999999
161,2009-07-14,0.6575408648039294,LONG,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,1462.88,1497.39,175.51,160.73,1840.09,-250688.19,1127.2204017685467,-41982.45579061871,-266166.7621267255,1.0,1840.09,29480.139999999996,0.0,0.0,-13075.619999999999
162,2009-07-21,0.6524048874177597,LONG,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,1286.91,1329.9,161.5,147.26,-4730.8,-255418.99,1050.7191843033968,-39921.03055038988,-265116.0429424221,1.0,-4730.8,24749.339999999997,0.0,-0.0,-13075.619999999999
163,2009-07-28,0.6489401574147338,LONG,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,-1467.11,1620.3,131.91,115.08,1922.66,-253496.33,994.3085233974392,-38573.77874560339,-264121.73441902467,0.5,961.33,25710.67,0.0,0.0,-13075.619999999999
164,2009-08-04,0.6321829050133076,LONG,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,1549.51,1480.35,146.6,119.43,1770.13,-251726.19999999998,673.4644690255276,-32529.735775535293,-263448.2699499991,0.5,885.065,26595.734999999997,0.0,0.0,-13075.619999999999
165,2009-08-11,0.6297760210803689,LONG,2009-08-17,1783.95,-13174.19,1984.1,2182.28,2506.74,-4569.14,-5128.52,1623.27,2361.71,2638.91,1274.05,-2721.21,1521.97,-2655.97,150.12,134.09,-4569.14,-256295.34,621.614327798583,-31723.325990117093,-262826.6556222005,0.5,-2284.57,24311.164999999997,0.0,-0.0,-13075.619999999999
166,2009-08-18,0.6227006221187843,LONG,2009-08-24,-7477.2,1902.5,1552.94,-362.11,2012.08,1730.37,1086.66,1285.13,2314.65,2605.36,1123.76,1162.56,1347.2,1323.72,146.44,131.14,1730.37,-254564.97,462.0431575863737,-29438.361985184147,-262364.61246461415,0.5,865.185,25176.35,0.0,0.0,-13075.619999999999
167,2009-08-25,0.6229031536569001,LONG,2009-08-31,1969.94,1838.03,1787.09,1932.35,2424.17,2101.71,1292.1,1492.12,2372.96,2641.0,1226.22,1267.84,1358.99,1346.35,-2311.58,138.89,2101.71,-252463.26,466.7504755635455,-29502.02233111691,-261897.8619890506,0.5,1050.855,26227.204999999998,0.0,0.0,-13075.619999999999
168,2009-09-01,0.6182002581596902,LONG,2009-09-07,1910.73,1878.88,1458.06,-10228.88,2117.1,1863.63,1332.5,1495.37,-1723.12,2493.78,1195.54,-10908.13,1355.89,-6478.88,267.86,230.16,1863.63,-250599.63,355.4822817291399,-28049.786096662818,-261542.37970732147,0.5,931.815,27159.019999999997,0.0,0.0,-13075.619999999999
169,2009-09-08,0.6147727801293084,LONG,2009-09-14,1919.5,1899.76,1110.96,1844.95,2111.68,1858.42,1213.61,1384.59,2208.77,-15331.15,1235.84,1333.4,1391.38,1380.54,257.53,230.72,1858.42,-248741.21,271.9490629553658,-27025.121138989532,-261270.4306443661,0.5,929.21,28088.229999999996,0.0,0.0,-13075.619999999999
170,2009-09-15,0.6475729077609955,LONG,2009-09-21,1915.48,1888.23,1636.71,-10784.04,1883.51,1680.06,1088.31,1205.57,1997.99,-13389.57,1209.04,1282.97,1340.8,1290.26,251.52,224.36,1680.06,-247061.15,971.0347603794373,-38051.57950842438,-260299.39588398667,0.5,840.03,28928.259999999995,0.0,0.0,-13075.619999999999
171,2009-09-22,0.7208631710482049,LONG,2009-09-28,1973.76,1939.09,2059.71,2245.2,2086.78,1805.19,1295.16,1471.49,2354.05,2835.09,1380.45,1413.37,1509.93,1443.29,199.43,187.9,1805.19,-245255.96,1098.3556709253905,-74549.49289117153,-259201.04021306126,1.0,1805.19,30733.449999999993,0.0,0.0,-13075.619999999999
172,2009-09-29,0.7212115393846301,LONG,2009-10-05,1818.33,-16862.96,1636.18,1755.74,2340.4,-11652.15,1467.79,1622.84,1943.27,2373.04,1271.33,1278.2,1199.72,1104.51,-1279.44,161.69,-11652.15,-256908.11,1091.7431548656048,-74769.62953971127,-258109.29705819566,1.0,-11652.15,19081.299999999996,0.0,-0.0,-13075.619999999999
173,2009-10-06,0.7107135797588455,LONG,2009-10-12,1991.13,2001.54,1580.11,1920.42,2134.22,1891.98,1446.18,1561.02,-28045.66,2516.82,1225.38,1238.67,1251.02,1178.19,289.09,249.93,1891.98,-255016.12999999998,1254.0737312899332,-68349.75095425796,-256855.22332690572,1.0,1891.98,20973.279999999995,0.0,0.0,-13075.619999999999
174,2009-10-13,0.6949863441279751,LONG,2009-10-19,-5072.06,2012.37,1135.16,1880.79,2147.24,2026.5,1519.26,1604.24,2544.55,2760.39,1264.19,1313.78,1273.05,1238.59,211.77,171.05,2026.5,-252989.62999999998,1366.0130760016555,-59526.69239532889,-255489.21025090406,1.0,2026.5,22999.779999999995,0.0,0.0,-13075.619999999999
175,2009-10-20,0.6763000239635755,LONG,2009-10-26,2183.87,2101.34,1740.09,-5221.45,1959.28,1834.01,1497.57,-10553.0,2596.26,2756.78,1391.23,1379.17,1399.1,1222.1,187.27,161.27,1834.01,-251155.61999999997,1324.324022915963,-50196.1931308147,-254164.88622798809,1.0,1834.01,24833.789999999994,0.0,0.0,-13075.619999999999
176,2009-10-27,0.6601603017444602,LONG,2009-11-02,2411.22,2265.95,1925.71,2032.78,2748.95,-5650.52,-3975.07,1905.44,-7146.61,3120.18,1743.25,1612.22,1762.76,636.76,-2375.11,181.84,-5650.52,-256806.13999999996,1162.7803567625665,-43063.976932559606,-253002.10587122553,1.0,-5650.52,19183.269999999993,0.0,-0.0,-13075.619999999999
177,2009-11-03,0.6837639072223269,LONG,2009-11-09,2055.79,1949.73,1570.71,1643.72,2017.96,1846.06,1379.78,1526.07,2400.97,2679.13,1514.81,1457.81,1466.09,1334.69,267.51,255.03,1846.06,-254960.07999999996,1361.5035842728535,-53779.48693896335,-251640.6022869527,1.0,1846.06,21029.329999999994,0.0,0.0,-13075.619999999999
178,2009-11-09,0.6784430276592686,LONG,2009-11-16,1856.65,1769.99,1323.73,1400.47,1792.13,1654.63,1302.38,1432.33,2043.39,2295.19,1173.43,1097.96,1220.15,1103.5,84.79,250.64,1654.63,-253305.44999999995,1337.6152643397966,-51206.00079277191,-250302.98702261288,1.0,1654.63,22683.959999999995,0.0,0.0,-13075.619999999999
179,2009-11-17,0.6957885088523326,LONG,2009-11-23,1775.95,1633.16,1131.53,-14089.82,1941.67,1666.92,1196.04,-2173.22,1812.85,2041.21,1146.49,1080.57,1209.17,1083.41,282.26,271.5,1666.92,-251638.52999999994,1363.7898479427226,-59954.568236450854,-248939.19717467017,1.0,1666.92,24350.879999999997,0.0,0.0,-13075.619999999999
180,2009-11-24,0.7201454023246421,LONG,2009-11-30,2101.46,1943.6,-20089.24,2148.27,2482.37,2155.55,1531.51,1763.04,2267.01,2591.38,1221.83,1469.71,1688.77,1428.73,346.41,-622.38,2155.55,-249482.97999999995,1111.7064679290427,-74097.48812277114,-247827.49070674114,1.0,2155.55,26506.429999999997,0.0,0.0,-13075.619999999999
181,2009-12-01,0.7262751294881924,LONG,2009-12-07,1945.99,1803.22,1821.63,1784.88,1979.3,1782.23,1384.52,1543.53,1842.19,2139.03,1282.39,1155.89,1422.5,1181.02,427.9,421.26,1782.23,-247700.74999999994,985.6423462830973,-78025.7143345263,-246841.84836045804,0.5,891.115,27397.545,0.0,0.0,-13075.619999999999
182,2009-12-08,0.7208344525024621,LONG,2009-12-14,1870.86,1726.82,-6182.98,1922.14,-19428.65,1394.34,1182.51,-4871.77,1825.13,-79.68,1251.23,1149.76,-8937.43,1140.22,353.0,353.14,1394.34,-246306.40999999995,1098.8969105389438,-74531.36750383704,-245742.95144991908,1.0,1394.34,28791.885,0.0,0.0,-13075.619999999999
183,2009-12-15,0.7386092132288218,LONG,2009-12-21,1619.33,-789.4,1807.1,1742.64,1410.11,1207.95,962.78,1131.31,1547.89,1952.45,1211.03,210.63,1355.17,1122.56,297.08,294.94,1207.95,-245098.45999999993,644.4914499220388,-86410.76740947115,-245098.45999999705,0.5,603.975,29395.859999999997,0.0,0.0,-13075.619999999999
184,2009-12-22,0.6956922033241266,LONG,2009-12-28,1247.02,1096.53,1565.68,1564.92,1510.0,-10246.09,-10931.34,1144.65,1570.07,1972.4,1136.79,1024.02,1291.99,1035.32,292.86,259.76,-10246.09,-255344.54999999993,-282.60077420610446,1364.0755064766836,-245381.06077420316,0.0,-0.0,29395.859999999997,1.0,-10246.09,-23321.71
185,2009-12-29,0.6871731008717309,LONG,2010-01-04,1524.38,1394.58,1761.14,1709.01,1774.56,-2553.52,1214.02,1333.24,2107.85,2536.5,1337.51,128.48,1463.93,1222.24,-122.76,291.62,-2553.52,-257898.06999999992,-395.4652440687571,1369.6780272991307,-245776.52601827192,0.0,-0.0,29395.859999999997,1.0,-2553.52,-25875.23
186,2010-01-05,0.6950123840512845,LONG,2010-01-11,1427.57,1312.64,1596.69,1622.75,1680.87,1558.94,1120.91,1218.74,523.53,2200.83,1245.64,1128.86,1365.97,1206.79,289.53,284.08,1558.94,-256339.12999999992,-291.82999860641485,1365.946464372887,-246068.35601687833,0.0,0.0,29395.859999999997,1.0,1558.94,-24316.29
187,2010-01-12,0.6879027803351132,LONG,2010-01-18,-17858.42,1205.98,1387.34,1483.18,-7243.58,1449.07,969.49,-12324.06,1796.31,2040.77,-2324.99,1149.15,-2841.79,1147.85,246.89,-1214.22,1449.07,-254890.0599999999,-386.030469232247,1370.6768982048238,-246454.38648611057,0.0,0.0,29395.859999999997,1.0,1449.07,-22867.22
188,2010-01-19,0.6811212491769354,LONG,2010-01-25,1709.64,1489.7,1686.48,1795.71,-3451.77,1679.64,1232.88,1399.8,1972.9,-8380.68,-3086.0,1248.3,-1457.92,1271.75,275.47,277.21,1679.64,-253210.4199999999,-472.1124503004405,1351.2948360584712,-246926.49893641102,0.0,0.0,29395.859999999997,1.0,1679.64,-21187.58
189,2010-01-26,0.6655165804101975,LONG,2010-02-01,1645.02,1470.87,1718.51,1788.96,-5469.66,1868.62,1212.74,-6138.99,2069.63,-12737.28,-1689.57,1223.43,-4791.56,1306.78,253.42,-1259.16,1868.62,-251341.7999999999,-657.399219432202,1227.7642784873933,-247583.89815584323,0.0,0.0,29395.859999999997,1.0,1868.62,-19318.960000000003
190,2010-02-02,0.6941948366852089,LONG,2010-02-08,1541.14,-10971.66,1503.59,1675.87,2217.35,-10580.41,-2630.43,1403.28,2367.43,2744.83,1496.67,1389.4,1851.3,1466.73,-589.2,298.25,-10580.41,-261922.2099999999,-302.8767332779689,1367.860847044352,-247886.7748891212,0.0,-0.0,29395.859999999997,1.0,-10580.41,-29899.370000000003
191,2010-02-09,0.6757624398073836,LONG,2010-02-15,1413.07,1253.28,-431.83,1493.45,1836.34,1557.0,997.02,1173.11,1774.41,2218.17,1321.15,1193.51,1600.9,1265.07,285.52,303.51,1557.0,-260365.2099999999,-537.6798489148107,1320.6697887054181,-248424.45473803603,0.0,0.0,29395.859999999997,1.0,1557.0,-28342.370000000003
192,2010-02-16,0.5809143364403018,LONG,2010-02-22,1220.86,1059.63,1374.3,-7295.67,1911.57,1632.61,1020.52,1194.39,1872.7,-33689.14,1226.58,1091.98,1549.19,1254.21,290.59,300.47,1632.61,-258732.59999999992,-1424.395746758538,-632.038501159245,-249848.85048479456,0.0,0.0,29395.859999999997,0.0,0.0,-28342.370000000003
193,2010-02-23,0.6013066490241481,LONG,2010-03-01,1550.35,-796.17,786.1,1517.58,2157.59,1834.84,1081.62,1268.71,2546.84,3148.73,1507.27,1360.68,1764.49,1441.62,229.83,232.39,1834.84,-256897.75999999992,-1270.2718889326366,-73.1202742825376,-251119.1223737272,0.0,0.0,29395.859999999997,0.0,0.0,-28342.370000000003
194,2010-03-02,0.6443908510969347,LONG,2010-03-08,1326.06,1203.92,1390.16,1394.89,1585.59,1329.81,1030.27,1214.22,1886.74,2361.81,1299.26,57.88,1493.04,1264.89,200.25,203.18,1329.81,-255567.94999999992,-883.1602739131677,914.7385056889519,-252002.2826476404,0.0,0.0,29395.859999999997,0.5,664.905,-27677.465000000004
195,2010-03-09,0.8016694200504304,LONG,2010-03-15,1362.22,1266.87,1445.83,1419.09,1460.39,1230.93,854.87,1012.06,1758.28,2208.34,1250.11,1156.41,-570.24,1216.6,202.66,206.96,1230.93,-254337.01999999993,1858.358275581691,-3431.846725159879,-250143.92437205868,1.0,1230.93,30626.789999999997,0.0,0.0,-27677.465000000004
196,2010-03-16,0.8066785320789898,LONG,2010-03-22,1375.67,1203.09,-13353.28,1357.63,1545.36,1235.95,858.57,1070.29,1990.03,2399.5,1404.25,1322.7,1564.25,1301.0,173.87,181.35,1235.95,-253101.06999999992,2008.7294860102531,-3962.4416086599726,-248135.19488604844,1.0,1235.95,31862.739999999998,0.0,0.0,-27677.465000000004
197,2010-03-23,0.7953455179796218,LONG,2010-03-29,1294.19,-5582.34,-5391.87,1507.32,1474.42,1125.87,795.29,1051.85,-10663.53,2440.62,1349.34,1250.77,1631.67,1357.3,167.28,184.2,1125.87,-251975.19999999992,1676.9305520505136,-2811.778123738469,-246458.26433399794,1.0,1125.87,32988.61,0.0,0.0,-27677.465000000004
198,2010-03-30,0.7805704710765833,LONG,2010-04-05,1236.4,1056.27,1414.2,1455.93,1531.01,1216.69,-83.54,987.41,1866.56,2203.12,1177.08,1081.84,1399.72,1192.62,-769.91,197.75,1216.69,-250758.50999999992,1286.8701602083452,-1566.412341681793,-245171.3941737896,1.0,1216.69,34205.3,0.0,0.0,-27677.465000000004
199,2010-04-06,0.7615487412865243,LONG,2010-04-12,-2622.79,1022.23,1188.5,1302.58,1305.75,1077.57,743.17,937.37,1611.27,2075.61,1251.65,1176.23,1489.04,1322.78,205.82,69.3,1077.57,-249680.93999999992,846.4009464860719,-342.467160210098,-244324.99322730352,0.5,538.785,34744.08500000001,0.0,0.0,-27677.465000000004
200,2010-04-13,0.7603977643899253,LONG,2010-04-19,1453.56,-1443.81,-5755.37,1345.12,1602.65,1206.65,-2338.49,1139.02,2000.2,2291.34,-86.64,1140.24,986.28,1197.03,195.18,200.61,1206.65,-248474.28999999992,821.744147778889,-280.9076605698956,-243503.24907952463,0.5,603.325,35347.41,0.0,0.0,-27677.465000000004
201,2010-04-20,0.7634539591544249,LONG,2010-04-26,1412.5,1263.27,1389.68,1412.78,1530.67,1204.4,874.4,1122.62,2024.28,2274.05,1357.13,1249.32,1650.46,1392.27,-568.25,166.93,1204.4,-247269.88999999993,887.6890636125336,-447.3592075720194,-242615.56001591208,0.5,602.2,35949.61,0.0,0.0,-27677.465000000004
202,2010-04-27,0.7279072264576398,LONG,2010-05-03,-846.14,1270.57,1369.43,-415.25,-8565.23,1310.9,869.51,1096.61,2447.64,783.43,-3410.88,1201.96,-7623.12,1420.37,242.74,238.88,1310.9,-245958.98999999993,205.27801802528245,947.3715540267517,-242410.2819978868,0.5,655.45,36605.06,0.5,655.45,-27022.015000000003
203,2010-05-04,0.6806072758521913,LONG,2010-05-10,2130.37,1751.18,1804.35,2045.75,-2953.76,1426.08,1055.74,-5842.98,3270.61,-2321.76,466.33,1876.99,-7730.83,2229.3,308.54,311.86,1426.08,-244532.90999999995,-478.49303617700866,1348.926541741074,-242888.77503406382,0.0,0.0,36605.06,1.0,1426.08,-25595.935000000005
204,2010-05-11,0.690969951136932,LONG,2010-05-17,-3584.46,1756.15,1511.32,-7259.94,-30643.4,1616.11,1196.06,-6810.16,3009.24,3753.59,-5578.66,1676.63,2717.8,2166.86,320.84,-148.22,1616.11,-242916.79999999996,-345.9028943320052,1371.8997317356395,-243234.67792839583,0.0,0.0,36605.06,1.0,1616.11,-23979.825000000004
205,2010-05-18,0.6920905127672825,LONG,2010-05-24,2244.75,1684.22,1487.11,1990.11,2764.6,1890.72,1003.71,1481.1,2607.44,3384.78,1268.17,1148.27,2281.16,1863.53,333.61,335.75,1890.72,-241026.07999999996,-331.0507830229585,1371.1248259959598,-243565.72871141878,0.0,0.0,36605.06,1.0,1890.72,-22089.105000000003
206,2010-05-25,0.6619226224117556,LONG,2010-05-31,2373.97,1905.74,1536.11,1774.13,-8387.8,2065.08,1121.3,-4271.03,2402.32,2966.03,1510.99,1289.27,-5942.78,2102.35,267.83,245.72,2065.08,-238960.99999999997,-697.7335792518563,1185.3304804179038,-244263.46229067064,0.0,0.0,36605.06,1.0,2065.08,-20024.025
207,2010-06-01,0.5449798955770269,LONG,2010-06-07,2336.88,-17059.68,1511.95,1735.1,3779.71,-37309.53,-21648.46,2380.47,2668.05,3183.41,1652.29,-4723.09,2632.12,-3411.09,228.65,212.5,-37309.53,-276270.52999999997,-1655.1268591176765,-1652.0890448654914,-245918.5891497883,0.0,-0.0,36605.06,0.0,-0.0,-20024.025
208,2010-06-08,0.21103573043871554,LONG,2010-06-14,1839.15,-3699.16,1235.94,1332.46,2547.9,-10353.63,-7502.18,1488.38,1924.45,2114.14,1031.2,-15762.76,1697.19,1553.39,-773.47,238.14,-10353.63,-286624.16,-988.2022830777003,-3073.16601134929,-246906.791432866,0.0,-0.0,36605.06,0.0,-0.0,-20024.025
209,2010-06-15,0.1837413394919169,LONG,2010-06-21,1637.38,1339.78,1270.1,-7769.87,2241.13,1624.86,1108.34,1459.02,-9326.47,2111.17,1204.61,-12557.52,1726.42,1569.91,257.87,255.15,1624.86,-284999.3,-727.6950760497546,-2529.912230722966,-247634.48650891575,0.0,0.0,36605.06,0.0,0.0,-20024.025
210,2010-06-22,0.1017052907739397,LONG,2010-06-28,-11358.51,1263.83,1325.16,-2212.61,-14912.61,1629.13,1110.03,-5061.11,1881.02,2069.49,1125.71,-5615.99,1735.69,-2905.55,217.94,-562.99,1629.13,-283370.17,68.88551245083693,-791.8170200911052,-247565.60099646493,0.5,814.565,37419.625,0.0,0.0,-20024.025
211,2010-06-29,-0.07634421653113238,SHORT,2010-07-05,1861.69,-13356.72,1215.61,1471.55,2919.25,-21942.14,-7219.62,1765.28,1875.28,2032.58,1233.61,1231.0,1702.96,1607.72,207.2,215.55,2919.25,-280450.92,690.1962030603502,1571.8063103256573,-246875.40479340457,0.5,1459.625,38879.25,1.0,2919.25,-17104.775
212,2010-07-06,-0.15233824471492635,SHORT,2010-07-12,1623.32,1386.56,1120.13,-5973.6,2340.13,1702.35,1149.48,1563.65,-2103.88,1953.96,1216.09,1254.55,1555.9,-13822.0,216.87,217.63,2340.13,-278110.79,-8.384961407245555,1351.5793942975135,-246883.78975481182,0.0,0.0,38879.25,1.0,2340.13,-14764.645
213,2010-07-13,-0.3654261704681873,SHORT,2010-07-19,1937.63,-3506.93,1416.99,1617.34,2652.98,-15105.41,-10677.61,1769.29,-4858.34,2166.2,1516.25,1530.37,1699.55,1545.35,204.69,192.37,2652.98,-275457.81,-3937.363603739045,-3049.1038204128645,-250821.15335855086,0.0,0.0,38879.25,0.0,0.0,-14764.645
214,2010-07-20,-0.3444157123506957,SHORT,2010-07-26,1468.39,1200.63,1235.13,1381.2,1904.67,1348.87,1053.67,1401.91,-16598.85,2071.49,1033.02,1073.98,1506.76,1319.78,183.69,199.78,1904.67,-273553.14,-3669.566153364479,-2467.196169230528,-254490.71951191535,0.0,0.0,38879.25,0.0,0.0,-14764.645
215,2010-07-27,-0.03758777364725319,SHORT,2010-08-02,1325.12,1121.68,1312.34,1408.98,1986.39,1452.97,1116.43,1462.47,1908.68,2075.99,1265.36,1296.68,1479.38,1387.51,182.58,203.98,1986.39,-271566.75,789.3475380328696,1362.8698593400804,-253701.3719738825,0.5,993.195,39872.445,1.0,1986.39,-12778.255000000001
216,2010-08-03,0.15073183257724904,LONG,2010-08-09,-2392.39,1349.93,1628.22,1737.17,-6259.99,1327.74,1067.06,-10436.39,2015.35,-2901.59,1403.08,1476.18,-16058.89,1407.73,-204.96,173.52,1327.74,-270239.01,-401.7765844298185,-1833.5110508241041,-254103.1485583123,0.0,0.0,39872.445,0.0,0.0,-12778.255000000001
217,2010-08-10,0.433252753156057,LONG,2010-08-16,1627.28,1384.08,1483.28,1581.84,2162.74,1492.29,1199.9,1584.84,1726.74,2062.37,1384.61,1426.71,1785.78,1496.25,185.72,199.93,1492.29,-268746.72000000003,-2030.5327609480644,-4138.774411362674,-256133.68131926036,0.0,0.0,39872.445,0.0,0.0,-12778.255000000001
218,2010-08-17,0.5154256990260759,LONG,2010-08-23,1548.7,1321.84,1267.63,1381.39,1985.21,1517.27,1072.49,1332.17,1761.97,2054.45,1370.15,-702.21,1630.25,1329.42,170.35,183.27,1517.27,-267229.45,-1806.4440872304147,-2455.5486153677916,-257940.12540649078,0.0,0.0,39872.445,0.0,0.0,-12778.255000000001
219,2010-08-24,0.4668262040083757,LONG,2010-08-30,1603.39,-10048.57,1862.53,1795.14,2037.18,-12676.66,-5848.42,1366.57,1653.63,2061.47,1459.25,1577.07,1589.19,-2709.25,183.75,188.87,-12676.66,-279906.11,-1975.9607000214294,-3574.5187569465775,-259916.0861065122,0.0,-0.0,39872.445,0.0,-0.0,-12778.255000000001
220,2010-08-31,0.4614050303555941,LONG,2010-09-06,1553.31,1419.98,1624.66,1582.09,1618.7,-3777.29,985.59,1152.16,1493.68,1788.09,1261.15,1428.0,1304.08,1185.18,187.85,164.53,-3777.29,-283683.39999999997,-1988.3759863264906,-3678.388125000369,-261904.4620928387,0.0,-0.0,39872.445,0.0,-0.0,-12778.255000000001
221,2010-09-07,0.5096766138094644,LONG,2010-09-13,1389.53,1258.28,-8062.78,1577.29,1526.5,1220.67,1158.89,1327.06,1678.85,1856.47,1308.99,1458.58,1412.15,198.29,-1150.08,155.76,1220.67,-282462.73,-1831.7606564639939,-2603.2272238286546,-263736.2227493027,0.0,0.0,39872.445,0.0,0.0,-12778.255000000001
222,2010-09-14,0.5535641070696422,LONG,2010-09-20,1522.83,1412.25,1556.76,-2850.76,1818.1,1646.79,1288.22,1385.49,-6959.46,1903.86,1603.08,-3784.47,1595.21,-14532.86,205.06,194.22,1646.79,-280815.94,-1604.6546654603478,-1409.3671098258474,-265340.87741476303,0.0,0.0,39872.445,0.0,0.0,-12778.255000000001
223,2010-09-21,0.6203426977485555,LONG,2010-09-27,1450.16,1315.28,1533.01,1464.99,1864.76,1688.05,1267.86,1361.49,1920.79,2019.93,1616.7,1787.62,1656.04,-1896.09,190.13,179.75,1688.05,-279127.89,-1110.1941383871958,406.6713870286326,-266451.07155315025,0.0,0.0,39872.445,0.5,844.025,-11934.230000000001
224,2010-09-28,0.715034965034965,LONG,2010-10-04,1515.24,1384.82,1688.93,-1948.64,2067.61,-1022.76,435.35,1300.69,1918.37,2051.44,1561.44,1727.06,1800.42,-1604.31,-302.24,206.64,-1022.76,-280150.65,-2.314355961521869,1196.329132122626,-266453.38590911176,0.0,-0.0,39872.445,1.0,-1022.76,-12956.990000000002
225,2010-10-05,0.7584965678888331,LONG,2010-10-11,1448.47,1432.24,1758.55,1712.96,2070.68,1839.84,1266.36,1368.72,1887.22,1970.27,1548.76,1723.35,1830.89,1712.27,238.06,248.92,1839.84,-278310.81,781.480362896316,-182.16497596902445,-265671.9055462154,0.5,919.92,40792.365,0.0,0.0,-12956.990000000002
226,2010-10-12,0.7712314645944016,LONG,2010-10-18,1487.72,1443.08,1577.89,1584.89,2299.58,1967.49,1411.5,1588.0,2189.06,2305.55,1634.17,1694.87,1955.52,1722.75,299.72,310.07,1967.49,-276343.32,1062.5762212688146,-915.4044983504343,-264609.3293249466,1.0,1967.49,42759.854999999996,0.0,0.0,-12956.990000000002
227,2010-10-19,0.7638992152003306,LONG,2010-10-25,1405.8,1329.22,1593.56,1593.2,2209.15,1842.41,-3787.42,1580.2,-14377.68,2009.24,-1338.28,1793.16,1957.89,1807.9,245.63,254.04,1842.41,-274500.91000000003,897.4243141701634,-472.41580886637985,-263711.9050107765,0.5,921.205,43681.06,0.0,0.0,-12956.990000000002
