,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
84,2008-01-22,0.060912828663234615,SHORT,2008-01-28,1614.14,1595.47,1802.66,2257.25,1928.11,-4866.83,-4032.09,1873.03,2344.7,2657.47,1503.63,1607.49,2344.7,-70898.09,2274.2255228527,-52667871.34964514,-65874.87494480258,1.0,2344.7,64990.69999999999,0.0,0.0,-40022.505
85,2008-01-29,0.1808005206638464,SHORT,2008-02-04,1718.79,1700.34,1405.74,1715.67,2078.17,1782.54,1437.07,1642.47,2105.99,-3249.69,1300.06,1588.96,2105.99,-68792.09999999999,-4127.372092515959,-13783489.04399395,-70002.24703731854,0.0,0.0,64990.69999999999,0.0,0.0,-40022.505
86,2008-02-05,0.04543039319872477,SHORT,2008-02-11,1717.56,1683.86,1717.56,1956.14,1972.14,1696.89,1360.04,1549.26,2418.41,2735.48,1573.4,1748.35,2418.41,-66373.68999999999,3593.8480131184197,-61321814.44262058,-66408.39902420012,1.0,2418.41,67409.10999999999,0.0,0.0,-40022.505
87,2008-02-12,-0.045409707813190925,LONG,2008-02-18,1738.24,1678.7,1464.64,1666.22,1873.31,1616.43,-499.51,1744.81,2050.67,2350.75,1323.75,-1631.47,2350.75,-64022.93999999999,2385.4590059002285,-139167603.22391993,-64022.94001829989,1.0,2350.75,69759.85999999999,0.0,0.0,-40022.505
88,2008-02-19,-0.1987898346107302,LONG,2008-02-25,1640.23,1626.34,1469.76,-34218.38,1991.89,1739.99,1471.28,1647.39,-5962.09,1992.13,1269.33,-41004.28,1992.13,-62030.80999999999,2438.0285814302633,-195363.36158845955,-61584.911436869625,1.0,1992.13,71751.98999999999,0.0,0.0,-40022.505
89,2008-02-26,0.19103565365025466,SHORT,2008-03-03,1876.78,1802.41,1919.43,2463.03,748.81,1818.37,1862.05,2117.06,-10291.53,2488.47,1711.33,-1213.3,-10291.53,-72322.34,-1489.6661994041856,-4121.435278821157,-63074.57763627381,0.0,-0.0,71751.98999999999,0.0,-0.0,-40022.505
90,2008-03-04,0.4485054142261223,SHORT,2008-03-10,1909.26,1891.15,1971.13,-23454.67,2087.52,1784.92,1458.56,1697.46,2223.34,2436.19,1880.84,-10917.95,2223.34,-70099.0,2764.2841808498856,1740.3654320421974,-60310.293455423925,1.0,2223.34,73975.32999999999,1.0,2223.34,-37799.16499999999
91,2008-03-11,0.4553990610328638,SHORT,2008-03-17,-6052.61,2114.28,-5566.67,3335.0,2405.96,2099.36,1702.93,1927.44,2606.48,2856.61,-8213.24,2545.26,2606.48,-67492.52,2861.9718763123774,1708.4976832894454,-57448.32157911155,1.0,2606.48,76581.80999999998,1.0,2606.48,-35192.68499999999
92,2008-03-18,0.5414843610221043,SHORT,2008-03-24,1925.67,1825.32,2253.77,2801.5,2088.92,1806.79,1158.61,1193.75,2659.15,2901.26,2075.91,-3810.44,2659.15,-64833.37,1772.3617382766258,1293.8963700916875,-55675.95984083493,1.0,2659.15,79240.95999999998,1.0,2659.15,-32533.53499999999
93,2008-03-25,0.43504489824220777,SHORT,2008-03-31,1760.43,-128.06,-6855.05,2993.22,2183.91,2022.93,1808.45,1911.27,2473.05,2796.68,-1739.7,2375.9,2473.05,-62360.32,2530.185697024428,1778.441877793396,-53145.7741438105,1.0,2473.05,81714.00999999998,1.0,2473.05,-30060.48499999999
94,2008-04-01,-0.06856799244051204,LONG,2008-04-07,1619.29,1581.79,1828.85,2257.45,1691.19,1534.07,1384.46,1487.96,2062.16,2396.07,1795.63,1967.56,2396.07,-59964.25,1756.6111979897196,-4249.068821355212,-51389.16294582078,1.0,2396.07,84110.07999999999,0.0,0.0,-30060.48499999999
95,2008-04-08,-0.18674415969175476,LONG,2008-04-14,1609.18,-1366.99,-3823.97,2672.42,1876.88,-1191.26,1289.18,1477.84,2017.95,2329.78,1938.47,2072.87,2329.78,-57634.47,2440.101141298588,-159953.1500613353,-48949.06180452219,1.0,2329.78,86439.85999999999,0.0,0.0,-30060.48499999999
96,2008-04-15,-0.2717882504841833,LONG,2008-04-21,1682.92,1664.96,1897.27,2206.9,1500.16,1386.99,1106.15,1207.27,2178.38,2589.86,-8301.1,2051.64,2589.86,-55044.61,2242.524450366492,-549158.3141713678,-46706.5373541557,1.0,2589.86,89029.71999999999,0.0,0.0,-30060.48499999999
97,2008-04-22,0.17692799123847766,SHORT,2008-04-28,1705.37,1642.48,1714.35,1988.43,1531.53,1376.49,1164.85,1309.22,2199.24,1039.38,-2759.43,1964.34,2199.24,-52845.37,-1446.0497729772337,-4107.72463923683,-48152.58712713293,0.0,0.0,89029.71999999999,0.0,0.0,-30060.48499999999
98,2008-04-29,-0.3902245604533761,LONG,2008-05-05,1494.91,1456.76,1274.94,1513.71,1472.9,1320.27,1038.4,-5296.87,1998.98,2268.06,1614.73,1767.16,2268.06,-50577.310000000005,2105.732355471872,-1989620.0493089794,-46046.854771661056,1.0,2268.06,91297.77999999998,0.0,0.0,-30060.48499999999
99,2008-05-06,-0.4066957255984847,LONG,2008-05-12,1563.87,264.81,1724.03,2106.83,1559.34,1363.48,1288.86,1454.72,2069.73,2357.94,1653.75,1829.72,2357.94,-48219.37,2212.8885459443836,-2322045.633164468,-43833.96622571667,1.0,2357.94,93655.71999999999,0.0,0.0,-30060.48499999999
100,2008-05-13,-0.2281502804109385,LONG,2008-05-19,1424.26,1413.7,1479.61,1789.68,1500.36,1284.62,-5032.9,1268.24,-13214.92,2137.05,1464.65,-12451.02,2137.05,-46082.32,2389.907548335333,-305666.6627383474,-41444.05867738134,1.0,2137.05,95792.76999999999,0.0,0.0,-30060.48499999999
101,2008-05-20,-0.21204621963424625,LONG,2008-05-26,1296.99,1321.88,1630.89,1987.3,1402.18,1279.36,1087.34,1184.73,1909.45,2052.62,-3701.31,1696.8,2052.62,-44029.7,2423.2362281027195,-240648.05711969364,-39020.822449278625,1.0,2052.62,97845.38999999998,0.0,0.0,-30060.48499999999
102,2008-05-27,-0.20358894034323072,LONG,2008-06-02,-7839.43,1433.65,-1228.63,1909.05,1436.52,1290.49,1097.6,-9283.41,2083.23,2297.64,1466.79,1684.45,2297.64,-41732.06,2434.1137026153206,-210956.07750236714,-36586.7087466633,1.0,2297.64,100143.02999999998,0.0,0.0,-30060.48499999999
103,2008-06-03,-0.43497096157847936,LONG,2008-06-09,1415.38,1360.97,-2175.17,1986.94,1513.33,1357.9,1256.2,1441.23,2038.78,2227.03,1817.28,2121.52,2227.03,-39505.03,2523.2454635362446,-2995330.2440241748,-34063.46328312706,1.0,2227.03,102370.05999999998,0.0,0.0,-30060.48499999999
104,2008-06-10,-0.3329211364268712,LONG,2008-06-16,1304.76,1250.81,1462.44,1676.3,1365.06,601.32,1056.72,1228.29,1989.99,2274.46,1725.64,1901.05,2274.46,-37230.57,2039.7590061939495,-1115045.1478637836,-32023.70427693311,1.0,2274.46,104644.51999999999,0.0,0.0,-30060.48499999999
105,2008-06-17,-0.3329259157039783,LONG,2008-06-23,1297.15,1286.77,1317.16,-3440.9,1317.54,1180.25,933.03,1064.83,-10384.23,2114.82,1600.52,-10192.2,2114.82,-35115.75,2039.7499939628228,-1115102.3834895343,-29983.954282970288,1.0,2114.82,106759.34,0.0,0.0,-30060.48499999999
106,2008-06-24,0.13351254480286734,SHORT,2008-06-30,1198.27,1195.43,-185.62,1998.56,1327.12,1198.86,919.43,1108.63,1981.82,-2242.51,1617.14,1855.55,1981.82,-33133.93,-1125.04868849916,-2980.6419348516856,-31109.002971469446,0.0,0.0,106759.34,0.0,0.0,-30060.48499999999
107,2008-07-01,0.3586436335818108,SHORT,2008-07-07,1338.91,419.24,1249.24,1642.65,1220.13,-4009.11,896.49,1051.29,1906.37,2124.21,1443.84,1680.61,1906.37,-31227.56,686.3328526396547,999.4244491347727,-30422.670118829792,0.5,953.185,107712.525,0.5,953.185,-29107.29999999999
108,2008-07-08,0.3257480892957381,SHORT,2008-07-14,1261.92,1249.27,1418.78,1865.3,1252.43,1146.24,970.1,1097.56,1902.19,2042.5,1681.54,1898.88,1902.19,-29325.370000000003,-92.9529374794214,50.9293367360151,-30515.623056309214,0.0,0.0,107712.525,0.5,951.095,-28156.204999999987
109,2008-07-15,0.5045614229973479,SHORT,2008-07-21,-9995.04,1098.71,845.57,1801.2,-8244.85,1110.61,1048.43,-5668.33,1713.52,1804.79,-3459.64,1648.03,1713.52,-27611.850000000002,2903.773038009247,1396.2275375244953,-27611.850018299967,1.0,1713.52,109426.045,1.0,1713.52,-26442.684999999987
110,2008-07-22,0.465283971519705,SHORT,2008-07-28,1099.8,1086.77,1245.51,1639.22,-12519.74,1060.51,865.4,-1780.25,1812.8,-5237.68,643.98,1611.46,1812.8,-25799.050000000003,2336.2671146650464,2970.4893974783636,-25275.58290363492,1.0,1812.8,111238.845,1.0,1812.8,-24629.884999999987
111,2008-07-29,0.33461437138739525,SHORT,2008-08-04,-16343.87,1161.78,-3581.61,1526.81,-29212.75,1235.51,955.85,-14979.55,1774.14,-23124.47,-16726.21,1510.3,1774.14,-24024.910000000003,185.2291997698485,106.06791790690045,-25090.353703865072,0.5,887.07,112125.91500000001,0.5,887.07,-23742.814999999988
112,2008-08-05,-0.12483226622704445,LONG,2008-08-11,1348.59,1229.26,1201.11,1473.07,2024.83,1670.25,-3809.46,1435.5,2511.54,-18045.59,1697.08,1825.7,-18045.59,-42070.5,-5429.433491394408,2248.257883736674,-30519.78719525948,0.0,-0.0,112125.91500000001,1.0,-18045.59,-41788.404999999984
113,2008-08-12,-0.2237477477477477,LONG,2008-08-18,1361.52,-5001.69,1218.34,1545.7,2048.25,1771.23,1391.91,1555.26,2277.5,2679.63,1467.26,1520.59,2679.63,-39390.87,-22531.381014348986,2400.52624753671,-53051.16820960847,0.0,0.0,112125.91500000001,1.0,2679.63,-39108.77499999999
114,2008-08-19,-0.4202106611897269,LONG,2008-08-25,-2321.11,1221.49,1174.02,1532.1,1957.15,1775.23,1239.84,1351.79,2346.41,-25198.24,1535.04,1642.05,-25198.24,-64589.11,-18300.74173338534,2339.715267520562,-71351.9099429938,0.0,-0.0,112125.91500000001,1.0,-25198.24,-64307.014999999985
115,2008-08-26,-0.40756774619960345,LONG,2008-09-01,1412.2,1332.9,1570.32,1989.38,-16791.44,2077.52,1373.08,-8105.04,2679.6,-10236.77,-8470.97,1819.86,-10236.77,-74825.88,-20448.636213815505,2219.9622973902265,-91800.54615680932,0.0,-0.0,112125.91500000001,1.0,-10236.77,-74543.78499999999
116,2008-09-02,-0.5028031921693237,LONG,2008-09-08,1601.06,1510.13,1886.8,-3430.78,3068.18,2584.84,1829.01,2086.73,-17.95,3781.89,2181.26,2320.83,3781.89,-71043.99,-1105.990974430868,4104.840407528174,-92906.53713124018,0.0,0.0,112125.91500000001,1.0,3781.89,-70761.89499999999
117,2008-09-09,-0.4609846606358055,LONG,2008-09-15,2049.84,-10743.75,2912.89,3456.91,3898.84,-7979.67,-11592.17,2543.43,-5945.06,4461.5,2668.48,2807.34,4461.5,-66582.49,-10205.074580740216,2975.9091024323925,-103111.6117119804,0.0,0.0,112125.91500000001,1.0,4461.5,-66300.39499999999
118,2008-09-16,-0.6861563546780569,LONG,2008-09-22,1981.81,1978.61,2538.84,2996.76,-472.54,3566.45,2440.32,2730.25,4252.82,-10822.79,1948.36,2875.88,-10822.79,-77405.28,-20425.21353618098,16129.310945719568,-123536.82524816137,0.0,-0.0,112125.91500000001,1.0,-10822.79,-77123.185
119,2008-09-23,-0.5704034377737912,LONG,2008-09-29,-28970.04,2044.22,2783.06,3410.24,-50103.83,3380.2,2219.17,-8083.28,4616.09,-12311.33,-18331.99,3218.68,-12311.33,-89716.61,9931.352456536395,7163.633396643986,-113605.47279162498,1.0,-12311.33,99814.585,1.0,-12311.33,-89434.515
120,2008-09-30,-0.4176512120498941,LONG,2008-10-06,-33046.78,2388.24,3870.02,4689.17,-17978.98,5019.66,3173.31,1531.33,5328.94,5947.7,3478.8,3499.21,5947.7,-83768.91,-18752.16754500331,2312.800105039489,-132357.6403366283,0.0,0.0,99814.585,1.0,5947.7,-83486.815
121,2008-10-07,-0.4951084261304721,LONG,2008-10-13,-2934.78,3366.11,3881.25,4967.18,10177.98,7479.78,4200.73,5073.85,5580.22,6441.54,3488.19,3543.85,6441.54,-77327.37000000001,-2761.4011445867873,3856.5375307136887,-135119.0414812151,0.0,0.0,99814.585,1.0,6441.54,-77045.27500000001
122,2008-10-14,-0.36008805854703396,LONG,2008-10-20,-40906.81,3001.56,2507.62,-58885.54,-75284.87,5346.79,2667.18,-50514.47,4279.67,-127350.85,2403.09,2451.61,-127350.85,-204678.22000000003,-26402.162647821006,2021.812307722867,-161521.2041290361,0.0,-0.0,99814.585,1.0,-127350.85,-204396.125
123,2008-10-21,-0.4497229812730326,LONG,2008-10-27,5095.92,-45283.26,-6125.87,7729.62,9571.1,-43466.37,-10456.47,4376.81,6994.45,8440.56,3520.79,3496.64,8440.56,-196237.66000000003,-12581.10076788902,2758.4808133089823,-174102.30489692514,0.0,0.0,99814.585,1.0,8440.56,-195955.565
124,2008-10-28,-0.11687224561144348,LONG,2008-11-03,4372.11,3933.06,4098.64,5379.71,7760.73,5551.92,2740.38,3534.93,6965.43,8130.08,3081.92,3116.5,8130.08,-188107.58000000005,-3850.4625533914295,2196.9666131691124,-177952.76745031658,0.0,0.0,99814.585,1.0,8130.08,-187825.48500000002
125,2008-11-04,-0.2017709486294681,LONG,2008-11-10,3700.77,3475.75,2960.55,4331.51,6639.12,4725.42,2434.84,3163.76,5442.5,-609.5,2190.43,2179.32,-609.5,-188717.08000000005,-19391.36969392835,2435.795351803432,-197344.13714424492,0.0,-0.0,99814.585,1.0,-609.5,-188434.98500000002
126,2008-11-11,-0.5061784897025172,LONG,2008-11-17,4533.45,4106.51,3775.84,5299.96,7724.5,5396.01,2908.63,3769.98,6311.29,7529.71,2095.38,2126.95,7529.71,-181187.37000000005,-390.82022757349114,4219.857977716006,-197734.9573718184,0.0,0.0,99814.585,1.0,7529.71,-180905.27500000002
127,2008-11-18,-0.623203427307905,LONG,2008-11-24,3625.62,3175.56,2775.36,148.73,6676.84,4759.26,2370.45,3072.51,5018.27,5982.09,2563.61,2534.58,5982.09,-175205.28000000006,7951.144647638157,10704.640448052029,-189783.81272418023,1.0,5982.09,105796.675,1.0,5982.09,-174923.18500000003
128,2008-11-25,-0.4866539897175857,LONG,2008-12-01,4431.03,4094.02,2999.26,4334.83,5609.19,3987.91,1897.99,2577.96,5036.87,5903.72,2928.02,2937.71,5903.72,-169301.56000000006,-4606.520169792788,3605.5220335523077,-194390.332893973,0.0,0.0,105796.675,1.0,5903.72,-169019.46500000003
129,2008-12-02,-0.6169256693503089,LONG,2008-12-08,3720.6,3380.76,2031.24,3178.65,4568.18,3156.8,1583.16,2191.59,4232.2,5235.1,2073.76,-13914.57,5235.1,-164066.46000000005,8983.883903685488,10231.426032478668,-185406.44899028752,1.0,5235.1,111031.77500000001,1.0,5235.1,-163784.36500000002
130,2008-12-09,-0.6231733194538975,LONG,2008-12-15,4357.89,4160.54,2750.74,3830.98,4555.78,3248.08,-4519.92,2219.88,4647.21,-2923.63,2567.22,-32665.77,-2923.63,-166990.09000000005,7956.721259562717,10702.338583630331,-177449.72773072482,1.0,-2923.63,108108.145,1.0,-2923.63,-166707.99500000002
131,2008-12-16,-0.012550200803212841,LONG,2008-12-22,3607.58,3529.39,1457.24,2520.4,3846.42,3112.22,1669.71,1908.25,4233.82,4767.94,2908.35,-15501.24,4767.94,-162222.15000000005,15227.57771242473,1010.3995100565937,-162222.15001830008,1.0,4767.94,112876.085,1.0,4767.94,-161940.05500000002
132,2008-12-22,-0.12411037107516655,LONG,2008-12-29,2677.02,2592.42,-7060.27,2667.96,3446.3,-13582.24,708.84,1689.52,3890.18,4435.39,-8399.19,3201.34,4435.39,-157786.76000000004,3110.728353564278,-5286.533587950398,-159111.4216647358,1.0,4435.39,117311.475,0.0,0.0,-161940.05500000002
133,2008-12-30,-0.1862281603288798,LONG,2009-01-05,3231.76,3204.49,2301.55,-12851.18,-3778.87,3838.34,2107.15,2361.07,4554.58,5172.87,3657.3,3928.85,5172.87,-152613.89000000004,4504.368660036125,-16880.819138946372,-154607.05300469967,1.0,5172.87,122484.345,0.0,0.0,-161940.05500000002
134,2009-01-06,-0.2112676056338028,LONG,2009-01-12,148.16,3158.85,2165.51,2836.85,4152.18,3397.46,1930.84,-12675.29,4403.5,4850.31,3151.24,3336.86,4850.31,-147763.58000000005,4414.415536288958,-20812.01685260179,-150192.6374684107,1.0,4850.31,127334.655,0.0,0.0,-161940.05500000002
135,2009-01-13,-0.3092787202754564,LONG,2009-01-19,3180.08,451.59,2019.96,2710.43,4299.8,3483.89,2077.37,2441.01,4164.75,-8147.5,2585.22,2739.81,-8147.5,-155911.08000000005,-2411.173478406534,-28547.649851430248,-152603.81094681725,0.0,-0.0,127334.655,0.0,-0.0,-161940.05500000002
136,2009-01-20,-0.5037914691943128,LONG,2009-01-26,3081.87,2985.56,2665.8,3491.95,-6585.67,3390.24,2142.67,-4705.38,4732.72,5701.91,1937.05,2638.08,5701.91,-150209.17000000004,4004.185912885383,-895.7883358142608,-148599.62503393186,1.0,5701.91,133036.565,0.0,0.0,-161940.05500000002
137,2009-01-27,-0.3883960929140924,LONG,2009-02-02,3059.83,2950.45,2627.17,3165.79,4425.33,-37337.03,-15796.71,2547.3,-24015.13,5197.54,2368.02,2460.58,5197.54,-145011.63000000003,-1750.0163655795914,-23279.63985958358,-150349.64139951146,0.0,0.0,133036.565,0.0,0.0,-161940.05500000002
138,2009-02-03,-0.3348888615989193,LONG,2009-02-09,2356.64,2460.53,2059.78,2532.88,-5643.37,3245.52,2074.55,1523.24,3706.13,-20707.86,1955.66,2040.35,-20707.86,-165719.49000000005,-3373.1290170376888,-28032.523632498156,-153722.77041654915,0.0,-0.0,133036.565,0.0,-0.0,-161940.05500000002
139,2009-02-10,-0.32874585658540684,LONG,2009-02-16,2632.38,2534.65,-7061.33,2421.13,4053.82,3327.82,1764.59,2067.51,3979.42,4734.57,2155.2,2230.17,4734.57,-160984.92000000004,-3240.704227595299,-28261.002442365552,-156963.47464414444,0.0,0.0,133036.565,0.0,0.0,-161940.05500000002
140,2009-02-17,-0.2542621987066431,LONG,2009-02-23,-3288.85,2488.5,-7682.9,2648.13,3630.16,3109.57,1690.66,1911.63,3585.32,-3098.95,2309.14,2397.61,-3098.95,-164083.87000000005,1907.6301804570248,-25924.295009014324,-155055.84446368742,1.0,-3098.95,129937.615,0.0,-0.0,-161940.05500000002
141,2009-02-24,-0.274799192814466,LONG,2009-03-02,2893.17,2697.89,2809.31,2969.81,3124.62,2713.75,1478.95,1661.66,3645.57,4218.24,2046.55,2140.9,4218.24,-159865.63000000006,161.96323085087352,-27468.839187256894,-154893.88123283655,0.5,2109.12,132046.73500000002,0.0,0.0,-161940.05500000002
142,2009-03-03,-0.309837608849141,LONG,2009-03-09,2646.52,-1183.08,2294.17,2519.1,2873.14,-19216.2,-23300.22,1501.33,-2282.41,3804.26,-3696.2,1866.04,3804.26,-156061.37000000005,-2442.899237331614,-28548.624979870194,-157336.78047016816,0.0,0.0,132046.73500000002,0.0,0.0,-161940.05500000002
143,2009-03-10,-0.5335073466873919,LONG,2009-03-16,2440.8,-7404.25,2295.29,2645.33,2926.16,-26730.76,-20468.18,1503.91,-9865.19,3911.19,2136.45,-23497.56,3911.19,-152150.18000000005,1300.3230234414805,4969.305822302333,-156036.45744672668,1.0,3911.19,135957.92500000002,1.0,3911.19,-158028.86500000002
144,2009-03-17,-0.5738133163427843,LONG,2009-03-23,-2990.3,2303.0,2398.95,2898.26,-5849.31,3168.28,1916.52,1919.43,3726.1,-4324.94,-1915.7,2365.33,-4324.94,-156475.12000000005,-3661.394986680738,10188.225119621733,-159697.85243340742,0.0,-0.0,135957.92500000002,1.0,-4324.94,-162353.80500000002
145,2009-03-24,-0.2603491819479521,LONG,2009-03-30,2334.07,2262.24,-7405.53,3170.38,3162.77,-12878.49,-4878.94,1914.16,-18291.02,4118.79,2432.56,2502.54,4118.79,-152356.33000000005,1400.8886239470448,-26448.07494826432,-158296.96380946037,1.0,4118.79,140076.71500000003,0.0,0.0,-162353.80500000002
146,2009-03-31,-0.4407706492020093,LONG,2009-04-06,1968.53,1906.5,2047.17,2182.9,3086.32,2921.72,1855.68,1954.09,2959.32,3102.1,1684.62,1823.72,3102.1,-149254.23000000004,2662.76038295537,-14404.884534525074,-155634.203426505,1.0,3102.1,143178.81500000003,0.0,0.0,-162353.80500000002
147,2009-04-07,-0.4892690011295788,LONG,2009-04-13,1748.4,1701.28,1948.29,2242.77,-10527.43,2905.34,1715.33,-16020.46,2612.85,-1500.67,-16671.05,1776.72,-1500.67,-150754.90000000005,4514.57999892885,-4033.907112669054,-151119.62342757615,1.0,-1500.67,141678.14500000002,0.0,-0.0,-162353.80500000002
148,2009-04-14,-0.4375184887799519,LONG,2009-04-20,2337.07,-574.3,2005.78,2387.91,3144.07,2362.23,1554.91,1769.95,2649.79,2833.08,1603.23,99.94,2833.08,-147921.82000000007,2402.5546037284075,-15050.208149491991,-148717.06882384775,1.0,2833.08,144511.225,0.0,0.0,-162353.80500000002
149,2009-04-21,-0.2694667989563811,LONG,2009-04-27,2031.47,-15488.54,-7993.57,2442.35,2645.58,-13618.29,1485.93,1651.52,-1377.17,2814.27,1616.79,-400.77,2814.27,-145107.55000000008,620.1843702348124,-27129.4523964769,-148096.88445361293,0.5,1407.135,145918.36000000002,0.0,0.0,-162353.80500000002
150,2009-04-28,-0.1815620258651831,LONG,2009-05-04,2194.87,2202.82,1776.42,1957.48,2740.88,13.02,-11152.72,1683.6,2812.71,3029.51,1749.44,1659.46,3029.51,-142078.04000000007,4403.779688066192,-16086.958299149814,-143693.10476554674,1.0,3029.51,148947.87000000002,0.0,0.0,-162353.80500000002
151,2009-05-05,-0.11732832808017846,LONG,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,2825.66,-139252.38000000006,3570.7334546092316,-3941.0845098135833,-140122.3713109375,1.0,2825.66,151773.53000000003,0.0,0.0,-162353.80500000002
152,2009-05-12,-0.12367990480440284,LONG,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,2880.74,-136371.64000000007,3131.358009911346,-5201.2879506474565,-136991.01330102616,1.0,2880.74,154654.27000000002,0.0,0.0,-162353.80500000002
153,2009-05-19,-0.22036432309084475,LONG,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,3485.14,-132886.50000000006,4104.513282780885,-22082.725737389792,-132886.50001824528,1.0,3485.14,158139.41000000003,0.0,0.0,-162353.80500000002
154,2009-05-26,-0.08857092696629215,LONG,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,-18419.65,-151306.15000000005,-6399.580479980886,10405.492630194989,-139286.08049822616,0.0,-0.0,158139.41000000003,1.0,-18419.65,-180773.45500000002
155,2009-06-02,0.09093314517551597,SHORT,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,3781.81,-147524.34000000005,979.6117642875079,1134808.130495815,-138306.46873393864,0.5,1890.905,160030.31500000003,1.0,3781.81,-176991.64500000002
156,2009-06-09,0.09091603344915804,SHORT,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,3557.36,-143966.98000000007,978.831068710093,1134482.740426799,-137327.63766522854,0.5,1778.68,161808.99500000002,1.0,3557.36,-173434.28500000003
157,2009-06-16,0.3075208260002347,SHORT,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,3382.81,-140584.17000000007,1966.7832637747852,17860400.79445557,-135360.85440145375,1.0,3382.81,165191.80500000002,1.0,3382.81,-170051.47500000003
158,2009-06-23,0.3039055827315786,SHORT,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,3099.92,-137484.25000000006,2140.56965991378,17226510.004718084,-133220.28474153997,1.0,3099.92,168291.72500000003,1.0,3099.92,-166951.55500000002
159,2009-06-30,0.37207786160007456,SHORT,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,2531.53,-134952.72000000006,-1877.323417962375,32825619.737555634,-135097.60815950236,0.0,0.0,168291.72500000003,1.0,2531.53,-164420.02500000002
160,2009-07-07,0.03278688524590168,SHORT,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,2653.45,-132299.27000000005,-1820.053297864382,383453.2551698553,-136917.66145736675,0.0,0.0,168291.72500000003,1.0,2653.45,-161766.575
161,2009-07-14,0.08619046154792293,SHORT,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,2279.19,-130020.08000000005,761.512484512421,1047438.8523439481,-136156.14897285434,0.5,1139.595,169431.32000000004,1.0,2279.19,-159487.385
162,2009-07-21,0.2916834194166951,SHORT,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,-12125.79,-142145.87000000005,2682.9655287349997,15218336.125243902,-133473.18344411935,1.0,-12125.79,157305.53000000003,1.0,-12125.79,-171613.17500000002
163,2009-07-28,0.35295824600999515,SHORT,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,2655.65,-139490.22000000006,-636.3113971464468,27598797.02100551,-134109.49484126578,0.0,0.0,157305.53000000003,1.0,2655.65,-168957.52500000002
164,2009-08-04,0.5594735095675256,SHORT,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,2693.09,-136797.13000000006,3248.498816377679,142260551.77979752,-130860.99602488811,1.0,2693.09,159998.62000000002,1.0,2693.09,-166264.43500000003
165,2009-08-11,0.2852155033301059,SHORT,2009-08-17,1783.95,-13174.19,1984.1,2182.28,2506.74,-4569.14,-5128.52,1623.27,2361.71,2638.91,1274.05,-2721.21,2361.71,-134435.42000000007,2940.4182433355836,14235843.922432888,-127920.57778155252,1.0,2361.71,162360.33000000002,1.0,2361.71,-163902.72500000003
166,2009-08-18,0.32999938639013315,SHORT,2009-08-24,-7477.2,1902.5,1552.94,-362.11,2012.08,1730.37,1086.66,1285.13,2314.65,2605.36,1123.76,1162.56,2314.65,-132120.77000000008,764.2930796167911,22245389.361659776,-127156.28470193573,0.5,1157.325,163517.65500000003,1.0,2314.65,-161588.07500000004
