,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
224,2010-09-28,0.8327825512227363,SHORT,2010-10-04,1515.24,1384.82,1688.93,-1948.64,2067.61,-1022.76,435.35,1300.69,1918.37,2051.44,1561.44,1727.06,1800.42,-1604.31,-302.24,206.64,2067.61,-150797.16999999998,515.2975407838821,-1100.5146035100825,-157443.3331016196,0.5,1033.805,85411.47499999998,0.0,0.0,-16664.740000000013
225,2010-10-05,0.811359470644518,SHORT,2010-10-11,1448.47,1432.24,1758.55,1712.96,2070.68,1839.84,1266.36,1368.72,1887.22,1970.27,1548.76,1723.35,1830.89,1712.27,238.06,248.92,2070.68,-148726.49,-920.6949347853661,-1263.353170201477,-158364.02803640495,0.0,0.0,85411.47499999998,0.0,0.0,-16664.740000000013
226,2010-10-12,0.8427093358999038,SHORT,2010-10-18,1487.72,1443.08,1577.89,1584.89,2299.58,1967.49,1411.5,1588.0,2189.06,2305.55,1634.17,1694.87,1955.52,1722.75,299.72,310.07,2299.58,-146426.91,1565.7587426304817,-985.271638209013,-156798.26929377447,1.0,2299.58,87711.05499999998,0.0,0.0,-16664.740000000013
227,2010-10-19,0.8724065541590555,SHORT,2010-10-25,1405.8,1329.22,1593.56,1593.2,2209.15,1842.41,-3787.42,1580.2,-14377.68,2009.24,-1338.28,1793.16,1957.89,1807.9,245.63,254.04,2209.15,-144217.76,4270.367078781128,-467.4101977479686,-152527.90221499334,1.0,2209.15,89920.20499999997,0.0,0.0,-16664.740000000013
228,2010-10-26,0.8914719626168224,SHORT,2010-11-01,2001.68,1922.18,2235.03,2128.89,2959.65,2335.32,-1343.63,1852.36,2851.98,3084.36,2339.87,-5004.44,2687.16,2442.9,-749.17,230.53,2959.65,-141258.11000000002,2428.6625032424927,17.20868109262119,-150099.23971175085,1.0,2959.65,92879.85499999997,0.5,1479.825,-15184.915000000012
229,2010-11-02,0.8193277914172086,SHORT,2010-11-08,1396.7,1342.52,-6879.75,1298.85,-5298.84,1678.83,1386.51,1537.26,2151.7,2306.43,-1502.56,1829.06,-1421.38,1816.19,292.8,-528.52,-5298.84,-146556.95,-544.312115252018,-1215.6612756430432,-150643.55182700287,0.0,-0.0,92879.85499999997,0.0,-0.0,-15184.915000000012
230,2010-11-09,0.7735213952726352,SHORT,2010-11-15,1501.32,1388.2,1923.65,1595.97,2497.78,2049.35,1558.17,1819.62,2063.81,2275.01,1594.42,1639.46,2203.89,1880.01,321.46,332.34,2497.78,-144059.17,-474.4518324434757,-1317.002450870812,-151118.00365944635,0.0,0.0,92879.85499999997,0.0,0.0,-15184.915000000012
231,2010-11-16,0.6671429567156897,SHORT,2010-11-22,1221.01,1092.34,848.3,1151.22,-12860.45,1597.08,1278.16,-14216.33,1518.89,-22591.24,918.8,1567.19,-23816.84,1606.9,272.0,280.92,-12860.45,-156919.62000000002,-2709.447468549013,-732.7912300946318,-153827.45112799536,0.0,-0.0,92879.85499999997,0.0,-0.0,-15184.915000000012
232,2010-11-23,0.5668323965989335,SHORT,2010-11-29,1455.8,1257.17,1692.72,-2929.55,2379.13,-6064.8,-168.8,1713.09,2041.87,2367.54,1786.19,1758.49,2517.66,2038.38,-1455.05,271.05,2379.13,-154540.49000000002,6248.997264236212,-580.5398617959709,-147578.45386375915,1.0,2379.13,95258.98499999997,0.0,0.0,-15184.915000000012
233,2010-11-30,0.4977143973432312,SHORT,2010-12-06,1281.63,1115.93,230.11,1380.45,2031.91,1751.6,1321.28,1473.64,1592.64,1908.21,1413.87,1429.28,2031.64,1715.32,293.6,298.03,2031.91,-152508.58000000002,1756.2472948431969,-1129.4719912846258,-145822.20656891595,1.0,2031.91,97290.89499999997,0.0,0.0,-15184.915000000012
234,2010-12-07,0.8297174523589619,SHORT,2010-12-13,1283.47,1140.9,1474.06,1433.56,1825.14,1608.62,1203.45,1312.39,1474.31,-13092.23,1318.56,1368.32,-1191.82,1539.73,266.64,275.66,1825.14,-150683.44,230.98775601387024,-1130.7663100007148,-145591.21881290208,0.5,912.57,98203.46499999998,0.0,0.0,-15184.915000000012
235,2010-12-14,0.7335512518260316,SHORT,2010-12-20,1089.91,950.52,1094.93,63.08,1535.46,1315.99,1013.75,1135.83,1430.75,1705.43,1374.83,1399.8,1726.23,1391.52,292.22,271.29,1535.46,-149147.98,945.921333283186,-1156.606588864578,-144645.2974796189,0.5,767.73,98971.19499999998,0.0,0.0,-15184.915000000012
236,2010-12-21,0.8036799935579981,SHORT,2010-12-27,1082.61,-6832.54,905.8,-3296.8,1248.27,-2692.04,-16356.96,830.07,1086.94,1308.79,992.18,-12394.12,1358.88,1094.84,-1122.86,192.3,1248.27,-147899.71000000002,-1101.9261956214905,-1296.0740533980843,-145747.22367524038,0.0,0.0,98971.19499999998,0.0,0.0,-15184.915000000012
237,2010-12-28,0.7537760586609081,SHORT,2011-01-03,1224.73,1088.93,1239.16,1414.27,-9039.94,1548.81,1146.53,-992.03,1678.49,1954.63,-23242.57,1704.62,-15423.53,1686.17,258.39,-1295.36,-9039.94,-156939.65000000002,401.05211639404297,-1257.6830511407807,-145346.17155884634,0.5,-4519.97,94451.22499999998,0.0,-0.0,-15184.915000000012
238,2011-01-04,0.780852994555354,SHORT,2011-01-10,1172.34,1013.03,1452.8,1331.27,1654.76,1402.52,1127.86,1271.86,-15893.75,1724.74,1540.27,1561.83,1710.58,-10680.31,285.37,281.96,1654.76,-155284.89,-766.9254363775253,-1325.9023580751564,-146113.09699522387,0.0,0.0,94451.22499999998,0.0,0.0,-15184.915000000012
239,2011-01-11,0.7916215615036701,SHORT,2011-01-17,1165.12,1038.25,1205.0,1128.89,1668.66,1478.02,1100.89,-77.96,1686.72,1771.48,1593.88,1547.17,1769.55,-8838.16,209.39,232.78,1668.66,-153616.23,-1062.8427304923534,-1323.5088428003419,-147175.93972571622,0.0,0.0,94451.22499999998,0.0,0.0,-15184.915000000012
240,2011-01-18,0.8057173581862174,SHORT,2011-01-24,1160.82,1016.99,1271.67,1219.66,1575.54,1316.19,1077.73,1259.44,1892.79,1989.26,1417.41,1415.25,1586.79,1407.47,201.31,236.66,1575.54,-152040.69,-1070.658753246069,-1288.6060099761635,-148246.5984789623,0.0,0.0,94451.22499999998,0.0,0.0,-15184.915000000012
241,2011-01-25,0.7361947057792322,SHORT,2011-01-31,1237.67,-1187.26,1399.11,1359.17,1754.35,-1297.67,1146.67,1308.85,1762.13,1923.38,230.31,1553.67,1731.3,1456.5,195.98,225.26,1754.35,-150286.34,913.1929265260696,-1171.5519300218257,-147333.40555243622,0.5,877.175,95328.39999999998,0.0,0.0,-15184.915000000012
242,2011-02-01,0.8099954388479833,SHORT,2011-02-07,1155.39,1006.25,320.43,1181.16,1508.7,1330.92,1050.17,-2866.51,1719.5,1899.58,-1208.77,1467.56,1529.62,1281.24,177.72,201.45,1508.7,-148777.63999999998,-965.6680086553097,-1270.0867034421617,-148299.07356109153,0.0,0.0,95328.39999999998,0.0,0.0,-15184.915000000012
243,2011-02-08,0.7727815860637697,SHORT,2011-02-14,1043.36,951.01,1143.19,1075.67,1483.17,1280.66,915.06,1048.44,990.71,1920.15,1442.43,-9218.74,1431.59,456.09,-2010.11,178.26,1483.17,-147294.46999999997,-442.3856554031372,-1315.6700425816816,-148741.45921649467,0.0,0.0,95328.39999999998,0.0,0.0,-15184.915000000012
244,2011-02-15,0.8402592400759659,SHORT,2011-02-21,1021.57,254.46,1052.51,-5172.6,1356.57,1163.41,866.52,-1739.03,1746.36,1878.6,1302.59,-6104.84,1420.7,1248.15,187.68,205.44,1356.57,-145937.89999999997,1292.0612899959087,-1016.2303079713183,-147449.39792649876,1.0,1356.57,96684.96999999999,0.0,0.0,-15184.915000000012
245,2011-02-22,0.7522616562282534,SHORT,2011-02-28,1173.41,1072.37,1119.61,1239.39,1493.17,1290.71,952.28,-4238.4,1727.01,1881.34,1440.08,1498.4,1562.76,-572.02,-191.9,198.93,1493.17,-144444.72999999995,461.11752286553383,-1251.3233122360243,-146988.28040363322,0.5,746.585,97431.555,0.0,0.0,-15184.915000000012
246,2011-03-01,0.7431573802541545,SHORT,2011-03-07,983.04,860.69,1074.62,1014.13,1253.11,1101.78,1029.04,1156.26,1532.0,1688.89,1148.58,1205.93,1323.14,1169.48,195.54,205.57,1253.11,-143191.61999999997,765.5212109386921,-1208.6557920221194,-146222.75919269453,0.5,626.555,98058.10999999999,0.0,0.0,-15184.915000000012
247,2011-03-08,0.7565219369072258,SHORT,2011-03-14,1025.98,886.48,1641.61,1728.8,1322.36,1116.15,875.22,1017.97,1502.95,1661.28,1213.78,-7426.93,1342.93,-312.66,199.16,207.22,1322.36,-141869.25999999998,287.0397498309612,-1268.6249227801545,-145935.71944286357,0.5,661.18,98719.28999999998,0.0,0.0,-15184.915000000012
248,2011-03-15,0.7068160597572362,SHORT,2011-03-21,970.89,790.83,1376.47,1466.84,1449.26,-9204.49,-6072.04,947.78,1582.62,-10284.82,-331.8,1491.66,1377.14,1151.13,180.56,196.17,1449.26,-140419.99999999997,425.179748237133,-987.9965325528337,-145510.53969462644,0.5,724.63,99443.91999999998,0.0,0.0,-15184.915000000012
249,2011-03-22,0.7570111440711937,SHORT,2011-03-28,1057.27,-738.53,-12155.94,1563.49,1523.2,1337.89,-4623.23,1067.83,1493.39,1851.16,1563.37,1533.0,1575.9,1282.93,184.29,204.32,1523.2,-138896.79999999996,266.12721395492554,-1270.492024645514,-145244.4124806715,0.5,761.6,100205.51999999999,0.0,0.0,-15184.915000000012
250,2011-03-29,0.7959410212373812,SHORT,2011-04-04,917.24,-1625.9,1372.12,1302.98,1415.2,-5017.64,-6134.53,960.85,-8719.03,1779.95,1320.57,-3258.47,1413.64,-4237.95,-1000.18,201.73,1415.2,-137481.59999999995,-1117.9699855744839,-1316.864541301018,-146362.382466246,0.0,0.0,100205.51999999999,0.0,0.0,-15184.915000000012
251,2011-04-05,0.7875758759684013,SHORT,2011-04-11,950.37,852.81,1391.28,-10112.68,1507.85,1347.83,1057.73,1146.57,1695.31,1850.38,1205.87,-1256.57,1337.72,1192.4,102.09,204.95,1507.85,-135973.74999999994,-975.4029389321804,-1326.700402528866,-147337.78540517818,0.0,0.0,100205.51999999999,0.0,0.0,-15184.915000000012
252,2011-04-12,0.8416449776129078,SHORT,2011-04-18,977.42,-1805.95,1273.84,1518.08,1267.06,-8525.54,867.66,975.27,-5645.74,1663.34,1254.09,-3334.69,1490.0,-12002.22,197.92,189.63,1267.06,-134706.68999999994,1446.0188176631927,-998.9271720191664,-145891.76658751498,1.0,1267.06,101472.57999999999,0.0,0.0,-15184.915000000012
253,2011-04-19,0.832185483783225,SHORT,2011-04-25,1124.74,957.53,1417.54,1582.97,1537.28,-8268.18,1108.52,1221.9,859.96,1885.13,1546.79,-1267.62,1769.39,-2421.72,-1819.49,227.96,1537.28,-133169.40999999995,458.15102556347847,-1106.599789022759,-145433.6155619515,0.5,768.64,102241.21999999999,0.0,0.0,-15184.915000000012
254,2011-04-26,0.8108046599837442,SHORT,2011-05-02,-6076.31,1045.96,1503.94,1509.43,-2908.12,1489.28,1136.73,-2784.83,1780.0,-15213.12,670.01,1642.92,-21574.24,1416.71,292.26,-987.39,-2908.12,-136077.52999999994,-939.6671164035797,-1266.1411272382356,-146373.28267835508,0.0,-0.0,102241.21999999999,0.0,-0.0,-15184.915000000012
255,2011-05-03,0.6859668165607071,SHORT,2011-05-09,1292.83,1036.99,1324.21,1443.27,-533.33,1573.01,1262.12,-279.92,1798.47,1631.65,1641.09,1605.48,2129.93,1726.44,279.11,288.02,-533.33,-136610.85999999993,-1010.8507689535618,-849.4650764651733,-147384.13344730865,0.0,-0.0,102241.21999999999,0.0,-0.0,-15184.915000000012
256,2011-05-10,0.698881098732232,SHORT,2011-05-16,1376.57,1129.23,728.85,1300.53,2056.71,1548.56,1064.56,1362.92,1765.74,2000.1,1513.04,1585.34,1944.74,1600.52,266.57,275.49,2056.71,-134554.14999999994,-31.259173721075058,-934.975536030368,-147415.39262102972,0.0,0.0,102241.21999999999,0.0,0.0,-15184.915000000012
257,2011-05-17,0.7549671804705362,SHORT,2011-05-23,1319.66,1085.82,1333.4,-495.44,1882.2,-2010.92,-14624.63,1342.43,-15038.19,1975.39,1525.55,-22662.59,1973.06,155.88,263.95,271.5,1882.2,-132671.94999999992,352.3433779478073,-1262.5244955271,-147063.0492430819,0.5,941.1,103182.31999999999,0.0,0.0,-15184.915000000012
258,2011-05-24,0.7669779040770168,SHORT,2011-05-30,1266.36,1078.78,1277.27,1355.22,1754.04,1498.47,1318.82,1469.72,1711.48,1902.17,1658.15,-1960.07,1991.55,-7157.53,255.18,250.54,1754.04,-130917.90999999993,-181.97635579109192,-1302.6393071293314,-147245.025598873,0.0,0.0,103182.31999999999,0.0,0.0,-15184.915000000012
259,2011-05-31,0.7412180283901355,SHORT,2011-06-06,1120.96,964.09,1231.43,1291.76,1658.7,1452.58,1229.19,1346.79,1519.78,1692.03,1485.46,1574.66,1681.92,1433.45,250.86,249.94,1658.7,-129259.20999999993,815.0387274622917,-1198.6748702696332,-146429.9868714107,0.5,829.35,104011.67,0.0,0.0,-15184.915000000012
260,2011-06-07,0.7788352288706648,SHORT,2011-06-13,1107.03,990.72,1068.21,1173.4,1519.9,1296.86,1116.7,1253.97,1590.28,1879.02,1544.43,1613.95,1875.82,1491.23,197.65,221.71,1519.9,-127739.30999999994,-691.9242106378078,-1324.2556147373016,-147121.91108204852,0.0,0.0,104011.67,0.0,0.0,-15184.915000000012
261,2011-06-14,0.6677856636736401,SHORT,2011-06-20,1270.43,1109.11,1190.89,1230.48,1737.27,1456.15,1208.32,1376.43,1586.24,-2101.3,1484.62,683.51,2227.97,1673.46,217.07,-1322.0,1737.27,-126002.03999999994,-2651.1854790747166,-736.5295704913005,-149773.09656112324,0.0,0.0,104011.67,0.0,0.0,-15184.915000000012
262,2011-06-21,0.6517519244136654,SHORT,2011-06-27,1231.76,-15460.35,1026.31,1061.6,1830.74,-13154.42,-11244.33,1426.39,1601.5,1988.45,216.64,1542.01,2331.74,495.39,206.74,243.54,1830.74,-124171.29999999993,-3969.3803204894066,-650.3457371499171,-153742.47688161265,0.0,0.0,104011.67,0.0,0.0,-15184.915000000012
263,2011-06-28,0.6033096471817145,SHORT,2011-07-04,1072.01,938.12,1062.56,1061.3,1613.88,1409.74,1144.67,1273.34,1393.31,1700.25,1301.34,-1839.48,-16134.67,1385.75,-3021.8,197.82,1613.88,-122557.41999999993,-2751.0202879607677,-516.100683599042,-156493.4971695734,0.0,0.0,104011.67,0.0,0.0,-15184.915000000012
264,2011-07-05,0.6127454521065285,SHORT,2011-07-11,1192.94,1007.0,1071.29,-3519.56,1737.13,1392.3,-3180.46,1421.91,-1049.9,1840.97,1673.16,-5536.7,2341.8,1748.75,-1684.06,240.74,1737.13,-120820.28999999992,-3911.442599505186,-524.2510126572806,-160404.9397690786,0.0,0.0,104011.67,0.0,0.0,-15184.915000000012
265,2011-07-12,0.6786237504308859,SHORT,2011-07-18,1238.3,-2986.68,1112.92,1311.89,1728.05,-8579.21,-6378.14,1500.06,-4362.74,1876.62,1615.89,429.07,2231.09,758.02,304.83,307.21,1728.05,-119092.23999999992,-1657.5786812603474,-802.3985474635201,-162062.51845033895,0.0,0.0,104011.67,0.0,0.0,-15184.915000000012
266,2011-07-19,0.7408798497622568,SHORT,2011-07-25,1186.55,989.58,1135.86,-6253.14,1515.64,-2657.44,33.98,1442.97,1459.42,1722.81,1587.92,-15723.46,1641.0,1341.21,344.79,324.05,1515.64,-117576.59999999992,823.040009945631,-1196.905263525029,-161239.47844039332,0.5,757.82,104769.49,0.0,0.0,-15184.915000000012
267,2011-07-26,0.7828319882611885,SHORT,2011-08-01,-16336.86,1107.93,1545.31,1816.28,-37674.23,1713.98,1520.31,-30557.04,1750.02,2008.01,2056.35,-3607.29,2129.64,1743.08,-4043.87,301.68,-37674.23,-155250.82999999993,-835.416283339262,-1326.8995299036078,-162074.89472373258,0.0,-0.0,104769.49,0.0,-0.0,-15184.915000000012
268,2011-08-02,0.7112121505272322,SHORT,2011-08-08,1873.66,1525.01,1842.78,2073.57,2783.86,-7304.56,1598.01,2183.65,1881.45,2201.43,-10218.35,2658.38,2444.28,1039.92,397.62,373.8,2783.86,-152466.96999999994,621.1203101873398,-1017.1445203424491,-161453.77441354524,0.5,1391.93,106161.42,0.0,0.0,-15184.915000000012
269,2011-08-09,0.6901459142510085,SHORT,2011-08-15,1477.51,1153.11,1421.59,1435.06,2201.09,1499.47,1541.4,2047.67,1833.71,2231.3,2963.93,3014.86,1838.93,1383.74,-4298.13,492.37,2201.09,-150265.87999999995,-667.0919547080994,-876.8646954456162,-162120.86636825334,0.0,0.0,106161.42,0.0,0.0,-15184.915000000012
270,2011-08-16,0.7110675808031341,SHORT,2011-08-22,1581.06,484.0,1743.31,1707.07,2489.21,-2400.72,-4229.1,2147.65,1913.78,2237.99,-11731.52,1588.23,2043.58,1530.82,488.28,-5029.83,2489.21,-147776.66999999995,615.35465452075,-1016.1906995375566,-161505.5117137326,0.5,1244.605,107406.025,0.0,0.0,-15184.915000000012
271,2011-08-23,0.7744381669805398,SHORT,2011-08-29,-593.42,1174.56,1403.27,1253.14,2152.55,1591.54,1479.07,1895.06,1747.77,-11539.07,1657.44,-18435.34,-13055.42,1330.37,-1801.34,772.26,2152.55,-145624.11999999997,-513.6752550601959,-1318.5465120554827,-162019.18696879278,0.0,0.0,107406.025,0.0,0.0,-15184.915000000012
272,2011-08-30,0.7521068724040811,SHORT,2011-09-05,1610.95,1425.67,1341.07,1163.9,2496.9,1805.69,1519.14,2012.52,2048.52,-1707.47,-78112.21,2776.18,-8405.53,1698.13,752.39,392.09,2496.9,-143127.21999999997,467.1305515766144,-1250.6606662994836,-161552.05641721617,0.5,1248.45,108654.47499999999,0.0,0.0,-15184.915000000012
273,2011-09-06,0.7265215849103845,SHORT,2011-09-12,1459.61,1212.94,1741.66,1508.93,2762.7,1812.01,1594.43,2273.82,2055.79,2631.15,2414.14,2074.84,2930.74,2119.07,760.98,791.32,2762.7,-140364.51999999996,963.2762740552425,-1114.9306494230277,-160588.78014316093,0.5,1381.35,110035.825,0.0,0.0,-15184.915000000012
274,2011-09-13,0.6625431771188162,SHORT,2011-09-19,-26645.67,1299.92,1388.67,1225.3,-23342.08,1932.92,1612.98,-32554.14,1741.71,2185.58,-3568.26,1717.67,2492.31,2049.76,639.54,-9828.1,-23342.08,-163706.59999999998,-3117.8196922540665,-706.6723540620151,-163706.599835415,0.0,-0.0,110035.825,0.0,-0.0,-15184.915000000012
275,2011-09-20,0.4310207103473805,SHORT,2011-09-26,400.61,1837.54,1624.91,1394.19,3596.16,2448.53,1939.99,2688.31,2318.73,2812.83,2533.67,1991.75,2564.4,2048.61,842.32,925.93,3596.16,-160110.43999999997,1396.107212697299,-301470.3562988043,-162310.4926227177,1.0,3596.16,113631.985,0.0,0.0,-15184.915000000012
276,2011-09-27,0.15370377091423798,SHORT,2011-10-03,2214.65,-8537.46,1480.12,1240.79,3440.33,-20008.03,-11324.42,2463.4,-215.92,2567.48,2741.2,2265.07,2735.59,-11171.64,673.62,749.95,3440.33,-156670.11,665.2855536911727,-44128514.899659306,-161645.2070690265,0.5,1720.165,115352.15,0.0,0.0,-15184.915000000012
277,2011-10-04,0.2176279667320306,SHORT,2011-10-10,1629.8,1249.37,1098.92,909.24,2436.27,-5647.3,1511.4,1827.94,1640.53,2095.07,1825.32,1406.6,2063.99,1826.26,541.01,602.09,2436.27,-154233.84,198.08726381708266,-20021226.5763309,-161447.11980520943,0.5,1218.135,116570.28499999999,0.0,0.0,-15184.915000000012
278,2011-10-11,0.1889292342451384,SHORT,2011-10-17,1712.64,-581.47,1314.47,1001.6,2746.71,-4640.57,1623.55,2068.21,678.05,1999.17,1972.89,1560.31,2212.8,1850.29,456.73,479.88,2746.71,-151487.13,366.39581407081437,-28954609.628222525,-161080.7239911386,0.5,1373.355,117943.63999999998,0.0,0.0,-15184.915000000012
279,2011-10-18,0.4834027725172336,SHORT,2011-10-24,1849.78,1486.97,-9025.17,1314.34,2929.39,2093.51,1699.67,2252.61,1867.69,2296.67,1973.64,1612.45,2605.18,2089.48,-1356.34,550.85,2929.39,-148557.74,1704.193644114856,-20639.672885537148,-159376.53034702374,1.0,2929.39,120873.02999999998,0.0,0.0,-15184.915000000012
280,2011-10-25,0.4720058620783239,SHORT,2011-10-31,1694.63,1353.9,1669.12,1504.1,2699.77,2060.49,1680.96,2104.79,1617.3,1982.23,707.69,1608.37,2372.62,1905.77,-478.21,484.19,2699.77,-145857.97,1682.3125800109271,-50318.411111027,-157694.2177670128,1.0,2699.77,123572.79999999999,0.0,0.0,-15184.915000000012
281,2011-11-01,0.3867044356017176,SHORT,2011-11-07,1824.71,1414.48,1102.75,-2202.7,2772.28,1990.66,1543.16,2047.0,1755.56,2158.88,2369.84,1821.24,2340.0,1712.26,399.75,420.91,2772.28,-143085.69,921.5157797831587,-1042656.9091618955,-156772.70198722964,0.5,1386.14,124958.93999999999,0.0,0.0,-15184.915000000012
282,2011-11-08,0.35414385892238953,SHORT,2011-11-14,-179.44,1501.11,1411.73,1237.82,-9744.19,1996.57,1504.31,-14439.89,1635.98,-6192.75,2289.85,1775.86,2467.03,1878.01,465.73,-1118.44,-9744.19,-152829.88,583.4056919984821,-2152070.630431056,-156189.29629523115,0.5,-4872.095,120086.84499999999,0.0,-0.0,-15184.915000000012
283,2011-11-15,0.3424212293250366,SHORT,2011-11-21,1764.15,1387.59,-2638.45,803.04,2605.16,1969.2,1380.86,1746.52,1621.12,1989.39,2000.1,1498.24,2130.55,1764.43,425.17,464.02,2605.16,-150224.72,476.84625492069245,-2723410.6044446826,-155712.45004031045,0.5,1302.58,121389.42499999999,0.0,0.0,-15184.915000000012
284,2011-11-22,0.33494925011361915,SHORT,2011-11-28,1589.14,-6117.37,1483.94,1106.87,2613.92,-16880.0,-11856.11,1722.61,1075.04,2009.88,2018.63,1619.78,2174.61,1874.71,371.02,414.03,2613.92,-147610.8,414.61347235398307,-3146080.10826537,-155297.83656795646,0.5,1306.96,122696.385,0.0,0.0,-15184.915000000012
285,2011-11-29,0.3400431586755681,SHORT,2011-12-05,1559.84,1378.0,1081.55,873.02,2374.5,2142.67,1546.44,-1308.55,1564.88,1831.77,1907.19,1571.51,2118.65,1870.44,344.87,-667.56,2374.5,-145236.3,456.53090129575617,-2852710.754923582,-154841.30566666072,0.5,1187.25,123883.635,0.0,0.0,-15184.915000000012
286,2011-12-06,0.36006740103616514,SHORT,2011-12-12,1628.55,1486.02,1031.85,907.99,2632.6,2143.8,1478.04,1748.45,1780.48,2070.26,2424.7,2044.26,2287.99,1882.66,327.26,-2048.11,2632.6,-142603.69999999998,640.9211761767722,-1901881.9279762208,-154200.38449048394,0.5,1316.3,125199.935,0.0,0.0,-15184.915000000012
287,2011-12-13,0.3906114671747791,SHORT,2011-12-19,1327.19,-5964.82,901.1,769.79,1729.41,-11415.21,-6947.94,1080.49,1299.71,1539.74,1318.13,1027.53,1537.7,1402.04,261.19,320.04,1729.41,-140874.28999999998,964.5588088951636,-947760.2025877535,-153235.82568158876,0.5,864.705,126064.64,0.0,0.0,-15184.915000000012
288,2011-12-20,0.2823543316392861,SHORT,2011-12-26,1030.21,860.78,516.54,-6144.46,1452.48,1301.48,883.22,901.79,1247.36,1063.17,1082.62,874.72,1309.89,1206.23,212.08,-597.6,1452.48,-139421.80999999997,130.77120666436167,-7830884.133846223,-153105.0544749244,0.5,726.24,126790.88,0.0,0.0,-15184.915000000012
289,2011-12-27,0.33344998541848936,SHORT,2012-01-02,1169.02,1012.4,1050.92,923.87,1802.8,1559.24,1189.43,1283.53,1588.13,1761.82,1428.46,1235.17,1120.92,1470.48,-1386.73,293.76,1802.8,-137619.00999999998,402.7047738034828,-3236838.1823867857,-152702.34970112093,0.5,901.4,127692.28,0.0,0.0,-15184.915000000012
290,2012-01-03,0.3924069806441841,SHORT,2012-01-09,1038.15,907.5,844.46,724.04,1579.58,1319.46,919.59,1054.57,1314.44,1440.75,1283.85,1147.89,1532.73,1399.02,255.72,333.85,1579.58,-136039.43,984.4041558301544,-906443.0562052727,-151717.94554529077,0.5,789.79,128482.06999999999,0.0,0.0,-15184.915000000012
291,2012-01-10,0.4466056128895406,SHORT,2012-01-16,1000.29,-1587.24,799.98,671.46,1595.57,-11026.34,-9831.02,1039.9,-10136.3,1621.25,1338.13,-15752.55,1631.79,-13264.89,254.45,294.67,1595.57,-134443.86,1534.1886364325485,-172346.9253666997,-150183.75690885822,1.0,1595.57,130077.64,0.0,0.0,-15184.915000000012
292,2012-01-17,0.4297683122591057,SHORT,2012-01-23,989.68,889.29,829.2,-622.88,1548.66,1331.32,964.57,1089.82,1214.56,1330.45,1332.7,1239.65,1541.88,1404.54,-1661.06,292.41,1548.66,-132895.19999999998,1383.9454565877988,-314146.1807760596,-148799.81145227043,1.0,1548.66,131626.3,0.0,0.0,-15184.915000000012
293,2012-01-24,0.5532329166631547,SHORT,2012-01-30,1085.19,933.78,911.68,834.91,1759.03,1535.36,-1580.63,1306.41,1212.19,1357.06,1552.94,1403.16,1795.49,1576.84,278.54,286.71,1759.03,-131136.16999999998,760.7164579599314,10509.442382007837,-148039.0949943105,0.5,879.515,132505.815,1.0,1759.03,-13425.885000000011
294,2012-01-31,0.5092328163786195,SHORT,2012-02-06,980.82,888.38,-2736.67,840.06,1698.4,1514.58,1139.64,1220.6,1314.75,1408.06,1503.7,1395.93,1730.58,1464.94,300.04,300.74,1698.4,-129437.76999999999,1608.1308106641957,11038.725410491228,-146430.96418364628,1.0,1698.4,134204.215,1.0,1698.4,-11727.485000000011
295,2012-02-07,0.5270022902079246,SHORT,2012-02-13,886.03,777.36,-13741.37,762.16,1540.01,1370.32,1060.79,1158.83,1142.44,1260.55,1399.05,1314.26,1539.0,1322.75,278.23,287.79,1540.01,-127897.76,1389.1219473664646,15391.290759116411,-145041.84223627983,1.0,1540.01,135744.225,1.0,1540.01,-10187.475000000011
296,2012-02-14,0.5069781749886666,SHORT,2012-02-20,734.48,735.34,1132.35,957.07,1519.43,1330.57,1120.56,1228.94,1071.5,1184.02,1504.95,1193.4,1669.38,1412.48,-75.82,251.13,1519.43,-126378.33,1626.0642417604204,9709.61918565631,-143415.77799451942,1.0,1519.43,137263.655,1.0,1519.43,-8668.045000000011
297,2012-02-21,0.5169704118419085,SHORT,2012-02-27,799.95,681.01,1363.86,1260.76,1434.86,1260.64,1020.44,-5649.14,1011.72,1155.8,-613.01,1217.82,455.93,1304.57,322.74,-2479.44,1434.86,-124943.47,1530.436284782224,14121.28001153469,-141885.3417097372,1.0,1434.86,138698.51499999998,1.0,1434.86,-7233.185000000011
298,2012-02-28,0.4871225963630035,SHORT,2012-03-05,916.71,797.41,1352.87,1253.16,-473.47,1385.54,1088.72,1169.4,1223.32,-7376.24,1379.91,1212.24,1464.48,1264.04,310.94,346.47,-473.47,-125416.94,1703.7834225785214,-13418.579140424728,-140181.55828715867,1.0,-473.47,138225.04499999998,0.0,-0.0,-7233.185000000011
