,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
11,2006-08-29,0.5631170724089465,SHORT,2006-09-04,-2539.71,997.82,-5173.18,998.54,-14484.43,1043.09,812.23,-3106.27,1698.87,-23453.46,-3485.23,1066.31,-2539.71,8644.470000000001,-2163.9298490837855,-2163.9298490837855,7092.932047812205,0.0,-0.0,8592.655,0.0,-0.0,8592.655
12,2006-09-05,0.4137115122099196,SHORT,2006-09-11,964.92,946.6,943.98,1077.68,1216.68,1088.11,-15822.58,1059.17,1504.18,1540.61,983.22,1001.15,964.92,9609.390000000001,1478.0460068021048,1478.0460068021048,8570.97805461431,1.0,964.92,9557.575,1.0,964.92,9557.575
13,2006-09-12,0.30142036024388963,SHORT,2006-09-18,885.3,885.11,902.85,-305.46,1098.39,978.25,1029.72,1140.63,-2860.66,1455.2,1023.23,1051.96,885.3,10494.69,543.669670414804,543.669670414804,9114.647725029114,0.5,442.65,10000.225,0.5,442.65,10000.225
14,2006-09-19,0.07382171313518221,SHORT,2006-09-25,885.41,884.22,-742.11,1038.71,1018.6,911.3,1049.27,428.46,1341.53,1322.33,928.7,983.35,885.41,11380.1,739.1448135988671,739.1448135988671,9853.79253862798,0.5,442.705,10442.93,0.5,442.705,10442.93
15,2006-09-26,0.15640639564063955,SHORT,2006-10-02,1038.04,1036.85,-4769.15,952.51,1179.26,1057.92,1082.4,1225.36,1484.18,-3963.18,-5871.06,935.37,1038.04,12418.14,149.87168533276463,149.87168533276463,10003.664223960744,0.5,519.02,10961.95,0.5,519.02,10961.95
16,2006-10-03,0.1913306804815176,SHORT,2006-10-09,-2748.39,902.45,813.13,977.1,977.56,-3535.79,912.07,1031.77,1395.81,1365.03,905.74,935.39,-2748.39,9669.75,44.57766893670464,44.57766893670464,10048.24189289745,0.5,-1374.195,9587.755000000001,0.5,-1374.195,9587.755000000001
17,2006-10-10,0.09309121595224323,SHORT,2006-10-16,963.27,884.48,815.28,854.37,910.05,821.66,965.76,1087.52,1359.98,1393.9,884.88,880.81,963.27,10633.02,579.574148108152,579.574148108152,10627.8160410056,0.5,481.635,10069.390000000001,0.5,481.635,10069.390000000001
18,2006-10-17,-0.2399989507095826,LONG,2006-10-23,835.29,771.68,943.76,-5384.2,888.74,-7906.59,931.99,1032.79,-13023.42,1496.52,788.41,-4596.35,771.68,11404.7,846.1345631637525,846.1345631637525,11473.950604169353,0.5,385.84,10455.230000000001,0.5,385.84,10455.230000000001
19,2006-10-24,-0.12688649121037954,LONG,2006-10-30,807.04,773.6,863.23,1017.08,875.27,774.99,723.3,825.74,1283.56,1261.57,881.69,869.77,773.6,12178.300000000001,932.6032279720553,932.6032279720553,12406.553832141408,0.5,386.8,10842.03,0.5,386.8,10842.03
20,2006-10-31,-0.2026907180268068,LONG,2006-11-06,736.96,629.71,680.49,824.22,-2361.18,962.44,732.3,-1687.45,1276.89,1238.96,727.28,199.11,629.71,12808.010000000002,502.3301347641192,502.3301347641192,12908.883966905527,0.5,314.855,11156.885,0.5,314.855,11156.885
21,2006-11-07,-0.17373412691404244,LONG,2006-11-13,552.13,678.72,817.59,921.02,1021.25,-1741.53,-3604.53,821.93,1490.7,1319.32,900.39,1012.19,678.72,13486.730000000001,577.8460330947448,577.8460330947448,13486.730000000272,0.5,339.36,11496.245,0.5,339.36,11496.245
22,2006-11-14,-0.3610574573549603,LONG,2006-11-20,562.92,-4832.01,581.86,-7439.34,790.14,-2389.36,847.03,950.6,-26593.59,1162.41,734.17,-21291.92,-4832.01,8654.720000000001,-2006.136841240339,11719.04652524002,11480.593158759933,0.0,-0.0,11496.245,1.0,-4832.01,6664.235000000001
23,2006-11-21,-0.5035912007126024,LONG,2006-11-27,852.73,796.15,897.81,1118.12,934.39,-5315.23,-15329.27,678.07,-22681.34,1696.07,1193.58,1346.06,796.15,9450.87,-929.6707969000563,80659.53173580136,10550.922361859877,0.0,0.0,11496.245,1.0,796.15,7460.385
24,2006-11-28,-0.4062816616008105,LONG,2006-12-04,828.84,771.05,-4828.39,1282.74,1018.36,909.15,912.68,1022.53,2256.06,-2312.28,1230.79,1375.68,771.05,10221.92,1470.9846829604357,23808.926628242385,12021.907044820313,1.0,771.05,12267.295,1.0,771.05,8231.435
25,2006-12-05,-0.4930233153001062,LONG,2006-12-11,962.91,893.52,414.48,1419.06,1154.56,1050.67,889.39,998.35,2648.83,2468.42,-3745.05,1330.36,893.52,11115.44,-854.2362472247332,71713.76056328707,11167.67079759558,0.0,0.0,12267.295,1.0,893.52,9124.955
26,2006-12-12,-0.5253091795854381,LONG,2006-12-18,1058.8,991.64,780.96,933.18,1284.88,1181.4,-2212.46,861.28,1625.38,1552.81,986.07,1008.03,991.64,12107.08,-902.8321062158793,101778.7456341684,10264.8386913797,0.0,0.0,12267.295,1.0,991.64,10116.595
27,2006-12-19,-0.5549524796180352,LONG,2006-12-25,850.2,801.09,732.98,851.86,729.64,114.73,718.9,837.47,1514.4,1438.68,884.38,979.4,801.09,12908.17,-616.0727767692879,137361.33300583798,9648.765914610412,0.0,0.0,12267.295,1.0,801.09,10917.685
28,2006-12-26,-0.6381541924592009,LONG,2007-01-01,916.67,998.87,629.43,787.94,-3145.53,701.48,760.21,-6327.82,1573.48,-5065.37,-5125.87,1007.05,998.87,13907.04,368.3016126714647,291698.7955801277,10017.067527281877,0.5,499.435,12766.73,1.0,998.87,11916.555
29,2007-01-03,-0.6688300499684108,LONG,2007-01-08,1156.61,1148.11,-5763.92,1075.17,920.08,827.18,484.64,957.95,-9456.67,1485.95,-1100.66,918.24,1148.11,15055.150000000001,732.0405358746648,374853.43191684294,10749.108063156542,0.5,574.055,13340.785,1.0,1148.11,13064.665
30,2007-01-09,-0.7437999816159573,LONG,2007-01-15,-3367.13,804.19,-1847.16,1123.87,951.5,859.17,876.0,948.06,1691.48,1651.62,914.51,974.43,804.19,15859.340000000002,154.55223487783223,659477.7084443927,10903.660298034374,0.5,402.095,13742.88,1.0,804.19,13868.855000000001
31,2007-01-16,-0.7454245991377222,LONG,2007-01-22,862.85,820.61,726.17,779.87,-10364.94,824.96,839.32,932.7,1777.52,1548.04,725.07,788.95,820.61,16679.95,44.02412757463753,667154.2915390834,10947.684425609012,0.5,410.305,14153.185,1.0,820.61,14689.465000000002
32,2007-01-23,-0.7328364179162723,LONG,2007-01-29,999.54,989.64,868.19,44.17,1027.09,904.53,676.26,-2629.87,1704.77,1637.12,843.39,902.74,989.64,17669.59,701.2027939315885,609510.7233600384,11648.8872195406,0.5,494.82,14648.005,1.0,989.64,15679.105000000001
33,2007-01-30,-0.710021995137917,LONG,2007-02-05,573.65,602.48,-3383.15,1055.28,740.08,627.29,721.16,857.08,1223.57,1303.18,712.47,758.8,602.48,18272.07,1074.7230842551216,515269.2483055389,12723.610303795722,1.0,602.48,15250.484999999999,1.0,602.48,16281.585000000001
34,2007-02-06,-0.7455738109436367,LONG,2007-02-12,879.25,-627.03,1166.92,-6423.29,965.12,-10479.58,-9420.27,974.93,1614.82,1554.32,760.54,-7239.47,-627.03,17645.04,33.43845524918288,667862.9325958625,12757.048759044905,0.5,-313.515,14936.97,1.0,-627.03,15654.555
35,2007-02-13,-0.6414166698758681,LONG,2007-02-19,766.15,792.07,-327.31,1168.01,803.29,-905.22,-950.45,841.19,1632.91,1573.74,575.7,595.83,792.07,18437.11,405.02687235176563,299767.6145218493,13162.07563139667,0.5,396.035,15333.005,1.0,792.07,16446.625
36,2007-02-20,-0.6706486302369714,LONG,2007-02-26,-9166.61,779.9,815.29,-29828.2,-17152.22,731.85,688.82,-25268.54,1476.29,-23303.7,767.11,788.24,779.9,19217.010000000002,754.4164168750867,380320.6726565732,13916.492048271757,0.5,389.95,15722.955,1.0,779.9,17226.525
37,2007-02-27,-0.7055102854863524,LONG,2007-03-05,899.54,-1379.03,-5226.76,1376.09,1217.01,-4285.96,-5251.49,1431.1,1843.79,1866.92,1197.32,1225.62,-1379.03,17837.980000000003,1073.8163200002164,498102.1289606322,14990.308368271973,1.0,-1379.03,14343.925,1.0,-1379.03,15847.495
38,2007-03-06,-0.7518560943532306,LONG,2007-03-12,879.38,920.83,1222.4,1451.12,992.43,-7738.29,759.67,883.91,1564.16,1581.63,855.92,-625.93,920.83,18758.810000000005,-484.11808774713427,698253.6484523574,14506.19028052484,0.0,0.0,14343.925,1.0,920.83,16768.325
39,2007-03-13,-0.7758328244792727,LONG,2007-03-19,789.06,-5010.44,1136.1,1451.59,1247.8,854.62,-4170.01,993.77,-4397.48,1800.84,1074.31,1132.1,-5010.44,13748.370000000006,-4194.412865194492,824656.8314056029,10311.777415330347,0.0,-0.0,14343.925,1.0,-5010.44,11757.885000000002
40,2007-03-20,-0.5726940992877845,LONG,2007-03-26,904.65,948.97,979.48,1222.12,1116.78,271.76,938.93,1029.08,1624.18,1618.65,888.48,931.68,948.97,14697.340000000006,-391.7871790220961,162937.29817756423,9919.990236308251,0.0,0.0,14343.925,1.0,948.97,12706.855000000001
41,2007-03-27,-0.4903981545282962,LONG,2007-04-02,651.24,659.53,-1063.49,1510.79,1278.44,1142.12,885.38,984.76,1678.46,1010.24,873.13,946.76,659.53,15356.870000000006,-825.0319567751139,69616.85947207165,9094.958279533137,0.0,0.0,14343.925,1.0,659.53,13366.385000000002
42,2007-04-03,-0.5260109733793945,LONG,2007-04-09,680.01,-10152.66,1053.97,1305.77,1275.37,-9109.57,-10447.27,935.61,-10010.45,1626.85,844.54,-432.56,-10152.66,5204.210000000006,-898.6507571311668,102526.92127675396,8196.30752240197,0.0,-0.0,14343.925,1.0,-10152.66,3213.725000000002
43,2007-04-10,-0.3608204959222341,LONG,2007-04-16,903.65,935.57,850.9,1120.26,1130.6,1061.55,1166.45,1254.89,1650.7,1465.05,747.49,844.57,935.57,6139.780000000006,-2056.527524832636,11671.776522903012,6139.779997569334,0.0,0.0,14343.925,1.0,935.57,4149.295000000002
44,2007-04-17,-0.31811222536936384,LONG,2007-04-23,848.5,-2154.88,1039.69,1352.41,1209.53,1047.64,1143.6,1266.98,1861.75,1833.97,610.8,689.78,-2154.88,3984.900000000006,-2149.175889004258,-22388.233574434184,3990.6041085650763,0.0,-0.0,14343.925,0.0,-0.0,4149.295000000002
45,2007-04-24,0.0401257549433276,SHORT,2007-04-30,839.63,876.68,986.61,1258.98,1265.58,1154.67,1078.18,1205.0,1398.81,1376.19,771.64,895.32,839.63,4824.530000000006,439.8093052708318,-10580997.216634385,4430.413413835908,0.5,419.815,14763.74,0.0,0.0,4149.295000000002
46,2007-05-01,0.15009841886554565,SHORT,2007-05-07,885.73,929.85,788.1,1051.25,1018.12,-800.68,912.42,1017.41,1432.81,1383.71,851.18,938.85,885.73,5710.260000000006,2246.4815014752453,-29368393.16830565,6676.894915311153,1.0,885.73,15649.47,0.0,0.0,4149.295000000002
47,2007-05-08,0.2594078733326104,SHORT,2007-05-14,889.71,-9590.63,-2727.41,1126.08,-5749.51,1035.75,875.17,966.86,1193.57,1306.04,-1971.48,813.89,889.71,6599.970000000006,-620.6147131847479,-69605896.91589944,6056.280202126405,0.0,0.0,15649.47,0.0,0.0,4149.295000000002
48,2007-05-15,0.4843393486828458,SHORT,2007-05-21,834.16,888.52,643.96,917.13,922.22,840.75,620.55,713.38,979.3,1098.38,689.08,685.18,834.16,7434.130000000006,661.1057475481757,-298236848.3328315,6717.385949674581,0.5,417.08,16066.55,0.0,0.0,4149.295000000002
49,2007-05-22,0.42833257475129344,SHORT,2007-05-28,791.67,-12466.04,630.0,900.79,931.24,-7541.17,-12072.74,934.31,1007.11,996.71,663.4,697.28,791.67,8225.800000000005,-608.5301540100263,-214380698.32287773,6108.8557956645545,0.0,0.0,16066.55,0.0,0.0,4149.295000000002
50,2007-05-29,0.5582701958951111,SHORT,2007-06-04,948.37,1019.19,669.55,889.04,937.94,54.19,865.86,946.15,1415.37,-10803.26,-5403.72,649.72,948.37,9174.170000000006,1661.7128606441634,-449105363.7861407,7770.568656308718,1.0,948.37,17014.92,0.0,0.0,4149.295000000002
51,2007-06-05,0.4431040892193308,SHORT,2007-06-11,-2613.11,1139.47,-7649.29,1185.01,1070.1,976.62,916.1,1016.61,1349.06,1617.34,707.44,731.29,-2613.11,6561.060000000005,-280.70576271467326,-234306547.06471997,7489.862893594045,0.0,-0.0,17014.92,0.0,-0.0,4149.295000000002
52,2007-06-12,0.5024129430962052,SHORT,2007-06-18,1086.54,1124.14,672.39,861.78,1018.4,879.49,-3868.65,1072.63,-3186.65,1081.15,640.74,-3552.35,1086.54,7647.600000000005,1028.8424872121082,-330500620.5215373,8518.705380806154,1.0,1086.54,18101.46,0.0,0.0,4149.295000000002
53,2007-06-19,0.5264753140520011,SHORT,2007-06-25,940.79,-1359.13,864.49,999.56,1133.43,-1554.46,-4625.67,957.53,-2577.62,819.23,579.75,-5297.52,940.79,8588.390000000005,1415.1256701496227,-377910707.27838874,9933.831050955776,1.0,940.79,19042.25,0.0,0.0,4149.295000000002
54,2007-06-26,0.6392734498174986,SHORT,2007-07-02,1219.76,1292.74,357.08,1214.33,1158.95,1061.96,983.12,1091.52,1525.81,1488.36,652.84,705.25,1219.76,9808.150000000005,531.8085503482212,-682354075.1046648,10465.639601303998,0.5,609.88,19652.13,0.0,0.0,4149.295000000002
55,2007-07-03,0.6516400432039111,SHORT,2007-07-09,1010.73,1084.74,733.85,-2866.62,1100.51,-6422.65,-1175.78,1074.15,-9885.89,1201.09,611.68,-4435.22,1010.73,10818.880000000005,160.76930132799362,-725522824.4954416,10626.40890263199,0.5,505.365,20157.495000000003,0.0,0.0,4149.295000000002
56,2007-07-10,0.7269385490359273,SHORT,2007-07-16,992.1,1066.81,819.68,1069.99,1138.02,-3473.69,943.99,1052.35,-6521.58,1255.78,756.01,910.6,992.1,11810.980000000005,-1897.066805268768,-1040369361.4598978,8729.342097363224,0.0,0.0,20157.495000000003,0.0,0.0,4149.295000000002
57,2007-07-17,0.7317017192455351,SHORT,2007-07-23,-8370.94,1017.63,905.87,-8488.39,-24075.84,981.76,1058.75,-31951.12,1528.1,-19592.59,610.79,757.83,-8370.94,3440.0400000000045,-1929.5112949157838,-1063598273.6648667,6799.83080244744,0.0,-0.0,20157.495000000003,0.0,-0.0,4149.295000000002
58,2007-07-24,0.7831860100256379,SHORT,2007-07-30,1194.75,-425.25,1264.39,1702.41,2161.77,1827.46,1717.23,1981.84,1724.42,1753.17,782.81,-3613.87,1194.75,4634.7900000000045,-79.80781100764352,-1343461350.1172035,6720.022991439797,0.0,0.0,20157.495000000003,0.0,0.0,4149.295000000002
59,2007-07-31,0.5791843670348342,SHORT,2007-08-06,1333.59,1344.17,1297.7,1669.32,-4646.24,1347.55,1218.41,-12772.21,1865.67,1939.56,987.12,1080.31,1333.59,5968.380000000005,1619.4303891543582,-501754721.0485339,8339.453380594156,1.0,1333.59,21491.085000000003,0.0,0.0,4149.295000000002
60,2007-08-07,0.5327812381367489,SHORT,2007-08-13,1258.58,1274.65,1509.65,-9812.1,-32596.85,1256.04,977.23,-28171.62,1921.07,-5884.84,1135.02,1143.38,1258.58,7226.960000000005,1490.6876564710315,-391228501.60571563,9830.141037065187,1.0,1258.58,22749.665,0.0,0.0,4149.295000000002
61,2007-08-14,0.4989975089616623,SHORT,2007-08-20,1468.58,1450.03,2158.33,2988.21,2481.15,-10537.3,-7733.55,2136.06,-9310.11,2134.25,991.12,982.7,1468.58,8695.540000000005,963.4952525614522,-324191095.1510896,10793.636289626638,0.5,734.29,23483.955,0.0,0.0,4149.295000000002
62,2007-08-21,0.5361503404039836,SHORT,2007-08-27,1434.4,1422.73,1551.88,2142.83,1985.94,1419.76,189.06,-8054.16,1551.47,1778.31,922.95,1015.35,1434.4,10129.940000000004,1526.0241598007237,-398502266.4173251,12319.660449427362,1.0,1434.4,24918.355000000003,0.0,0.0,4149.295000000002
63,2007-08-28,0.5261454339764942,SHORT,2007-09-03,1446.08,1420.92,1595.0,2397.96,2396.1,1586.98,804.68,1386.56,1704.5,2143.51,1016.7,-6208.31,1446.08,11576.020000000004,1410.847244915783,-377224525.4889435,13730.507694343145,1.0,1446.08,26364.435000000005,0.0,0.0,4149.295000000002
64,2007-09-04,0.6003850840114924,SHORT,2007-09-10,1439.46,-8903.13,1588.87,2425.12,2111.29,-970.11,-243.17,2147.4,1635.55,-4034.46,1179.57,1210.47,1439.46,13015.480000000003,1394.5660763637038,-560264468.6420155,15125.07377070685,1.0,1439.46,27803.895000000004,0.0,0.0,4149.295000000002
65,2007-09-11,0.6756764633026855,SHORT,2007-09-17,1487.4,-11997.23,1650.05,2099.33,1580.78,-24892.81,-26575.04,1242.74,-4566.67,2570.9,1275.74,1367.2,1487.4,14502.880000000003,-622.1937731379098,-815940902.2526525,14502.87999756894,0.0,0.0,27803.895000000004,0.0,0.0,4149.295000000002
66,2007-09-18,0.805210918114144,SHORT,2007-09-24,1344.04,1326.59,715.64,1513.24,2009.56,-9031.25,-4219.8,1312.76,-1665.67,2069.33,1019.05,1133.45,1344.04,15846.920000000002,186.06140899791353,2653.442422609995,14688.941406566853,0.5,672.02,28475.915000000005,1.0,1344.04,5493.335000000002
67,2007-09-25,0.7845211797077859,SHORT,2007-10-01,1265.4,1248.16,-3397.31,1695.28,1956.78,1546.11,1123.32,1764.8,1880.9,2329.11,-3245.68,1140.0,1265.4,17112.320000000003,943.5455800868694,43.43330021577731,15632.486986653723,0.5,632.7,29108.615000000005,0.5,632.7,6126.035000000002
68,2007-10-02,0.8218751361477803,SHORT,2007-10-08,1341.84,-1037.63,1202.7,1499.79,2055.37,1526.79,831.78,1456.79,1719.52,2162.38,1073.68,1161.75,1341.84,18454.160000000003,-484.3313567957266,5897.811101780484,15148.155629857996,0.0,0.0,29108.615000000005,1.0,1341.84,7467.875000000002
69,2007-10-09,0.8460186357708519,SHORT,2007-10-15,1448.94,1474.49,857.73,-17143.26,-3360.14,1275.56,1269.04,-4563.23,1678.55,2120.7,966.22,953.86,1448.94,19903.100000000002,-1495.6451930736257,12935.116774869657,13652.51043678437,0.0,0.0,29108.615000000005,1.0,1448.94,8916.815000000002
70,2007-10-16,0.8256554740228339,SHORT,2007-10-22,1651.26,-3087.44,1676.99,2314.35,2502.64,-18258.28,-5390.12,2121.2,-5136.13,2366.45,1345.37,1385.85,1651.26,21554.36,-641.2700017000261,6802.282630962061,13011.240435084344,0.0,0.0,29108.615000000005,1.0,1651.26,10568.075000000003
71,2007-10-23,0.7983870967741935,SHORT,2007-10-29,1539.33,-6547.61,1577.96,2014.21,2271.01,1844.99,1909.51,2195.89,2357.54,2561.07,1377.88,1416.45,1539.33,23093.690000000002,446.6517802273338,1636.656934958703,13457.892215311678,0.5,769.665,29878.280000000006,1.0,1539.33,12107.405000000002
72,2007-10-30,0.8247275326067536,SHORT,2007-11-05,-11087.27,1595.45,1308.06,-28096.24,-18645.34,1845.6,1780.58,-3894.93,2209.91,2392.18,1178.51,-10715.98,-11087.27,12006.420000000002,-602.6320082071707,6574.028922000694,12855.260207104508,0.0,-0.0,29878.280000000006,1.0,-11087.27,1020.135000000002
73,2007-11-06,0.7822873064542806,SHORT,2007-11-12,2023.64,1787.72,2337.83,3176.39,2634.1,2066.09,752.71,1104.13,3031.59,3276.48,1453.42,1559.13,2023.64,14030.060000000001,1019.0376995154402,-160.0030645044876,13874.297906619948,1.0,2023.64,31901.920000000006,0.0,0.0,1020.135000000002
74,2007-11-13,0.7662946385692606,SHORT,2007-11-19,1930.28,1766.57,1369.45,2114.09,2391.16,1933.03,1563.39,1875.3,2429.62,2729.37,1370.32,1445.88,1930.28,15960.340000000002,1518.4320364545965,-1248.089842677372,15392.729943074544,1.0,1930.28,33832.200000000004,0.0,0.0,1020.135000000002
75,2007-11-20,0.6532064102888682,SHORT,2007-11-26,2103.1,1940.16,-10163.71,2255.07,2797.35,2304.15,74.92,2190.16,2552.16,2821.99,-14368.6,1422.86,2103.1,18063.440000000002,2859.5118602671464,111.53686645950302,18252.24180334169,1.0,2103.1,35935.3,0.5,1051.55,2071.685000000002
76,2007-11-27,0.5880003133077465,SHORT,2007-12-03,2427.59,2267.38,1879.77,2235.28,2050.26,1660.14,-1551.86,1572.27,2504.68,3061.8,1517.76,1577.41,2427.59,20491.030000000002,2414.826617626417,1548.3855057999967,20667.068420968106,1.0,2427.59,38362.89,1.0,2427.59,4499.275000000002
77,2007-12-04,0.3390313390313391,SHORT,2007-12-10,1589.67,1510.21,-103.04,1726.5,-12599.91,1651.85,1327.2,-13636.16,2005.25,-1195.33,-10679.87,1359.2,1589.67,22080.700000000004,2026.6382878358763,-1670.9870781356717,22693.706708803984,1.0,1589.67,39952.56,0.0,0.0,4499.275000000002
78,2007-12-11,0.405104934770278,SHORT,2007-12-17,2031.19,706.11,488.8,1715.32,2134.13,1784.84,705.0,1454.86,2660.45,-12377.69,1769.9,1765.01,2031.19,24111.890000000003,1727.5357424126778,-1066.6579198403567,24421.24245121666,1.0,2031.19,41983.75,0.0,0.0,4499.275000000002
79,2007-12-18,0.5024886330006189,SHORT,2007-12-24,1637.53,1639.65,1015.69,-10516.76,2066.36,1777.17,1482.9,1687.38,-1397.85,2824.35,1559.23,-11490.93,1637.53,25749.420000000002,1731.9323362676096,1030.26536027782,26153.17478748427,1.0,1637.53,43621.28,1.0,1637.53,6136.805000000002
80,2007-12-24,0.2293774319066148,SHORT,2007-12-31,1567.59,1583.31,1024.63,-8555.86,1807.47,1623.12,1324.06,1499.75,2214.4,2700.1,1425.58,-4123.2,1567.59,27317.010000000002,1827.9450328413895,176.1781533717667,27981.119820325657,1.0,1567.59,45188.869999999995,0.5,783.795,6920.600000000002
81,2007-12-31,0.3995555555555556,SHORT,2008-01-07,2059.88,2004.27,1489.96,2045.7,1975.44,-13920.93,-7512.25,1419.82,2390.85,2847.79,1452.32,-6715.38,2059.88,29376.890000000003,1750.4745623584731,-1161.5799159262058,29731.594382684132,1.0,2059.88,47248.74999999999,0.0,0.0,6920.600000000002
82,2008-01-08,0.2035893884188021,SHORT,2008-01-14,1808.59,1735.73,1543.08,2267.51,-24347.02,1567.2,1032.56,-28350.65,2229.52,2551.16,1403.76,1480.84,1808.59,31185.480000000003,1584.1688620654968,923.1967647990941,31315.76324474963,1.0,1808.59,49057.33999999999,0.5,904.295,7824.895000000002
83,2008-01-15,0.09891957530279916,SHORT,2008-01-21,1769.61,-10779.55,1373.09,1999.07,2119.67,-6528.29,-13725.11,1791.52,-18443.35,2817.45,1630.21,515.35,1769.61,32955.090000000004,1595.209678557856,2496.3924489285714,32910.97292330748,1.0,1769.61,50826.94999999999,1.0,1769.61,9594.505000000003
84,2008-01-22,0.1071597415559174,SHORT,2008-01-28,1614.14,1595.47,1802.66,2257.25,1928.11,-4866.83,-4032.09,1873.03,2344.7,2657.47,1503.63,1607.49,1614.14,34569.23,1400.1000573512156,2560.5776869838905,34311.0729806587,1.0,1614.14,52441.08999999999,1.0,1614.14,11208.645000000002
85,2008-01-29,0.08612790910756822,SHORT,2008-02-04,1718.79,1700.34,1405.74,1715.67,2078.17,1782.54,1437.07,1642.47,2105.99,-3249.69,1300.06,1588.96,1718.79,36288.020000000004,2032.3767378244047,2299.1093965649347,36343.4497184831,1.0,1718.79,54159.87999999999,1.0,1718.79,12927.435000000001
