,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
86,2008-02-26,0.878087815740032,SHORT,2008-03-03,1876.78,1802.41,1919.43,2463.03,748.81,1818.37,1862.05,2117.06,-10291.53,2488.47,1711.33,-1213.3,1862.05,-107362.26,-3019.128640455209,-382.7053185465593,-100017.80263237545,0.0,0.0,-5539.74,0.0,0.0,1621.3449999999998
87,2008-03-04,0.8446768654386512,SHORT,2008-03-10,1909.26,1891.15,1971.13,-23454.67,2087.52,1784.92,1458.56,1697.46,2223.34,2436.19,1880.84,-10917.95,1458.56,-105903.7,-411.95669621119447,-460.95366263418873,-100429.75932858665,0.0,0.0,-5539.74,0.0,0.0,1621.3449999999998
88,2008-03-11,0.8577672555090148,SHORT,2008-03-17,-6052.61,2114.28,-5566.67,3335.0,2405.96,2099.36,1702.93,1927.44,2606.48,2856.61,-8213.24,2545.26,1702.93,-104200.77,-1304.6331025035438,-420.48610677519355,-101734.3924310902,0.0,0.0,-5539.74,0.0,0.0,1621.3449999999998
89,2008-03-18,0.5157357979443868,SHORT,2008-03-24,1925.67,1825.32,2253.77,2801.5,2088.92,1806.79,1158.61,1193.75,2659.15,2901.26,2075.91,-3810.44,1158.61,-103042.16,210.4396464650769,-4483.536699842582,-101523.95278462511,0.5,579.305,-4960.4349999999995,0.0,0.0,1621.3449999999998
90,2008-03-25,0.3868514195346036,SHORT,2008-03-31,1760.43,-128.06,-6855.05,2993.22,2183.91,2022.93,1808.45,1911.27,2473.05,2796.68,-1739.7,2375.9,1808.45,-101233.71,-286.55492035069807,-6336.369377280531,-101810.50770497581,0.0,0.0,-4960.4349999999995,0.0,0.0,1621.3449999999998
91,2008-04-01,0.3044751830756713,SHORT,2008-04-07,1619.29,1581.79,1828.85,2257.45,1691.19,1534.07,1384.46,1487.96,2062.16,2396.07,1795.63,1967.56,1384.46,-99849.25,-9.078991636592832,-5590.125355126967,-101819.5866966124,0.0,0.0,-4960.4349999999995,0.0,0.0,1621.3449999999998
92,2008-04-08,0.3271153559170273,SHORT,2008-04-14,1609.18,-1366.99,-3823.97,2672.42,1876.88,-1191.26,1289.18,1477.84,2017.95,2329.78,1938.47,2072.87,1289.18,-98560.07,-114.2916062570909,-6022.296567200596,-101933.87830286949,0.0,0.0,-4960.4349999999995,0.0,0.0,1621.3449999999998
93,2008-04-15,0.20692485635400346,SHORT,2008-04-21,1682.92,1664.96,1897.27,2206.9,1500.16,1386.99,1106.15,1207.27,2178.38,2589.86,-8301.1,2051.64,1106.15,-97453.92000000001,505.8085760993203,-1463.3371410924992,-101428.06972677016,0.5,553.075,-4407.36,0.0,0.0,1621.3449999999998
94,2008-04-22,0.3343135195687181,SHORT,2008-04-28,1705.37,1642.48,1714.35,1988.43,1531.53,1376.49,1164.85,1309.22,2199.24,1039.38,-2759.43,1964.34,1164.85,-96289.07,-144.12849997182303,-6120.846612672005,-101572.19822674198,0.0,0.0,-4407.36,0.0,0.0,1621.3449999999998
95,2008-04-29,0.16269447202912946,SHORT,2008-05-05,1494.91,1456.76,1274.94,1513.71,1472.9,1320.27,1038.4,-5296.87,1998.98,2268.06,1614.73,1767.16,1038.4,-95250.67000000001,683.777629133668,1482.372969440742,-100888.42059760832,0.5,519.2,-3888.16,1.0,1038.4,2659.745
96,2008-05-06,0.2454261490406069,SHORT,2008-05-12,1563.87,264.81,1724.03,2106.83,1559.34,1363.48,1288.86,1454.72,2069.73,2357.94,1653.75,1829.72,1288.86,-93961.81000000001,307.3189548832854,-3530.351449384807,-100581.10164272503,0.5,644.43,-3243.73,0.0,0.0,2659.745
97,2008-05-13,0.1553078287306815,SHORT,2008-05-19,1424.26,1413.7,1479.61,1789.68,1500.36,1284.62,-5032.9,1268.24,-13214.92,2137.05,1464.65,-12451.02,-5032.9,-98994.71,705.874468872959,2014.7144752787608,-99875.22717385206,0.5,-2516.45,-5760.18,1.0,-5032.9,-2373.1549999999997
98,2008-05-20,0.12973484848484845,SHORT,2008-05-26,1296.99,1321.88,1630.89,1987.3,1402.18,1279.36,1087.34,1184.73,1909.45,2052.62,-3701.31,1696.8,1087.34,-97907.37000000001,761.7420556291843,3892.04889345267,-99113.48511822287,0.5,543.67,-5216.51,1.0,1087.34,-1285.8149999999998
99,2008-05-27,0.12044587855676148,SHORT,2008-06-02,-7839.43,1433.65,-1228.63,1909.05,1436.52,1290.49,1097.6,-9283.41,2083.23,2297.64,1466.79,1684.45,1097.6,-96809.77,773.4545245983727,4572.183538139197,-98340.0305936245,0.5,548.8,-4667.71,1.0,1097.6,-188.21499999999992
100,2008-06-03,0.17809922025087574,SHORT,2008-06-09,1415.38,1360.97,-2175.17,1986.94,1513.33,1357.9,1256.2,1441.23,2038.78,2227.03,1817.28,2121.52,1256.2,-95553.57,630.0310409306743,402.1515055030486,-97709.99955269383,0.5,628.1,-4039.61,0.5,628.1,439.8850000000001
101,2008-06-10,0.05989985782283491,SHORT,2008-06-16,1304.76,1250.81,1462.44,1676.3,1365.06,601.32,1056.72,1228.29,1989.99,2274.46,1725.64,1901.05,1056.72,-94496.85,723.992586797545,8400.845417935752,-96986.00696589629,0.5,528.36,-3511.25,1.0,1056.72,1496.605
102,2008-06-17,-0.05256775601770447,LONG,2008-06-23,1297.15,1286.77,1317.16,-3440.9,1317.54,1180.25,933.03,1064.83,-10384.23,2114.82,1600.52,-10192.2,1064.83,-93432.02,38.07327731392843,4547.505431639462,-96947.93368858236,0.5,532.415,-2978.835,1.0,1064.83,2561.435
103,2008-06-24,-0.0009931646900742108,LONG,2008-06-30,1198.27,1195.43,-185.62,1998.56,1327.12,1198.86,919.43,1108.63,1981.82,-2242.51,1617.14,1855.55,1108.63,-92323.39,442.73602862177825,9202.121125575892,-96505.19765996058,0.5,554.315,-2424.52,1.0,1108.63,3670.065
104,2008-07-01,0.1032957059390776,SHORT,2008-07-07,1338.91,419.24,1249.24,1642.65,1220.13,-4009.11,896.49,1051.29,1906.37,2124.21,1443.84,1680.61,896.49,-91426.9,782.1193143021005,5795.105278694077,-95723.07834565849,0.5,448.245,-1976.275,1.0,896.49,4566.555
105,2008-07-08,0.05616111284127473,SHORT,2008-07-14,1261.92,1249.27,1418.78,1865.3,1252.43,1146.24,970.1,1097.56,1902.19,2042.5,1681.54,1898.88,970.1,-90456.79999999999,713.4287930238613,8570.84899897708,-95009.64955263463,0.5,485.05,-1491.2250000000001,1.0,970.1,5536.655000000001
106,2008-07-15,0.10792650918635173,SHORT,2008-07-21,-9995.04,1098.71,845.57,1801.2,-8244.85,1110.61,1048.43,-5668.33,1713.52,1804.79,-3459.64,1648.03,1048.43,-89408.37,781.4793551700932,5470.9223997206955,-94228.17019746453,0.5,524.215,-967.0100000000001,1.0,1048.43,6585.085000000001
107,2008-07-22,0.10950558041731816,SHORT,2008-07-28,1099.8,1086.77,1245.51,1639.22,-12519.74,1060.51,865.4,-1780.25,1812.8,-5237.68,643.98,1611.46,865.4,-88542.97,780.9703310390238,5359.196380721757,-93447.19986642551,0.5,432.7,-534.3100000000002,1.0,865.4,7450.485000000001
108,2008-07-29,-0.02403947092168801,LONG,2008-08-04,-16343.87,1161.78,-3581.61,1526.81,-29212.75,1235.51,955.85,-14979.55,1774.14,-23124.47,-16726.21,1510.3,-14979.55,-103522.52,278.76367379279566,7931.568850172186,-93168.43619263271,0.5,-7489.775,-8024.085,1.0,-14979.55,-7529.064999999999
109,2008-08-05,-0.15483576642335767,LONG,2008-08-11,1348.59,1229.26,1201.11,1473.07,2024.83,1670.25,-3809.46,1435.5,2511.54,-18045.59,1697.08,1825.7,1435.5,-102087.02,-1032.3264900320985,-34624.442233456095,-94200.7626826648,0.0,0.0,-8024.085,0.0,0.0,-7529.064999999999
110,2008-08-12,-0.17849526360164658,LONG,2008-08-18,1361.52,-5001.69,1218.34,1545.7,2048.25,1771.23,1391.91,1555.26,2277.5,2679.63,1467.26,1520.59,1555.26,-100531.76000000001,-1286.5242207709832,-52711.691686993276,-95487.28690343579,0.0,0.0,-8024.085,0.0,0.0,-7529.064999999999
111,2008-08-19,-0.27174822250104563,LONG,2008-08-25,-2321.11,1221.49,1174.02,1532.1,1957.15,1775.23,1239.84,1351.79,2346.41,-25198.24,1535.04,1642.05,1351.79,-99179.97000000002,-2060.3545656266947,-178082.57921775707,-97547.64146906248,0.0,0.0,-8024.085,0.0,0.0,-7529.064999999999
112,2008-08-26,-0.291871921182266,LONG,2008-09-01,1412.2,1332.9,1570.32,1989.38,-16791.44,2077.52,1373.08,-8105.04,2679.6,-10236.77,-8470.97,1819.86,-8105.04,-107285.01000000001,-2144.4537463967217,-220014.49690505353,-99692.09521545921,0.0,-0.0,-8024.085,0.0,-0.0,-7529.064999999999
113,2008-09-02,-0.3045190939927782,LONG,2008-09-08,1601.06,1510.13,1886.8,-3430.78,3068.18,2584.84,1829.01,2086.73,-17.95,3781.89,2181.26,2320.83,2086.73,-105198.28000000001,-2176.5910454189957,-249760.73333503472,-101868.68626087821,0.0,0.0,-8024.085,0.0,0.0,-7529.064999999999
114,2008-09-09,-0.3711978183343823,LONG,2008-09-15,2049.84,-10743.75,2912.89,3456.91,3898.84,-7979.67,-11592.17,2543.43,-5945.06,4461.5,2668.48,2807.34,2543.43,-102654.85000000002,-2033.4144260740657,-458235.50764359115,-103902.10068695228,0.0,0.0,-8024.085,0.0,0.0,-7529.064999999999
115,2008-09-16,-0.3754605057758351,LONG,2008-09-22,1981.81,1978.61,2538.84,2996.76,-472.54,3566.45,2440.32,2730.25,4252.82,-10822.79,1948.36,2875.88,2730.25,-99924.60000000002,-2004.4562032343817,-474955.8788437975,-105906.55689018666,0.0,0.0,-8024.085,0.0,0.0,-7529.064999999999
116,2008-09-23,-0.6451488952929876,LONG,2008-09-29,-28970.04,2044.22,2783.06,3410.24,-50103.83,3380.2,2219.17,-8083.28,4616.09,-12311.33,-18331.99,3218.68,-8083.28,-108007.88000000002,4035.261798553224,-2957611.6428416544,-101871.29509163344,1.0,-8083.28,-16107.365,0.0,-0.0,-7529.064999999999
117,2008-09-30,-0.6378427787934187,LONG,2008-10-06,-33046.78,2388.24,3870.02,4689.17,-17978.98,5019.66,3173.31,1531.33,5328.94,5947.7,3478.8,3499.21,1531.33,-106476.55000000002,3849.714716068043,-2837800.5130309663,-98021.58037556539,1.0,1531.33,-14576.035,0.0,0.0,-7529.064999999999
118,2008-10-07,-0.6208310042854481,LONG,2008-10-13,-2934.78,3366.11,3881.25,4967.18,10177.98,7479.78,4200.73,5073.85,5580.22,6441.54,3488.19,3543.85,5073.85,-101402.70000000001,3390.156173238631,-2573848.3996945564,-94631.42420232676,1.0,5073.85,-9502.185,0.0,0.0,-7529.064999999999
119,2008-10-14,-0.9544632086851628,LONG,2008-10-20,-40906.81,3001.56,2507.62,-58885.54,-75284.87,5346.79,2667.18,-50514.47,4279.67,-127350.85,2403.09,2451.61,-50514.47,-151917.17,-22555.546320708145,-13305485.86037125,-117186.9705230349,0.0,-0.0,-9502.185,0.0,-0.0,-7529.064999999999
120,2008-10-21,-0.7798299618880093,LONG,2008-10-27,5095.92,-45283.26,-6125.87,7729.62,9571.1,-43466.37,-10456.47,4376.81,6994.45,8440.56,3520.79,3496.64,4376.81,-147540.36000000002,4214.497074806754,-6003442.937038332,-112972.47344822815,1.0,4376.81,-5125.374999999999,0.0,0.0,-7529.064999999999
121,2008-10-28,-0.569574503039264,LONG,2008-11-03,4372.11,3933.06,4098.64,5379.71,7760.73,5551.92,2740.38,3534.93,6965.43,8130.08,3081.92,3116.5,3534.93,-144005.43000000002,1892.279441955091,-1894750.5352436837,-111080.19400627306,1.0,3534.93,-1590.4449999999993,0.0,0.0,-7529.064999999999
122,2008-11-04,-0.46012832263978,LONG,2008-11-10,3700.77,3475.75,2960.55,4331.51,6639.12,4725.42,2434.84,3163.76,5442.5,-609.5,2190.43,2179.32,3163.76,-140841.67,-888.4423946100953,-915166.0365164371,-111968.63640088316,0.0,0.0,-1590.4449999999993,0.0,0.0,-7529.064999999999
123,2008-11-11,-0.4533038762803776,LONG,2008-11-17,4533.45,4106.51,3775.84,5299.96,7724.5,5396.01,2908.63,3769.98,6311.29,7529.71,2095.38,2126.95,3769.98,-137071.69,-1016.5564750512042,-871063.9766539889,-112985.19287593436,0.0,0.0,-1590.4449999999993,0.0,0.0,-7529.064999999999
124,2008-11-18,-0.517469505892082,LONG,2008-11-24,3625.62,3175.56,2775.36,148.73,6676.84,4759.26,2370.45,3072.51,5018.27,5982.09,2563.61,2534.58,3072.51,-133999.18,424.7927010363706,-1358785.5063709274,-112560.400174898,0.5,1536.255,-54.189999999999145,0.0,0.0,-7529.064999999999
125,2008-11-25,-0.5851767820003781,LONG,2008-12-01,4431.03,4094.02,2999.26,4334.83,5609.19,3987.91,1897.99,2577.96,5036.87,5903.72,2928.02,2937.71,2577.96,-131421.22,2354.3991870574173,-2084149.470461894,-110206.00098784058,1.0,2577.96,2523.770000000001,0.0,0.0,-7529.064999999999
126,2008-12-02,-0.6796,LONG,2008-12-08,3720.6,3380.76,2031.24,3178.65,4568.18,3156.8,1583.16,2191.59,4232.2,5235.1,2073.76,-13914.57,2191.59,-129229.63,4768.1825038966,-3578521.2885300354,-105437.81848394398,1.0,2191.59,4715.360000000001,0.0,0.0,-7529.064999999999
127,2008-12-09,-0.7207763564181737,LONG,2008-12-15,4357.89,4160.54,2750.74,3830.98,4555.78,3248.08,-4519.92,2219.88,4647.21,-2923.63,2567.22,-32665.77,2219.88,-127009.75,5170.626898674155,-4453888.278371027,-100267.19158526983,1.0,2219.88,6935.240000000001,0.0,0.0,-7529.064999999999
128,2008-12-16,-0.8895838999184118,LONG,2008-12-22,3607.58,3529.39,1457.24,2520.4,3846.42,3112.22,1669.71,1908.25,4233.82,4767.94,2908.35,-15501.24,1908.25,-125101.5,-6629.235763074466,-10034838.469663085,-106896.4273483443,0.0,0.0,6935.240000000001,0.0,0.0,-7529.064999999999
129,2008-12-22,-0.7571469006510048,LONG,2008-12-29,2677.02,2592.42,-7060.27,2667.96,3446.3,-13582.24,708.84,1689.52,3890.18,4435.39,-8399.19,3201.34,1689.52,-123411.98,4854.481765640514,-5363740.464668989,-102041.94558270377,1.0,1689.52,8624.76,0.0,0.0,-7529.064999999999
130,2008-12-30,-0.6837136113296616,LONG,2009-01-05,3231.76,3204.49,2301.55,-12851.18,-3778.87,3838.34,2107.15,2361.07,4554.58,5172.87,3657.3,3928.85,2361.07,-121050.90999999999,4835.624631680558,-3659164.7159977546,-97206.32095102321,1.0,2361.07,10985.83,0.0,0.0,-7529.064999999999
131,2009-01-06,-0.4290300389818849,LONG,2009-01-12,148.16,3158.85,2165.51,2836.85,4152.18,3397.46,1930.84,-12675.29,4403.5,4850.31,3151.24,3336.86,-12675.29,-133726.19999999998,-1418.771477376226,-727410.1445910964,-98625.09242839944,0.0,-0.0,10985.83,0.0,-0.0,-7529.064999999999
132,2009-01-13,-0.3930647424333534,LONG,2009-01-19,3180.08,451.59,2019.96,2710.43,4299.8,3483.89,2077.37,2441.01,4164.75,-8147.5,2585.22,2739.81,2441.01,-131285.18999999997,-1857.6935854228952,-548975.6209607937,-100482.78601382233,0.0,0.0,10985.83,0.0,0.0,-7529.064999999999
133,2009-01-20,-0.8649376070467336,LONG,2009-01-26,3081.87,2985.56,2665.8,3491.95,-6585.67,3390.24,2142.67,-4705.38,4732.72,5701.91,1937.05,2638.08,-4705.38,-135990.56999999998,-2757.673619015702,-8979273.498407537,-103240.45963283803,0.0,-0.0,10985.83,0.0,-0.0,-7529.064999999999
134,2009-01-27,-0.9088852988691438,LONG,2009-02-02,3059.83,2950.45,2627.17,3165.79,4425.33,-37337.03,-15796.71,2547.3,-24015.13,5197.54,2368.02,2460.58,2547.3,-133443.27,-10422.935377416501,-10930244.073851034,-113663.39501025454,0.0,0.0,10985.83,0.0,0.0,-7529.064999999999
135,2009-02-03,-0.9337318087318088,LONG,2009-02-09,2356.64,2460.53,2059.78,2532.88,-5643.37,3245.52,2074.55,1523.24,3706.13,-20707.86,1955.66,2040.35,1523.24,-131920.03,-16436.493480647026,-12177769.694074783,-130099.88849090156,0.0,0.0,10985.83,0.0,0.0,-7529.064999999999
136,2009-02-10,-0.839340885684861,LONG,2009-02-16,2632.38,2534.65,-7061.33,2421.13,4053.82,3327.82,1764.59,2067.51,3979.42,4734.57,2155.2,2230.17,2067.51,-129852.52,264.90384909089255,-7980513.831054165,-129834.98464181068,0.5,1033.755,12019.585,0.0,0.0,-7529.064999999999
137,2009-02-17,-0.8209944751381215,LONG,2009-02-23,-3288.85,2488.5,-7682.9,2648.13,3630.16,3109.57,1690.66,1911.63,3585.32,-3098.95,2309.14,2397.61,1911.63,-127940.89,1894.0946417107778,-7321812.161118826,-127940.8900000999,1.0,1911.63,13931.215,0.0,0.0,-7529.064999999999
138,2009-02-24,-0.8676524057689976,LONG,2009-03-02,2893.17,2697.89,2809.31,2969.81,3124.62,2713.75,1478.95,1661.66,3645.57,4218.24,2046.55,2140.9,1661.66,-126279.23,1992.0401988924848,-3135.080118005903,-125948.84980120741,1.0,1661.66,15592.875,0.0,0.0,-7529.064999999999
139,2009-03-03,-0.8115495054769755,LONG,2009-03-09,2646.52,-1183.08,2294.17,2519.1,2873.14,-19216.2,-23300.22,1501.33,-2282.41,3804.26,-3696.2,1866.04,1501.33,-124777.9,1288.843902236574,2578.5764591777197,-124660.00589897083,1.0,1501.33,17094.205,1.0,1501.33,-6027.734999999999
140,2009-03-10,-0.8494117647058823,LONG,2009-03-16,2440.8,-7404.25,2295.29,2645.33,2926.16,-26730.76,-20468.18,1503.91,-9865.19,3911.19,2136.45,-23497.56,1503.91,-123273.98999999999,1669.9461744517487,-813.2950335793707,-122990.05972451909,1.0,1503.91,18598.115,0.0,0.0,-6027.734999999999
141,2009-03-17,-0.7655431452011465,LONG,2009-03-23,-2990.3,2303.0,2398.95,2898.26,-5849.31,3168.28,1916.52,1919.43,3726.1,-4324.94,-1915.7,2365.33,1919.43,-121354.56,1207.2830094904928,4662.762616323062,-121782.7767150286,1.0,1919.43,20517.545000000002,1.0,1919.43,-4108.3049999999985
142,2009-03-24,-0.6348178137651821,LONG,2009-03-30,2334.07,2262.24,-7405.53,3170.38,3162.77,-12878.49,-4878.94,1914.16,-18291.02,4118.79,2432.56,2502.54,1914.16,-119440.4,1941.6790487315536,3770.59139675058,-119841.09766629704,1.0,1914.16,22431.705,1.0,1914.16,-2194.1449999999986
143,2009-03-31,-0.5311244979919678,LONG,2009-04-06,1968.53,1906.5,2047.17,2182.9,3086.32,2921.72,1855.68,1954.09,2959.32,3102.1,1684.62,1823.72,1954.09,-117486.31,2426.3438507781275,790.8671712911917,-117414.75381551891,1.0,1954.09,24385.795000000002,0.5,977.045,-1217.0999999999985
144,2009-04-07,0.10997304582210243,SHORT,2009-04-13,1748.4,1701.28,1948.29,2242.77,-10527.43,2905.34,1715.33,-16020.46,2612.85,-1500.67,-16671.05,1776.72,1715.33,-115770.98,-1534.730407632998,780.791457458573,-118949.48422315191,0.0,0.0,24385.795000000002,0.5,857.665,-359.4349999999986
145,2009-04-14,0.3012150927307611,SHORT,2009-04-20,2337.07,-574.3,2005.78,2387.91,3144.07,2362.23,1554.91,1769.95,2649.79,2833.08,1603.23,99.94,1554.91,-114216.06999999999,-782.2851990816685,7.237909696362408,-119731.76942223358,0.0,0.0,24385.795000000002,0.5,777.455,418.02000000000146
146,2009-04-21,0.3816222687818018,SHORT,2009-04-27,2031.47,-15488.54,-7993.57,2442.35,2645.58,-13618.29,1485.93,1651.52,-1377.17,2814.27,1616.79,-400.77,1485.93,-112730.14,-279.1144259667493,-279.4252791626754,-120010.88384820033,0.0,0.0,24385.795000000002,0.0,0.0,418.02000000000146
147,2009-04-28,0.3480961382662706,SHORT,2009-05-04,2194.87,2202.82,1776.42,1957.48,2740.88,13.02,-11152.72,1683.6,2812.71,3029.51,1749.44,1659.46,-11152.72,-123882.86,-486.45641440792485,-195.26537199099,-120497.34026260825,0.0,-0.0,24385.795000000002,0.0,-0.0,418.02000000000146
148,2009-05-05,0.4092419208698279,SHORT,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,1634.11,-122248.75,-119.34847248099959,-296.0303120861615,-120616.68873508925,0.0,0.0,24385.795000000002,0.0,0.0,418.02000000000146
149,2009-05-12,0.7159525979945305,SHORT,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,-7356.97,-129605.72,-102.06629698799816,2517.702100330058,-120718.75503207724,0.0,-0.0,24385.795000000002,1.0,-7356.97,-6938.949999999999
150,2009-05-19,0.8212600610602276,SHORT,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,-10748.65,-140354.37,-449.65760592459867,826.4255760714485,-121168.41263800184,0.0,-0.0,24385.795000000002,0.5,-5374.325,-12313.274999999998
151,2009-05-26,0.9086155578794948,SHORT,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,1900.62,-138453.75,121.47341893114412,-6471.920012429082,-121046.9392190707,0.5,950.31,25336.105000000003,0.0,0.0,-12313.274999999998
152,2009-06-02,0.8418864581203571,SHORT,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,1902.7,-136551.05,-425.4186387277771,-241.25201168830898,-121472.35785779847,0.0,0.0,25336.105000000003,0.0,0.0,-12313.274999999998
153,2009-06-09,0.8739086971009664,SHORT,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,1969.02,-134582.03,-269.1609733202472,-2631.466506013078,-121741.51883111872,0.0,0.0,25336.105000000003,0.0,0.0,-12313.274999999998
154,2009-06-16,0.7956823438704703,SHORT,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,-34.31,-134616.34,-419.362550553524,1734.0820006398642,-122160.88138167225,0.0,-0.0,25336.105000000003,1.0,-34.31,-12347.584999999997
155,2009-06-23,0.8112661379030857,SHORT,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,1521.2,-133095.13999999998,-444.70174440531787,1231.297343871261,-122605.58312607757,0.0,0.0,25336.105000000003,1.0,1521.2,-10826.384999999997
156,2009-06-30,0.8486890537403025,SHORT,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,1386.02,-131709.12,-405.5450809538527,-669.1854443636146,-123011.12820703143,0.0,0.0,25336.105000000003,0.0,0.0,-10826.384999999997
157,2009-07-07,0.8818842870692379,SHORT,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,-6829.92,-138539.04,-202.42172709541478,-3387.957504397993,-123213.54993412684,0.0,-0.0,25336.105000000003,0.0,-0.0,-10826.384999999997
158,2009-07-14,0.8902303635859006,SHORT,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,1270.81,-137268.23,-118.69797232449969,-4256.720494751202,-123332.24790645135,0.0,0.0,25336.105000000003,0.0,0.0,-10826.384999999997
159,2009-07-21,0.9135754262657816,SHORT,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,1176.46,-136091.77000000002,200.67412214968022,-7145.749300268397,-123131.57378430167,0.5,588.23,25924.335000000003,0.0,0.0,-10826.384999999997
160,2009-07-28,0.9399506781750924,SHORT,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,1386.53,-134705.24000000002,740.0086030235746,-11335.054995851651,-122391.5651812781,0.5,693.265,26617.600000000002,0.0,0.0,-10826.384999999997
161,2009-08-04,0.9310827357005422,SHORT,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,1193.52,-133511.72000000003,535.1108075995021,-9807.177997276947,-121856.4543736786,0.5,596.76,27214.36,0.0,0.0,-10826.384999999997
162,2009-08-11,0.8673654936356829,SHORT,2009-08-17,1783.95,-13174.19,1984.1,2182.28,2506.74,-4569.14,-5128.52,1623.27,2361.71,2638.91,1274.05,-2721.21,-5128.52,-138640.24000000002,-314.9141563599186,-2061.810247257374,-122171.36853003851,0.0,-0.0,27214.36,0.0,-0.0,-10826.384999999997
163,2009-08-18,0.8514324927088694,SHORT,2009-08-24,-7477.2,1902.5,1552.94,-362.11,2012.08,1730.37,1086.66,1285.13,2314.65,2605.36,1123.76,1162.56,1086.66,-137553.58000000002,-395.65956754577826,-853.270656500627,-122567.02809758429,0.0,0.0,27214.36,0.0,0.0,-10826.384999999997
164,2009-08-25,0.8714231826265022,SHORT,2009-08-31,1969.94,1838.03,1787.09,1932.35,2424.17,2101.71,1292.1,1492.12,2372.96,2641.0,1226.22,1267.84,1292.1,-136261.48,-287.4639605246098,-2409.7984369873793,-122854.4920581089,0.0,0.0,27214.36,0.0,0.0,-10826.384999999997
165,2009-09-01,0.908354846280216,SHORT,2009-09-07,1910.73,1878.88,1458.06,-10228.88,2117.1,1863.63,1332.5,1495.37,-1723.12,2493.78,1195.54,-10908.13,1332.5,-134928.98,117.48851977354298,-6437.432678131334,-122737.00353833535,0.5,666.25,27880.61,0.0,0.0,-10826.384999999997
166,2009-09-08,0.9855935230384568,SHORT,2009-09-14,1919.5,1899.76,1110.96,1844.95,2111.68,1858.42,1213.61,1384.59,2208.77,-15331.15,1235.84,1333.4,1213.61,-133715.37000000002,2248.6935525437157,-21416.594439457138,-120488.30998579164,1.0,1213.61,29094.22,0.0,0.0,-10826.384999999997
167,2009-09-15,0.7861866640147184,SHORT,2009-09-21,1915.48,1888.23,1636.71,-10784.04,1883.51,1680.06,1088.31,1205.57,1997.99,-13389.57,1209.04,1282.97,1088.31,-132627.06000000003,-395.1251610974673,1971.2094082354695,-120883.43514688911,0.0,0.0,29094.22,1.0,1088.31,-9738.074999999997
168,2009-09-22,0.7910950170857347,SHORT,2009-09-28,1973.76,1939.09,2059.71,2245.2,2086.78,1805.19,1295.16,1471.49,2354.05,2835.09,1380.45,1413.37,1295.16,-131331.90000000002,-408.39593747353695,1854.7879938293843,-121291.83108436265,0.0,0.0,29094.22,1.0,1295.16,-8442.914999999997
169,2009-09-29,0.7675647120972002,SHORT,2009-10-05,1818.33,-16862.96,1636.18,1755.74,2340.4,-11652.15,1467.79,1622.84,1943.27,2373.04,1271.33,1278.2,1467.79,-129864.11000000003,-332.58847944023466,2303.3233869031164,-121624.41956380289,0.0,0.0,29094.22,1.0,1467.79,-6975.124999999997
