,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
151,2009-05-05,0.9345069959929057,SHORT,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,2026.17,2022.58,121.34,100.62,2696.29,-159413.56,2540.511399459676,682122655.2347661,-159686.00896459358,1.0,2696.29,164457.63499999998,1.0,2696.29,-42530.420000000006
152,2009-05-12,0.9540251051161648,SHORT,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,1639.4,-15189.67,-1219.82,141.57,2814.67,-156598.88999999998,3229.58531908039,778430383.8320701,-156456.4236455132,1.0,2814.67,167272.305,1.0,2814.67,-39715.75000000001
153,2009-05-19,0.9856445426014182,SHORT,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,2189.61,2262.83,213.68,195.52,2896.92,-153701.96999999997,2754.6030331422808,957946190.8851769,-153701.8206123709,1.0,2896.92,170169.225,1.0,2896.92,-36818.83000000001
154,2009-05-26,0.970264612742204,SHORT,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,-1897.68,2319.44,265.93,242.72,-2679.98,-156381.94999999998,-759.1835467219353,3334.978459589649,-154461.00415909284,0.0,-0.0,170169.225,1.0,-2679.98,-39498.81000000001
155,2009-06-02,0.8883426966292134,SHORT,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,2277.07,2088.58,225.48,195.56,3199.61,-153182.34,1.2041795924305916,472.30752738169394,-154459.7999795004,0.5,1599.805,171769.03,0.5,1599.805,-37899.00500000001
156,2009-06-09,0.9653085696756742,SHORT,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,1928.79,1840.21,179.78,160.79,2995.41,-150186.93,46.066868253052235,3366.443545899121,-154413.73311124736,0.5,1497.705,173266.735,1.0,2995.41,-34903.595000000016
157,2009-06-16,0.8466283324621013,SHORT,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,1906.46,1853.8,198.52,178.55,2999.28,-147187.65,525.001332744956,-188.9962041724939,-153888.7317785024,0.5,1499.64,174766.375,0.0,0.0,-34903.595000000016
158,2009-06-23,0.8473278397498742,SHORT,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,1778.46,1799.04,211.5,193.98,2651.7,-144535.94999999998,498.96666043251753,-191.96185752307065,-153389.7651180699,0.5,1325.85,176092.225,0.0,0.0,-34903.595000000016
159,2009-06-30,0.8678260869565217,SHORT,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,1447.44,1428.8,163.16,137.25,-7928.45,-152464.4,-27.89227332919836,-61.753655942040496,-153417.6573913991,0.0,-0.0,176092.225,0.0,-0.0,-34903.595000000016
160,2009-07-07,0.7302173210907581,SHORT,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,1527.87,-1992.93,-1198.52,142.29,2349.18,-150115.22,2321.1300427168608,4214.505340481992,-151096.52734868223,1.0,2349.18,178441.405,1.0,2349.18,-32554.415000000015
161,2009-07-14,0.5306108883029403,SHORT,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,1462.88,1497.39,175.51,160.73,2029.99,-148085.23,2030.1102172508836,-17798.018988260883,-149066.41713143134,1.0,2029.99,180471.395,0.0,0.0,-32554.415000000015
162,2009-07-21,0.8059509465558437,SHORT,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,1286.91,1329.9,161.5,147.26,1753.64,-146331.59,2404.8420408442616,741.6947280406021,-146661.57509058708,1.0,1753.64,182225.035,0.5,876.82,-31677.595000000016
163,2009-07-28,0.9008357628765792,SHORT,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,-1467.11,1620.3,131.91,115.08,2194.74,-144136.85,291.1372823417187,962.0424324992346,-146370.43780824536,0.5,1097.37,183322.405,0.5,1097.37,-30580.225000000017
164,2009-08-04,0.9390524208497072,SHORT,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,1549.51,1480.35,146.6,119.43,-781.24,-144918.09,1452.497195713222,2735.0306294773472,-144917.94061253214,1.0,-781.24,182541.165,1.0,-781.24,-31361.46500000002
165,2009-08-11,0.9576502235631974,SHORT,2009-08-17,1783.95,-13174.19,1984.1,2182.28,2506.74,-4569.14,-5128.52,1623.27,2361.71,2638.91,1274.05,-2721.21,1521.97,-2655.97,150.12,134.09,2506.74,-142411.35,2504.5958967208862,877.9781105443835,-142413.34471581125,1.0,2506.74,185047.905,0.5,1253.37,-30108.09500000002
166,2009-08-18,0.9161480510972811,SHORT,2009-08-24,-7477.2,1902.5,1552.94,-362.11,2012.08,1730.37,1086.66,1285.13,2314.65,2605.36,1123.76,1162.56,1347.2,1323.72,146.44,131.14,2012.08,-140399.27000000002,2160.5139722824097,825.1441425010562,-140252.83074352884,1.0,2012.08,187059.985,0.5,1006.04,-29102.05500000002
167,2009-08-25,0.9269370185772544,SHORT,2009-08-31,1969.94,1838.03,1787.09,1932.35,2424.17,2101.71,1292.1,1492.12,2372.96,2641.0,1226.22,1267.84,1358.99,1346.35,-2311.58,138.89,2424.17,-137975.1,2170.626618385315,1203.5244340151548,-138082.20412514353,1.0,2424.17,189484.155,1.0,2424.17,-26677.885000000017
168,2009-09-01,0.7759922627682923,SHORT,2009-09-07,1910.73,1878.88,1458.06,-10228.88,2117.1,1863.63,1332.5,1495.37,-1723.12,2493.78,1195.54,-10908.13,1355.89,-6478.88,267.86,230.16,2117.1,-135858.0,2117.1076402664185,3355.373921535909,-135965.0964848771,1.0,2117.1,191601.255,1.0,2117.1,-24560.785000000018
169,2009-09-08,0.9293127306273063,SHORT,2009-09-14,1919.5,1899.76,1110.96,1844.95,2111.68,1858.42,1213.61,1384.59,2208.77,-15331.15,1235.84,1333.4,1391.38,1380.54,257.53,230.72,2111.68,-133746.32,2178.067071914673,1273.3009508550167,-133787.02941296244,1.0,2111.68,193712.935,1.0,2111.68,-22449.105000000018
170,2009-09-15,0.8465741528106965,SHORT,2009-09-21,1915.48,1888.23,1636.71,-10784.04,1883.51,1680.06,1088.31,1205.57,1997.99,-13389.57,1209.04,1282.97,1340.8,1290.26,251.52,224.36,1883.51,-131862.81,1882.7907400131226,527.0361497998238,-131904.23867294932,1.0,1883.51,195596.445,0.5,941.755,-21507.350000000017
171,2009-09-22,0.8368882469517316,SHORT,2009-09-28,1973.76,1939.09,2059.71,2245.2,2086.78,1805.19,1295.16,1471.49,2354.05,2835.09,1380.45,1413.37,1509.93,1443.29,199.43,187.9,2086.78,-129776.03,2086.8727774620056,927.9618046209216,-129817.36589548731,1.0,2086.78,197683.225,0.5,1043.39,-20463.960000000017
172,2009-09-29,0.8966966287900202,SHORT,2009-10-05,1818.33,-16862.96,1636.18,1755.74,2340.4,-11652.15,1467.79,1622.84,1943.27,2373.04,1271.33,1278.2,1199.72,1104.51,-1279.44,161.69,2340.4,-127435.63,2132.2582263946533,175.53969517350197,-127685.10766909266,1.0,2340.4,200023.625,0.5,1170.2,-19293.760000000017
173,2009-10-06,0.925306006262454,SHORT,2009-10-12,1991.13,2001.54,1580.11,1920.42,2134.22,1891.98,1446.18,1561.02,-28045.66,2516.82,1225.38,1238.67,1251.02,1178.19,289.09,249.93,2134.22,-125301.41,2166.9484152793884,1151.6743810102344,-125518.15925381327,1.0,2134.22,202157.845,1.0,2134.22,-17159.540000000015
174,2009-10-13,0.93479549496147,SHORT,2009-10-19,-5072.06,2012.37,1135.16,1880.79,2147.24,2026.5,1519.26,1604.24,2544.55,2760.39,1264.19,1313.78,1273.05,1238.59,211.77,171.05,2147.24,-123154.17,2206.5885047912598,1399.604033358395,-123311.57074902201,1.0,2147.24,204305.085,1.0,2147.24,-15012.300000000016
175,2009-10-20,0.8936396228920462,SHORT,2009-10-26,2183.87,2101.34,1740.09,-5221.45,1959.28,1834.01,1497.57,-10553.0,2596.26,2756.78,1391.23,1379.17,1399.1,1222.1,187.27,161.27,1959.28,-121194.89,2116.830093860626,101.97117521613836,-121194.74065516138,1.0,1959.28,206264.365,0.5,979.64,-14032.660000000016
176,2009-10-27,0.951610525539913,SHORT,2009-11-02,2411.22,2265.95,1925.71,2032.78,2748.95,-5650.52,-3975.07,1905.44,-7146.61,3120.18,1743.25,1612.22,1762.76,636.76,-2375.11,181.84,2748.95,-118445.94,2670.799610853195,2407.3655977249146,-118523.94104430819,1.0,2748.95,209013.315,1.0,2748.95,-11283.710000000017
177,2009-11-03,0.9059184249808367,SHORT,2009-11-09,2055.79,1949.73,1570.71,1643.72,2017.96,1846.06,1379.78,1526.07,2400.97,2679.13,1514.81,1457.81,1466.09,1334.69,267.51,255.03,2017.96,-116427.98,-1990.4422820806503,2157.237862586975,-120514.38332638884,0.0,0.0,209013.315,1.0,2017.96,-9265.750000000018
178,2009-11-09,0.9135360528696748,SHORT,2009-11-16,1856.65,1769.99,1323.73,1400.47,1792.13,1654.63,1302.38,1432.33,2043.39,2295.19,1173.43,1097.96,1220.15,1103.5,84.79,250.64,1792.13,-114635.84999999999,4591.045001149178,2160.630931377411,-115923.33832523966,1.0,1792.13,210805.445,1.0,1792.13,-7473.620000000018
179,2009-11-17,0.6887359732327456,SHORT,2009-11-23,1775.95,1633.16,1131.53,-14089.82,1941.67,1666.92,1196.04,-2173.22,1812.85,2041.21,1146.49,1080.57,1209.17,1083.41,282.26,271.5,1941.67,-112694.18,1218.9715638160706,-326868.3374657631,-114704.36676142359,1.0,1941.67,212747.11500000002,0.0,0.0,-7473.620000000018
180,2009-11-24,0.7421612062900496,SHORT,2009-11-30,2101.46,1943.6,-20089.24,2148.27,2482.37,2155.55,1531.51,1763.04,2267.01,2591.38,1221.83,1469.71,1688.77,1428.73,346.41,-622.38,2482.37,-110211.81,3369.3598150014877,-27406.250863552094,-111335.0069464221,1.0,2482.37,215229.48500000002,0.0,0.0,-7473.620000000018
181,2009-12-01,0.7544576523031203,SHORT,2009-12-07,1945.99,1803.22,1821.63,1784.88,1979.3,1782.23,1384.52,1543.53,1842.19,2139.03,1282.39,1155.89,1422.5,1181.02,427.9,421.26,1979.3,-108232.51,440.73987352848053,-10281.517323493958,-110894.26707289362,0.5,989.65,216219.135,0.0,0.0,-7473.620000000018
182,2009-12-08,0.8876034548857767,SHORT,2009-12-14,1870.86,1726.82,-6182.98,1922.14,-19428.65,1394.34,1182.51,-4871.77,1825.13,-79.68,1251.23,1149.76,-8937.43,1140.22,353.0,353.14,-19428.65,-127661.16,-18049.4277074337,2075.3972907066345,-128943.69478032732,0.0,-0.0,216219.135,1.0,-19428.65,-26902.27000000002
183,2009-12-15,0.6930490210957656,SHORT,2009-12-21,1619.33,-789.4,1807.1,1742.64,1410.11,1207.95,962.78,1131.31,1547.89,1952.45,1211.03,210.63,1355.17,1122.56,297.08,294.94,1410.11,-126251.05,1925.6071991920471,-280147.5056667328,-127018.08758113527,1.0,1410.11,217629.245,0.0,0.0,-26902.27000000002
184,2009-12-22,0.5936363443009975,SHORT,2009-12-28,1247.02,1096.53,1565.68,1564.92,1510.0,-10246.09,-10931.34,1144.65,1570.07,1972.4,1136.79,1024.02,1291.99,1035.32,292.86,259.76,1510.0,-124741.05,1436.6448830366135,-4302125.9854512215,-125581.44269809866,1.0,1510.0,219139.245,0.0,0.0,-26902.27000000002
185,2009-12-29,0.6069064646070306,SHORT,2010-01-04,1524.38,1394.58,1761.14,1709.01,1774.56,-2553.52,1214.02,1333.24,2107.85,2536.5,1337.51,128.48,1463.93,1222.24,-122.76,291.62,1774.56,-122966.49,1894.5608488321304,-3207778.195686817,-123686.88184926653,1.0,1774.56,220913.805,0.0,0.0,-26902.27000000002
186,2010-01-05,0.7469823658251931,SHORT,2010-01-11,1427.57,1312.64,1596.69,1622.75,1680.87,1558.94,1120.91,1218.74,523.53,2200.83,1245.64,1128.86,1365.97,1206.79,289.53,284.08,1680.87,-121285.62000000001,2401.411286830902,-19489.783569812775,-121285.47056243563,1.0,1680.87,222594.675,0.0,0.0,-26902.27000000002
187,2010-01-12,0.8451103921902492,SHORT,2010-01-18,-17858.42,1205.98,1387.34,1483.18,-7243.58,1449.07,969.49,-12324.06,1796.31,2040.77,-2324.99,1149.15,-2841.79,1147.85,246.89,-1214.22,-7243.58,-128529.20000000001,-2189.188459828496,-35393.25080168247,-123474.65902226412,0.0,-0.0,222594.675,0.0,-0.0,-26902.27000000002
188,2010-01-19,0.8186248040984578,SHORT,2010-01-25,1709.64,1489.7,1686.48,1795.71,-3451.77,1679.64,1232.88,1399.8,1972.9,-8380.68,-3086.0,1248.3,-1457.92,1271.75,275.47,277.21,-3451.77,-131980.97,-3905.504622042179,-29169.059410333633,-127380.1636443063,0.0,-0.0,222594.675,0.0,-0.0,-26902.27000000002
189,2010-01-26,0.7345025905866966,SHORT,2010-02-01,1645.02,1470.87,1718.51,1788.96,-5469.66,1868.62,1212.74,-6138.99,2069.63,-12737.28,-1689.57,1223.43,-4791.56,1306.78,253.42,-1259.16,-5469.66,-137450.63,-778.1692481040955,4426.5805559158325,-128158.3328924104,0.0,-0.0,222594.675,1.0,-5469.66,-32371.93000000002
190,2010-02-02,0.7268728751099593,SHORT,2010-02-08,1541.14,-10971.66,1503.59,1675.87,2217.35,-10580.41,-2630.43,1403.28,2367.43,2744.83,1496.67,1389.4,1851.3,1466.73,-589.2,298.25,2217.35,-135233.28,262.3099250495434,4912.760294556618,-127896.02296736086,0.5,1108.675,223703.34999999998,1.0,2217.35,-30154.58000000002
191,2010-02-09,0.4710105437744343,SHORT,2010-02-15,1413.07,1253.28,-431.83,1493.45,1836.34,1557.0,997.02,1173.11,1774.41,2218.17,1321.15,1193.51,1600.9,1265.07,285.52,303.51,1836.34,-133396.94,1833.9920890033245,-1376869.3978250027,-126062.03087835753,1.0,1836.34,225539.68999999997,0.0,0.0,-30154.58000000002
192,2010-02-16,0.5788128606760099,SHORT,2010-02-22,1220.86,1059.63,1374.3,-7295.67,1911.57,1632.61,1020.52,1194.39,1872.7,-33689.14,1226.58,1091.98,1549.19,1254.21,290.59,300.47,1911.57,-131485.37,1935.303602874279,-5626.116785407066,-124126.72727548325,1.0,1911.57,227451.25999999998,0.0,0.0,-30154.58000000002
193,2010-02-23,0.7289502949880309,SHORT,2010-03-01,1550.35,-796.17,786.1,1517.58,2157.59,1834.84,1081.62,1268.71,2546.84,3148.73,1507.27,1360.68,1764.49,1441.62,229.83,232.39,2157.59,-129327.78,-29.695397898554802,4834.302475333214,-124156.4226733818,0.0,0.0,227451.25999999998,1.0,2157.59,-27996.99000000002
194,2010-03-02,0.8334495988838506,SHORT,2010-03-08,1326.06,1203.92,1390.16,1394.89,1585.59,1329.81,1030.27,1214.22,1886.74,2361.81,1299.26,57.88,1493.04,1264.89,200.25,203.18,1585.59,-127742.19,-3014.681966468692,-33947.57231593132,-127171.1046398505,0.0,0.0,227451.25999999998,0.0,0.0,-27996.99000000002
195,2010-03-09,0.9431649668613624,SHORT,2010-03-15,1362.22,1266.87,1445.83,1419.09,1460.39,1230.93,854.87,1012.06,1758.28,2208.34,1250.11,1156.41,-570.24,1216.6,202.66,206.96,1460.39,-126281.8,1603.8458475023508,12141.131319761276,-125567.25879234815,1.0,1460.39,228911.65,1.0,1460.39,-26536.60000000002
196,2010-03-16,0.8985092825105598,SHORT,2010-03-22,1375.67,1203.09,-13353.28,1357.63,1545.36,1235.95,858.57,1070.29,1990.03,2399.5,1404.25,1322.7,1564.25,1301.0,173.87,181.35,1545.36,-124736.44,975.9535686224699,-8686.107453584671,-124591.30522372568,0.5,772.68,229684.33,0.0,0.0,-26536.60000000002
197,2010-03-23,0.9154493812132278,SHORT,2010-03-29,1294.19,-5582.34,-5391.87,1507.32,1474.42,1125.87,795.29,1051.85,-10663.53,2440.62,1349.34,1250.77,1631.67,1357.3,167.28,184.2,1474.42,-123262.02,1329.434658497572,6119.43857896328,-123261.8705652281,1.0,1474.42,231158.75,1.0,1474.42,-25062.180000000022
198,2010-03-30,0.9464403228622464,SHORT,2010-04-05,1236.4,1056.27,1414.2,1455.93,1531.01,1216.69,-83.54,987.41,1866.56,2203.12,1177.08,1081.84,1399.72,1192.62,-769.91,197.75,1531.01,-121731.01000000001,3.2673469602668774,1681.552877575159,-123258.60321826785,0.5,765.505,231924.255,1.0,1531.01,-23531.170000000024
199,2010-04-06,0.9207312447849504,SHORT,2010-04-12,-2622.79,1022.23,1188.5,1302.58,1305.75,1077.57,743.17,937.37,1611.27,2075.61,1251.65,1176.23,1489.04,1322.78,205.82,69.3,1305.75,-120425.26000000001,2117.687049714674,1382.589360371232,-121140.91616855317,1.0,1305.75,233230.005,1.0,1305.75,-22225.420000000024
200,2010-04-13,0.9309016059931547,SHORT,2010-04-19,1453.56,-1443.81,-5755.37,1345.12,1602.65,1206.65,-2338.49,1139.02,2000.2,2291.34,-86.64,1140.24,986.28,1197.03,195.18,200.61,1602.65,-118822.61000000002,1653.7166600287092,1454.5837063491344,-119487.19950852447,1.0,1602.65,234832.655,1.0,1602.65,-20622.770000000022
201,2010-04-20,0.9032265866873066,SHORT,2010-04-26,1412.5,1263.27,1389.68,1412.78,1530.67,1204.4,874.4,1122.62,2024.28,2274.05,1357.13,1249.32,1650.46,1392.27,-568.25,166.93,1530.67,-117291.94000000002,1986.5402783996178,1108.2142973095179,-117500.65923012485,1.0,1530.67,236363.325,1.0,1530.67,-19092.10000000002
202,2010-04-27,0.8417201610270917,SHORT,2010-05-03,-846.14,1270.57,1369.43,-415.25,-8565.23,1310.9,869.51,1096.61,2447.64,783.43,-3410.88,1201.96,-7623.12,1420.37,242.74,238.88,-8565.23,-125857.17000000001,-4153.366172681861,-2435.505754157901,-121654.0254028067,0.0,-0.0,236363.325,0.0,-0.0,-19092.10000000002
203,2010-05-04,0.741732107737157,SHORT,2010-05-10,2130.37,1751.18,1804.35,2045.75,-2953.76,1426.08,1055.74,-5842.98,3270.61,-2321.76,466.33,1876.99,-7730.83,2229.3,308.54,311.86,-2953.76,-128810.93000000001,-16414.80085100433,-1673.26719263196,-138068.826253811,0.0,-0.0,236363.325,0.0,-0.0,-19092.10000000002
204,2010-05-11,0.6646520256118724,SHORT,2010-05-17,-3584.46,1756.15,1511.32,-7259.94,-30643.4,1616.11,1196.06,-6810.16,3009.24,3753.59,-5578.66,1676.63,2717.8,2166.86,320.84,-148.22,-30643.4,-159454.33000000002,-18595.449918450133,9287.155654802918,-156664.27617226116,0.0,-0.0,236363.325,1.0,-30643.4,-49735.50000000002
205,2010-05-18,0.4712012948561051,SHORT,2010-05-24,2244.75,1684.22,1487.11,1990.11,2764.6,1890.72,1003.71,1481.1,2607.44,3384.78,1268.17,1148.27,2281.16,1863.53,333.61,335.75,2764.6,-156689.73,-1240.796793852518,1610.6395152956247,-157905.0729661137,0.0,0.0,236363.325,1.0,2764.6,-46970.90000000002
206,2010-05-25,0.22581139398891756,SHORT,2010-05-31,2373.97,1905.74,1536.11,1774.13,-8387.8,2065.08,1121.3,-4271.03,2402.32,2966.03,1510.99,1289.27,-5942.78,2102.35,267.83,245.72,-8387.8,-165077.53,-5745.371100594944,6828999.84703695,-163650.44406670862,0.0,-0.0,236363.325,1.0,-8387.8,-55358.700000000026
207,2010-06-01,0.08865643254992528,SHORT,2010-06-07,2336.88,-17059.68,1511.95,1735.1,3779.71,-37309.53,-21648.46,2380.47,2668.05,3183.41,1652.29,-4723.09,2632.12,-3411.09,228.65,212.5,3779.71,-161297.82,-1278.6859609442981,32273784.02757536,-164929.13002765292,0.0,0.0,236363.325,1.0,3779.71,-51578.99000000003
208,2010-06-08,0.06647554201755956,SHORT,2010-06-14,1839.15,-3699.16,1235.94,1332.46,2547.9,-10353.63,-7502.18,1488.38,1924.45,2114.14,1031.2,-15762.76,1697.19,1553.39,-773.47,238.14,2547.9,-158749.92,6179.359462420893,39954206.265346915,-158749.77056523203,1.0,2547.9,238911.225,1.0,2547.9,-49031.090000000026
209,2010-06-15,0.3621438263229309,SHORT,2010-06-21,1637.38,1339.78,1270.1,-7769.87,2241.13,1624.86,1108.34,1459.02,-9326.47,2111.17,1204.61,-12557.52,1726.42,1569.91,257.87,255.15,2241.13,-156508.79,-6465.98693693777,3676.83572759213,-165215.7575021698,0.0,0.0,238911.225,1.0,2241.13,-46789.96000000003
210,2010-06-22,0.3662244836149979,SHORT,2010-06-28,-11358.51,1263.83,1325.16,-2212.61,-14912.61,1629.13,1110.03,-5061.11,1881.02,2069.49,1125.71,-5615.99,1735.69,-2905.55,217.94,-562.99,-14912.61,-171421.40000000002,-6395.732666911164,3716.70053418108,-171611.49016908096,0.0,-0.0,238911.225,1.0,-14912.61,-61702.57000000003
211,2010-06-29,0.27982087121726146,SHORT,2010-07-05,1861.69,-13356.72,1215.61,1471.55,2919.25,-21942.14,-7219.62,1765.28,1875.28,2032.58,1233.61,1231.0,1702.96,1607.72,207.2,215.55,2919.25,-168502.15000000002,3189.0794909350807,-708.9670577795114,-168422.41067814588,1.0,2919.25,241830.475,0.0,0.0,-61702.57000000003
212,2010-07-06,0.029097160320896487,SHORT,2010-07-12,1623.32,1386.56,1120.13,-5973.6,2340.13,1702.35,1149.48,1563.65,-2103.88,1953.96,1216.09,1254.55,1555.9,-13822.0,216.87,217.63,2340.13,-166162.02000000002,2336.6699764276855,26512.948041854583,-166085.7407017182,1.0,2340.13,244170.605,1.0,2340.13,-59362.44000000003
213,2010-07-13,0.7482853223593964,SHORT,2010-07-19,1937.63,-3506.93,1416.99,1617.34,2652.98,-15105.41,-10677.61,1769.29,-4858.34,2166.2,1516.25,1530.37,1699.55,1545.35,204.69,192.37,2652.98,-163509.04,256.03879208886065,-15869.363735874984,-165829.70190962934,0.5,1326.49,245497.095,0.0,0.0,-59362.44000000003
214,2010-07-20,0.7233522083805211,SHORT,2010-07-26,1468.39,1200.63,1235.13,1381.2,1904.67,1348.87,1053.67,1401.91,-16598.85,2071.49,1033.02,1073.98,1506.76,1319.78,183.69,199.78,1904.67,-161604.37,962.3645752194279,-17654.03572702399,-164867.3373344099,0.5,952.335,246449.43,0.0,0.0,-59362.44000000003
215,2010-07-27,0.8843596885355887,SHORT,2010-08-02,1325.12,1121.68,1312.34,1408.98,1986.39,1452.97,1116.43,1462.47,1908.68,2075.99,1265.36,1296.68,1479.38,1387.51,182.58,203.98,1986.39,-159617.97999999998,2143.337367707587,818.3899651986067,-162723.9999667023,1.0,1986.39,248435.82,0.5,993.195,-58369.24500000003
216,2010-08-03,0.7667100477191577,SHORT,2010-08-09,-2392.39,1349.93,1628.22,1737.17,-6259.99,1327.74,1067.06,-10436.39,2015.35,-2901.59,1403.08,1476.18,-16058.89,1407.73,-204.96,173.52,-6259.99,-165877.96999999997,213.13386087873369,-14066.55366420155,-162510.86610582357,0.5,-3129.995,245305.825,0.0,-0.0,-58369.24500000003
217,2010-08-10,0.800666676370835,SHORT,2010-08-16,1627.28,1384.08,1483.28,1581.84,2162.74,1492.29,1199.9,1584.84,1726.74,2062.37,1384.61,1426.71,1785.78,1496.25,185.72,199.93,2162.74,-163715.22999999998,1138.558936549205,-9890.266483675754,-161372.30716927437,1.0,2162.74,247468.565,0.0,0.0,-58369.24500000003
218,2010-08-17,0.7813169388266059,SHORT,2010-08-23,1548.7,1321.84,1267.63,1381.39,1985.21,1517.27,1072.49,1332.17,1761.97,2054.45,1370.15,-702.21,1630.25,1329.42,170.35,183.27,1985.21,-161730.02,467.9492825944035,-12385.729327097972,-160904.35788667997,0.5,992.605,248461.17,0.0,0.0,-58369.24500000003
219,2010-08-24,0.8023702978604391,SHORT,2010-08-30,1603.39,-10048.57,1862.53,1795.14,2037.18,-12676.66,-5848.42,1366.57,1653.63,2061.47,1459.25,1577.07,1589.19,-2709.25,183.75,188.87,2037.18,-159692.84,1211.6673214545299,-9659.284762628318,-159692.69056522544,1.0,2037.18,250498.35,0.0,0.0,-58369.24500000003
220,2010-08-31,0.7802299027039474,SHORT,2010-09-06,1553.31,1419.98,1624.66,1582.09,1618.7,-3777.29,985.59,1152.16,1493.68,1788.09,1261.15,1428.0,1304.08,1185.18,187.85,164.53,1618.7,-158074.13999999998,2105.2924194335938,440.7634803238616,-157587.39814579184,1.0,1618.7,252117.05000000002,0.5,809.35,-57559.89500000003
221,2010-09-07,0.7165291667771971,SHORT,2010-09-13,1389.53,1258.28,-8062.78,1577.29,1526.5,1220.67,1158.89,1327.06,1678.85,1856.47,1308.99,1458.58,1412.15,198.29,-1150.08,155.76,1526.5,-156547.63999999998,1530.9208526611328,1273.2984021884185,-156056.4772931307,1.0,1526.5,253643.55000000002,1.0,1526.5,-56033.39500000003
222,2010-09-14,0.7618667633901584,SHORT,2010-09-20,1522.83,1412.25,1556.76,-2850.76,1818.1,1646.79,1288.22,1385.49,-6959.46,1903.86,1603.08,-3784.47,1595.21,-14532.86,205.06,194.22,1818.1,-154729.53999999998,1648.5566101074219,184.01815904353862,-154407.9206830233,1.0,1818.1,255461.65000000002,0.5,909.05,-55124.34500000003
223,2010-09-21,0.843247753685407,SHORT,2010-09-27,1450.16,1315.28,1533.01,1464.99,1864.76,1688.05,1267.86,1361.49,1920.79,2019.93,1616.7,1787.62,1656.04,-1896.09,190.13,179.75,1864.76,-152864.77999999997,2152.8393020629883,3027.5241656661237,-152255.0813809603,1.0,1864.76,257326.41000000003,1.0,1864.76,-53259.58500000003
224,2010-09-28,0.8327825512227363,SHORT,2010-10-04,1515.24,1384.82,1688.93,-1948.64,2067.61,-1022.76,435.35,1300.69,1918.37,2051.44,1561.44,1727.06,1800.42,-1604.31,-302.24,206.64,2067.61,-150797.16999999998,569.2317352294922,2630.075184686313,-151685.8496457308,0.5,1033.805,258360.21500000003,1.0,2067.61,-51191.97500000003
225,2010-10-05,0.811359470644518,SHORT,2010-10-11,1448.47,1432.24,1758.55,1712.96,2070.68,1839.84,1266.36,1368.72,1887.22,1970.27,1548.76,1723.35,1830.89,1712.27,238.06,248.92,2070.68,-148726.49,-1219.4199523925781,1621.8189714381879,-152905.26959812338,0.0,0.0,258360.21500000003,1.0,2070.68,-49121.29500000003
