,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
18,2006-10-17,-0.7360486944649867,LONG,2006-10-23,835.29,771.68,943.76,-5384.2,888.74,-7906.59,931.99,1032.79,-13023.42,1496.52,788.41,-4596.35,-4596.35,6292.479999999998,-1092.467228051275,-9281178.215989457,8115.617757896733,0.0,-0.0,11323.714999999998,0.0,-0.0,6842.7
19,2006-10-24,-0.8067053271664357,LONG,2006-10-30,807.04,773.6,863.23,1017.08,875.27,774.99,723.3,825.74,1283.56,1261.57,881.69,869.77,869.77,7162.249999999998,791.2531224768609,-21287805.88477403,8906.870880373594,0.5,434.885,11758.599999999999,0.0,0.0,6842.7
20,2006-10-31,-0.7863702119630165,LONG,2006-11-06,736.96,629.71,680.49,824.22,-2361.18,962.44,732.3,-1687.45,1276.89,1238.96,727.28,199.11,199.11,7361.359999999998,582.7629788182676,-16971678.089008257,9489.633859191861,0.5,99.555,11858.154999999999,0.0,0.0,6842.7
21,2006-11-07,-0.7349108456119526,LONG,2006-11-13,552.13,678.72,817.59,921.02,1021.25,-1741.53,-3604.53,821.93,1490.7,1319.32,900.39,1012.19,1012.19,8373.549999999997,-1116.083859517239,-9148182.82616142,8373.549999674622,0.0,0.0,11858.154999999999,0.0,0.0,6842.7
22,2006-11-14,-0.8387866035419955,LONG,2006-11-20,562.92,-4832.01,581.86,-7439.34,790.14,-2389.36,847.03,950.6,-26593.59,1162.41,734.17,-21291.92,-21291.92,-12918.37,-9643.219918368617,-2160.038005135022,-1269.669918693995,0.0,-0.0,11858.154999999999,0.0,-0.0,6842.7
23,2006-11-21,-0.813664825726371,LONG,2006-11-27,852.73,796.15,897.81,1118.12,934.39,-5315.23,-15329.27,678.07,-22681.34,1696.07,1193.58,1346.06,1346.06,-11572.310000000001,-3575.6171413011616,601.3759534992278,-4845.287059995157,0.0,0.0,11858.154999999999,0.5,673.03,7515.73
24,2006-11-28,-0.3660838503478097,LONG,2006-12-04,828.84,771.05,-4828.39,1282.74,1018.36,909.15,912.68,1022.53,2256.06,-2312.28,1230.79,1375.68,1375.68,-10196.630000000001,1310.0824723776896,-557.6304582962766,-3535.204587617467,1.0,1375.68,13233.835,0.0,0.0,7515.73
25,2006-12-05,-0.20049306165138295,LONG,2006-12-11,962.91,893.52,414.48,1419.06,1154.56,1050.67,889.39,998.35,2648.83,2468.42,-3745.05,1330.36,1330.36,-8866.27,266.9556478385348,-369243.096254115,-3268.2489397789323,0.5,665.18,13899.015,0.0,0.0,7515.73
26,2006-12-12,-0.172079581299452,LONG,2006-12-18,1058.8,991.64,780.96,933.18,1284.88,1181.4,-2212.46,861.28,1625.38,1552.81,986.07,1008.03,1008.03,-7858.240000000001,1203.4526437498862,-608645.4013783373,-2064.796296029046,1.0,1008.03,14907.045,0.0,0.0,7515.73
27,2006-12-19,-0.21091255154911706,LONG,2006-12-25,850.2,801.09,732.98,851.86,729.64,114.73,718.9,837.47,1514.4,1438.68,884.38,979.4,979.4,-6878.840000000001,1399.9553614975885,-303321.9951546248,-664.8409345314576,1.0,979.4,15886.445,0.0,0.0,7515.73
28,2006-12-26,-0.21163988076626436,LONG,2007-01-01,916.67,998.87,629.43,787.94,-3145.53,701.48,760.21,-6327.82,1573.48,-5065.37,-5125.87,1007.05,1007.05,-5871.790000000001,1495.0524541359628,-299096.6605316438,830.2115196045052,1.0,1007.05,16893.495,0.0,0.0,7515.73
29,2007-01-03,-0.5555100461920041,LONG,2007-01-08,1156.61,1148.11,-5763.92,1075.17,920.08,827.18,484.64,957.95,-9456.67,1485.95,-1100.66,918.24,918.24,-4953.550000000001,968.409865662572,1263.886469761841,1798.6213852670771,0.5,459.12,17352.614999999998,1.0,918.24,8433.97
30,2007-01-09,-0.7996182845480828,LONG,2007-01-15,-3367.13,804.19,-1847.16,1123.87,951.5,859.17,876.0,948.06,1691.48,1651.62,914.51,974.43,974.43,-3979.1200000000013,2251.3635139886755,822.9056616509333,4049.9848992557527,1.0,974.43,18327.045,0.5,487.215,8921.185
31,2007-01-16,-0.8742015127170122,LONG,2007-01-22,862.85,820.61,726.17,779.87,-10364.94,824.96,839.32,932.7,1777.52,1548.04,725.07,788.95,788.95,-3190.170000000001,2511.8528914201306,-16440.25292456057,6561.837790675883,1.0,788.95,19115.995,0.0,0.0,8921.185
32,2007-01-23,-0.8520975155640891,LONG,2007-01-29,999.54,989.64,868.19,44.17,1027.09,904.53,676.26,-2629.87,1704.77,1637.12,843.39,902.74,902.74,-2287.430000000001,-8849.267791297403,-5650.893968209624,-2287.43000062152,0.0,0.0,19115.995,0.0,0.0,8921.185
33,2007-01-30,-0.8351235468328693,LONG,2007-02-05,573.65,602.48,-3383.15,1055.28,740.08,627.29,721.16,857.08,1223.57,1303.18,712.47,758.8,758.8,-1528.6300000000012,-393.2282150508836,-9277.22256978834,-2680.6582156724035,0.0,0.0,19115.995,0.0,0.0,8921.185
34,2007-02-06,-0.7677008750994432,LONG,2007-02-12,879.25,-627.03,1166.92,-6423.29,965.12,-10479.58,-9420.27,974.93,1614.82,1554.32,760.54,-7239.47,-7239.47,-8768.100000000002,-5425.904235906899,16977.01340648206,-8106.562451579302,0.0,-0.0,19115.995,1.0,-7239.47,1681.7149999999992
35,2007-02-13,-0.8769879287219773,LONG,2007-02-19,766.15,792.07,-327.31,1168.01,803.29,-905.22,-950.45,841.19,1632.91,1573.74,575.7,595.83,595.83,-8172.270000000002,992.2814680039883,5095.758881679154,-7114.280983575314,0.5,297.915,19413.91,1.0,595.83,2277.544999999999
36,2007-02-20,-0.8492134254151995,LONG,2007-02-26,-9166.61,779.9,815.29,-29828.2,-17152.22,731.85,688.82,-25268.54,1476.29,-23303.7,767.11,788.24,788.24,-7384.0300000000025,721.9494588719681,-9338.438350304845,-6392.331524703346,0.5,394.12,19808.03,0.0,0.0,2277.544999999999
37,2007-02-27,-0.6647497399144608,LONG,2007-03-05,899.54,-1379.03,-5226.76,1376.09,1217.01,-4285.96,-5251.49,1431.1,1843.79,1866.92,1197.32,1225.62,1225.62,-6158.410000000003,-1444.950670122169,33383.561437160475,-7837.282194825515,0.0,0.0,19808.03,1.0,1225.62,3503.164999999999
38,2007-03-06,-0.4911890504704876,LONG,2007-03-12,879.38,920.83,1222.4,1451.12,992.43,-7738.29,759.67,883.91,1564.16,1581.63,855.92,-625.93,-625.93,-6784.340000000003,-827.115928622894,-12236.75335403916,-8664.398123448409,0.0,-0.0,19808.03,0.0,-0.0,3503.164999999999
39,2007-03-13,-0.5802797263735784,LONG,2007-03-19,789.06,-5010.44,1136.1,1451.59,1247.8,854.62,-4170.01,993.77,-4397.48,1800.84,1074.31,1132.1,1132.1,-5652.240000000003,1709.5491276253015,9026.583330983878,-6954.8489958231075,1.0,1132.1,20940.129999999997,1.0,1132.1,4635.264999999999
40,2007-03-20,-0.3801436815451655,LONG,2007-03-26,904.65,948.97,979.48,1222.12,1116.78,271.76,938.93,1029.08,1624.18,1618.65,888.48,931.68,931.68,-4720.560000000003,1348.630828040652,-1530.1284221885726,-5606.218167782456,1.0,931.68,21871.809999999998,0.0,0.0,4635.264999999999
41,2007-03-27,-0.3423272235904365,LONG,2007-04-02,651.24,659.53,-1063.49,1510.79,1278.44,1142.12,885.38,984.76,1678.46,1010.24,873.13,946.76,946.76,-3773.800000000003,759.1485888166353,5662.321212561452,-4847.06957896582,0.5,473.38,22345.19,1.0,946.76,5582.025
42,2007-04-03,-0.5948051948051949,LONG,2007-04-09,680.01,-10152.66,1053.97,1305.77,1275.37,-9109.57,-10447.27,935.61,-10010.45,1626.85,844.54,-432.56,-432.56,-4206.360000000003,1651.4062814367935,14020.96123022947,-3195.6632975290267,1.0,-432.56,21912.629999999997,1.0,-432.56,5149.464999999999
43,2007-04-10,-0.5109442874615158,LONG,2007-04-16,903.65,935.57,850.9,1120.26,1130.6,1061.55,1166.45,1254.89,1650.7,1465.05,747.49,844.57,844.57,-3361.790000000003,-166.12670279666781,-9739.98929022206,-3361.7900003256946,0.0,0.0,21912.629999999997,0.0,0.0,5149.464999999999
44,2007-04-17,-0.4357691816206941,LONG,2007-04-23,848.5,-2154.88,1039.69,1352.41,1209.53,1047.64,1143.6,1266.98,1861.75,1833.97,610.8,689.78,689.78,-2672.010000000003,700.4797722332878,-1031.178985644132,-2661.3102280924068,0.5,344.89,22257.519999999997,0.0,0.0,5149.464999999999
45,2007-04-24,-0.33741096809224186,LONG,2007-04-30,839.63,876.68,986.61,1258.98,1265.58,1154.67,1078.18,1205.0,1398.81,1376.19,771.64,895.32,895.32,-1776.6900000000028,894.9418305694126,190.81927621830255,-1766.3683975229942,0.5,447.66,22705.179999999997,0.5,447.66,5597.124999999999
46,2007-05-01,-0.4820396062308561,LONG,2007-05-07,885.73,929.85,788.1,1051.25,1018.12,-800.68,912.42,1017.41,1432.81,1383.71,851.18,938.85,938.85,-837.8400000000028,904.4749038342852,-1061.5116648189723,-861.893493688709,0.5,469.425,23174.604999999996,0.0,0.0,5597.124999999999
47,2007-05-08,-0.5254443262950024,LONG,2007-05-14,889.71,-9590.63,-2727.41,1126.08,-5749.51,1035.75,875.17,966.86,1193.57,1306.04,-1971.48,813.89,813.89,-23.950000000002774,762.2887217972893,376.71345642302185,-99.60477189141966,0.5,406.945,23581.549999999996,0.5,406.945,6004.069999999999
48,2007-05-15,-0.5244108989854144,LONG,2007-05-21,834.16,888.52,643.96,917.13,922.22,840.75,620.55,713.38,979.3,1098.38,689.08,685.18,685.18,661.2299999999972,768.3237066151341,338.10468320641667,668.7189347237145,0.5,342.59,23924.139999999996,0.5,342.59,6346.659999999999
49,2007-05-22,-0.7404620495268774,LONG,2007-05-28,791.67,-12466.04,630.0,900.79,931.24,-7541.17,-12072.74,934.31,1007.11,996.71,663.4,697.28,697.28,1358.509999999997,824.7892327107256,-5565.501861000434,1493.50816743444,0.5,348.64,24272.779999999995,0.0,0.0,6346.659999999999
50,2007-05-29,-0.7841331858597755,LONG,2007-06-04,948.37,1019.19,669.55,889.04,937.94,54.19,865.86,946.15,1415.37,-10803.26,-5403.72,649.72,649.72,2008.229999999997,659.1234457723331,-4715.749867685139,2152.631613206773,0.5,324.86,24597.639999999996,0.0,0.0,6346.659999999999
51,2007-06-05,-0.7842430071331251,LONG,2007-06-11,-2613.11,1139.47,-7649.29,1185.01,1070.1,976.62,916.1,1016.61,1349.06,1617.34,707.44,731.29,731.29,2739.519999999997,657.8701086584479,-4709.45235788729,2810.501721865221,0.5,365.645,24963.284999999996,0.0,0.0,6346.659999999999
52,2007-06-12,-0.8972841736773756,LONG,2007-06-18,1086.54,1124.14,672.39,861.78,1018.4,879.49,-3868.65,1072.63,-3186.65,1081.15,640.74,-3552.35,-3552.35,-812.8300000000031,-3540.695890597184,-2134.3804130740464,-730.1941687319631,0.0,-0.0,24963.284999999996,0.0,-0.0,6346.659999999999
53,2007-06-19,-0.9301673935820278,LONG,2007-06-25,940.79,-1359.13,864.49,999.56,1133.43,-1554.46,-4625.67,957.53,-2577.62,819.23,579.75,-5297.52,-5297.52,-6110.350000000004,-5302.485778888338,-18866.213698363863,-6032.679947620301,0.0,-0.0,24963.284999999996,0.0,-0.0,6346.659999999999
54,2007-06-26,-0.7016996572707561,LONG,2007-07-02,1219.76,1292.74,357.08,1214.33,1158.95,1061.96,983.12,1091.52,1525.81,1488.36,652.84,705.25,705.25,-5405.100000000004,627.5799473903608,-3931.530007117428,-5405.100000229941,0.5,352.625,25315.909999999996,0.0,0.0,6346.659999999999
55,2007-07-03,-0.5197704081632653,LONG,2007-07-09,1010.73,1084.74,733.85,-2866.62,1100.51,-6422.65,-1175.78,1074.15,-9885.89,1201.09,611.68,-4435.22,-4435.22,-9840.320000000003,-3916.4925916219568,794.3050853974419,-9321.592591851897,0.0,-0.0,25315.909999999996,0.5,-2217.61,4129.049999999999
56,2007-07-10,-0.4010753903537809,LONG,2007-07-16,992.1,1066.81,819.68,1069.99,1138.02,-3473.69,943.99,1052.35,-6521.58,1255.78,756.01,910.6,910.6,-8929.720000000003,-1438.4250141123011,383.42327603290323,-10760.017605964198,0.0,0.0,25315.909999999996,0.5,455.3,4584.349999999999
57,2007-07-17,-0.3237277743715512,LONG,2007-07-23,-8370.94,1017.63,905.87,-8488.39,-24075.84,981.76,1058.75,-31951.12,1528.1,-19592.59,610.79,757.83,757.83,-8171.890000000003,-1348.9958139037908,1598.830492767389,-12109.013419867988,0.0,0.0,25315.909999999996,1.0,757.83,5342.179999999999
58,2007-07-24,-0.3701346996116024,LONG,2007-07-30,1194.75,-425.25,1264.39,1702.41,2161.77,1827.46,1717.23,1981.84,1724.42,1753.17,782.81,-3613.87,-3613.87,-11785.760000000002,-1255.7543245947613,269.8207900208654,-13364.76774446275,0.0,-0.0,25315.909999999996,0.5,-1806.935,3535.2449999999994
59,2007-07-31,-0.09853615158355566,LONG,2007-08-06,1333.59,1344.17,1297.7,1669.32,-4646.24,1347.55,1218.41,-12772.21,1865.67,1939.56,987.12,1080.31,1080.31,-10705.450000000003,150.25401966901518,221353.50169800967,-13214.513724793735,0.5,540.155,25856.064999999995,1.0,1080.31,4615.554999999999
60,2007-08-07,0.20483563252127968,SHORT,2007-08-13,1258.58,1274.65,1509.65,-9812.1,-32596.85,1256.04,977.23,-28171.62,1921.07,-5884.84,1135.02,1143.38,1135.02,-9570.430000000002,1332.7501231727492,4552380.907555945,-11881.763601620985,1.0,1135.02,26991.084999999995,1.0,1135.02,5750.574999999999
61,2007-08-14,-0.018438484911393386,LONG,2007-08-20,1468.58,1450.03,2158.33,2988.21,2481.15,-10537.3,-7733.55,2136.06,-9310.11,2134.25,991.12,982.7,982.7,-8587.730000000001,1979.7306012088993,589100.2792625147,-9902.033000412086,1.0,982.7,27973.784999999996,1.0,982.7,6733.274999999999
62,2007-08-21,-0.2257637650307807,LONG,2007-08-27,1434.4,1422.73,1551.88,2142.83,1985.94,1419.76,189.06,-8054.16,1551.47,1778.31,922.95,1015.35,1015.35,-7572.380000000001,-1718.496032490299,26712.113545660395,-11620.529032902385,0.0,0.0,27973.784999999996,1.0,1015.35,7748.624999999999
63,2007-08-28,-0.2656238453011455,LONG,2007-09-03,1446.08,1420.92,1595.0,2397.96,2396.1,1586.98,804.68,1386.56,1704.5,2143.51,1016.7,-6208.31,-6208.31,-13780.690000000002,-1667.1877620645096,10514.424757300876,-13287.716794966895,0.0,-0.0,27973.784999999996,1.0,-6208.31,1540.3149999999987
64,2007-09-04,-0.6233440429558559,LONG,2007-09-10,1439.46,-8903.13,1588.87,2425.12,2111.29,-970.11,-243.17,2147.4,1635.55,-4034.46,1179.57,1210.47,1210.47,-12570.220000000003,1119.6149792934245,283.247798796976,-12168.10181567347,1.0,1210.47,29184.254999999997,0.5,605.235,2145.549999999999
65,2007-09-11,0.15692923453221413,SHORT,2007-09-17,1487.4,-11997.23,1650.05,2099.33,1580.78,-24892.81,-26575.04,1242.74,-4566.67,2570.9,1275.74,1367.2,1275.74,-11294.480000000003,873.6218154440767,3116239.6019073185,-11294.480000229392,0.5,637.87,29822.124999999996,1.0,1275.74,3421.289999999999
66,2007-09-18,0.14402636759793835,SHORT,2007-09-24,1344.04,1326.59,715.64,1513.24,2009.56,-9031.25,-4219.8,1312.76,-1665.67,2069.33,1019.05,1133.45,1019.05,-10275.430000000004,1396.801008209777,1054.9513205190897,-9897.678992019615,1.0,1019.05,30841.174999999996,1.0,1019.05,4440.339999999999
67,2007-09-25,0.046985559218771115,SHORT,2007-10-01,1265.4,1248.16,-3397.31,1695.28,1956.78,1546.11,1123.32,1764.8,1880.9,2329.11,-3245.68,1140.0,-3245.68,-13521.110000000004,32.141940264310506,2496.0354845798283,-9865.537051755306,0.5,-1622.84,29218.334999999995,1.0,-3245.68,1194.6599999999994
68,2007-10-02,-0.06706150493270563,LONG,2007-10-08,1341.84,-1037.63,1202.7,1499.79,2055.37,1526.79,831.78,1456.79,1719.52,2162.38,1073.68,1161.75,1161.75,-12359.360000000004,3562.844067958401,927.5842162370166,-6302.692983796905,1.0,1161.75,30380.084999999995,0.5,580.875,1775.5349999999994
69,2007-10-09,-0.1994372142103412,LONG,2007-10-15,1448.94,1474.49,857.73,-17143.26,-3360.14,1275.56,1269.04,-4563.23,1678.55,2120.7,966.22,953.86,953.86,-11405.500000000004,726.7828328889366,-1594.3658245207116,-5575.910150907968,0.5,476.93,30857.014999999996,0.0,0.0,1775.5349999999994
70,2007-10-16,-0.2943783673884315,LONG,2007-10-22,1651.26,-3087.44,1676.99,2314.35,2502.64,-18258.28,-5390.12,2121.2,-5136.13,2366.45,1345.37,1385.85,1385.85,-10019.650000000003,1419.837642399951,-1517.3762041239493,-4156.072508508018,1.0,1385.85,32242.864999999994,0.0,0.0,1775.5349999999994
71,2007-10-23,-0.006029674126600604,LONG,2007-10-29,1539.33,-6547.61,1577.96,2014.21,2271.01,1844.99,1909.51,2195.89,2357.54,2561.07,1377.88,1416.45,1416.45,-8603.200000000003,-1430.8238702625492,2176.62137715454,-5586.896378770567,0.0,0.0,32242.864999999994,1.0,1416.45,3191.9849999999997
72,2007-10-30,0.14451129058842915,SHORT,2007-11-05,-11087.27,1595.45,1308.06,-28096.24,-18645.34,1845.6,1780.58,-3894.93,2209.91,2392.18,1178.51,-10715.98,1178.51,-7424.690000000002,1342.373552309202,1046.9937582694413,-4244.522826461365,1.0,1178.51,33421.37499999999,1.0,1178.51,4370.495
73,2007-11-06,-0.02917067666677725,LONG,2007-11-12,2023.64,1787.72,2337.83,3176.39,2634.1,2066.09,752.71,1104.13,3031.59,3276.48,1453.42,1559.13,1559.13,-5865.560000000002,-300.17221020302463,1780.4400158439294,-4544.69503666439,0.0,0.0,33421.37499999999,1.0,1559.13,5929.625
74,2007-11-13,0.26543156436672155,SHORT,2007-11-19,1930.28,1766.57,1369.45,2114.09,2391.16,1933.03,1563.39,1875.3,2429.62,2729.37,1370.32,1445.88,1370.32,-4495.2400000000025,1013.5959703795959,8269.525076039146,-3531.0990662847935,1.0,1370.32,34791.69499999999,1.0,1370.32,7299.945
75,2007-11-20,0.2002144772117962,SHORT,2007-11-26,2103.1,1940.16,-10163.71,2255.07,2797.35,2304.15,74.92,2190.16,2552.16,2821.99,-14368.6,1422.86,-14368.6,-18863.840000000004,-8499.38866301046,1166.6820946617825,-12030.487729295255,0.0,-0.0,34791.69499999999,1.0,-14368.6,-7068.655000000001
76,2007-11-27,0.18412316747115506,SHORT,2007-12-03,2427.59,2267.38,1879.77,2235.28,2050.26,1660.14,-1551.86,1572.27,2504.68,3061.8,1517.76,1577.41,1517.76,-17346.080000000005,-5315.592270933621,831.081718699224,-17346.080000228874,0.0,0.0,34791.69499999999,0.5,758.88,-6309.775000000001
77,2007-12-04,0.06020258648149324,SHORT,2007-12-10,1589.67,1510.21,-103.04,1726.5,-12599.91,1651.85,1327.2,-13636.16,2005.25,-1195.33,-10679.87,1359.2,-10679.87,-28025.950000000004,-4380.383866312322,941.5067465489835,-21726.4638665412,0.0,-0.0,34791.69499999999,0.5,-5339.935,-11649.710000000001
78,2007-12-11,0.011043516968014087,SHORT,2007-12-17,2031.19,706.11,488.8,1715.32,2134.13,1784.84,705.0,1454.86,2660.45,-12377.69,1769.9,1765.01,1769.9,-26256.050000000003,-2486.410169908498,-1519.1779621431974,-24212.874036449695,0.0,0.0,34791.69499999999,0.0,0.0,-11649.710000000001
79,2007-12-18,-0.163032813692358,LONG,2007-12-24,1637.53,1639.65,1015.69,-10516.76,2066.36,1777.17,1482.9,1687.38,-1397.85,2824.35,1559.23,-11490.93,-11490.93,-37746.98,-10065.446224494484,7744.53264028456,-34278.32026094418,0.0,-0.0,34791.69499999999,1.0,-11490.93,-23140.64
80,2007-12-24,-0.24382724470029735,LONG,2007-12-31,1567.59,1583.31,1024.63,-8555.86,1807.47,1623.12,1324.06,1499.75,2214.4,2700.1,1425.58,-4123.2,-4123.2,-41870.18,579.0792723344277,-10370.070979876778,-33699.24098860975,0.5,-2061.6,32730.094999999994,0.0,-0.0,-23140.64
81,2007-12-31,-0.23211886509128266,LONG,2008-01-07,2059.88,2004.27,1489.96,2045.7,1975.44,-13920.93,-7512.25,1419.82,2390.85,2847.79,1452.32,-6715.38,-6715.38,-48585.56,-7042.7387743801155,-7936.3494310368515,-40741.97976298987,0.0,-0.0,32730.094999999994,0.0,-0.0,-23140.64
82,2008-01-08,-0.23782408223941134,LONG,2008-01-14,1808.59,1735.73,1543.08,2267.51,-24347.02,1567.2,1032.56,-28350.65,2229.52,2551.16,1403.76,1480.84,1480.84,-47104.72,-3761.0894558126356,-9225.457676006803,-44503.069218802506,0.0,0.0,32730.094999999994,0.0,0.0,-23140.64
83,2008-01-15,-0.032962245885769625,LONG,2008-01-21,1769.61,-10779.55,1373.09,1999.07,2119.67,-6528.29,-13725.11,1791.52,-18443.35,2817.45,1630.21,515.35,515.35,-46589.37,497.6802502325547,-9.712406094872449,-44005.388968569954,0.5,257.675,32987.77,0.0,0.0,-23140.64
